,time,PM2.5,humidity,temperature
514,2021-01-22 10:00:00,108.6,80.3,18.5
515,2021-01-22 11:00:00,107.94,79.5,18.7
516,2021-01-22 12:00:00,107.4,76.5,19.4
517,2021-01-22 13:00:00,104.13,75.2,19.8
518,2021-01-22 14:00:00,103.9,73.2,20.5
519,2021-01-22 15:00:00,98.52,71.4,21.0
520,2021-01-22 16:00:00,93.49,71.1,21.0
521,2021-01-22 17:00:00,90.98,72.5,20.8
522,2021-01-22 18:00:00,92.39,75.7,20.0
523,2021-01-22 19:00:00,89.51,83.2,18.4
524,2021-01-22 20:00:00,97.23,85.9,17.4
525,2021-01-22 21:00:00,87.12,86.1,17.1
526,2021-01-22 22:00:00,77.07,86.5,16.8
527,2021-01-22 23:00:00,72.65,86.9,16.6
528,2021-01-23 00:00:00,69.77,87.6,16.2
529,2021-01-23 01:00:00,62.89,88.6,15.6
530,2021-01-23 02:00:00,57.25,89.0,15.4
531,2021-01-23 03:00:00,58.95,88.2,16.0
532,2021-01-23 04:00:00,61.37,89.9,15.8
533,2021-01-23 05:00:00,61.17,90.2,15.5
534,2021-01-23 06:00:00,63.71,90.8,15.1
535,2021-01-23 07:00:00,60.92,90.5,15.2
536,2021-01-23 08:00:00,71.64,90.9,15.8
537,2021-01-23 09:00:00,77.9,89.4,16.8
538,2021-01-23 10:00:00,77.73,85.4,18.1
539,2021-01-23 11:00:00,91.49,77.0,20.0
540,2021-01-23 12:00:00,113.31,70.1,21.2
541,2021-01-23 13:00:00,144.23,67.2,22.1
542,2021-01-23 14:00:00,165.97,64.9,22.6
543,2021-01-23 15:00:00,195.93,64.4,22.6
544,2021-01-23 16:00:00,188.5,62.9,22.8
545,2021-01-23 17:00:00,183.42,63.9,22.6
546,2021-01-23 18:00:00,228.64,67.2,22.1
547,2021-01-23 19:00:00,181.98,71.0,21.5
548,2021-01-23 20:00:00,212.48,74.5,20.9
549,2021-01-23 21:00:00,215.91,77.8,20.2
550,2021-01-23 22:00:00,191.86,80.4,19.6
551,2021-01-23 23:00:00,166.69,81.5,19.1
552,2021-01-24 00:00:00,163.69,83.1,18.8
553,2021-01-24 01:00:00,161.48,82.3,18.5
554,2021-01-24 02:00:00,155.88,82.7,18.2
555,2021-01-24 03:00:00,158.17,84.4,17.6
556,2021-01-24 04:00:00,158.09,85.6,17.3
557,2021-01-24 05:00:00,149.48,87.4,16.7
558,2021-01-24 06:00:00,127.72,89.0,16.4
559,2021-01-24 07:00:00,129.37,89.6,16.2
560,2021-01-24 08:00:00,144.81,89.1,16.7
561,2021-01-24 09:00:00,164.13,86.1,17.9
562,2021-01-24 10:00:00,179.86,78.1,19.7
563,2021-01-24 11:00:00,201.5,74.0,21.2
564,2021-01-24 12:00:00,196.96,70.2,22.1
565,2021-01-24 13:00:00,171.02,67.7,22.8
566,2021-01-24 14:00:00,165.72,66.3,23.4
567,2021-01-24 15:00:00,153.64,65.8,23.8
568,2021-01-24 16:00:00,149.8,65.8,23.9
569,2021-01-24 17:00:00,150.28,67.2,23.6
570,2021-01-24 18:00:00,131.6,70.5,22.7
571,2021-01-24 19:00:00,82.12,76.3,21.6
572,2021-01-24 20:00:00,76.55,81.0,20.8
573,2021-01-24 21:00:00,65.52,81.5,20.3
574,2021-01-24 22:00:00,61.97,82.7,19.9
575,2021-01-24 23:00:00,63.25,85.0,19.4
576,2021-01-25 00:00:00,65.26,87.1,18.9
577,2021-01-25 01:00:00,70.82,86.8,19.1
578,2021-01-25 02:00:00,70.17,86.0,19.5
579,2021-01-25 03:00:00,72.8,86.7,19.6
580,2021-01-25 04:00:00,100.39,89.4,19.6
581,2021-01-25 05:00:00,109.61,91.3,19.4
582,2021-01-25 06:00:00,108.37,91.4,19.6
583,2021-01-25 07:00:00,106.13,91.5,19.6
584,2021-01-25 08:00:00,106.69,91.7,19.7
585,2021-01-25 09:00:00,112.71,90.5,20.0
586,2021-01-25 10:00:00,119.55,89.9,20.2
587,2021-01-25 11:00:00,121.41,89.5,20.6
588,2021-01-25 12:00:00,95.26,88.2,21.2
589,2021-01-25 13:00:00,86.69,86.7,21.5
590,2021-01-25 14:00:00,84.69,83.7,22.3
591,2021-01-25 15:00:00,92.62,83.4,22.4
592,2021-01-25 16:00:00,72.4,84.5,22.1
593,2021-01-25 17:00:00,58.44,86.8,21.3
594,2021-01-25 18:00:00,58.33,87.7,20.9
595,2021-01-25 19:00:00,61.91,88.9,20.6
596,2021-01-25 20:00:00,63.2,89.0,20.4
597,2021-01-25 21:00:00,66.86,88.8,20.4
598,2021-01-25 22:00:00,66.42,89.2,20.3
599,2021-01-25 23:00:00,63.53,89.1,20.2
600,2021-01-26 00:00:00,65.11,89.4,20.1
601,2021-01-26 01:00:00,54.86,89.6,19.9
602,2021-01-26 02:00:00,58.89,90.8,19.7
603,2021-01-26 03:00:00,53.5,91.7,19.5
604,2021-01-26 04:00:00,50.97,92.1,19.4
605,2021-01-26 05:00:00,43.85,91.5,19.5
606,2021-01-26 06:00:00,44.79,91.1,19.5
607,2021-01-26 07:00:00,46.29,90.8,19.6
608,2021-01-26 08:00:00,46.77,90.1,19.8
609,2021-01-26 09:00:00,47.9,88.1,20.3
610,2021-01-26 10:00:00,53.34,85.2,21.0
611,2021-01-26 11:00:00,52.01,81.2,22.0
612,2021-01-26 12:00:00,56.21,78.5,22.6
613,2021-01-26 13:00:00,60.31,77.5,22.7
614,2021-01-26 14:00:00,65.57,76.0,23.1
615,2021-01-26 15:00:00,70.76,75.1,23.4
616,2021-01-26 16:00:00,75.64,75.2,23.5
617,2021-01-26 17:00:00,76.58,77.7,22.8
618,2021-01-26 18:00:00,74.91,81.9,21.6
619,2021-01-26 19:00:00,69.77,85.0,20.8
620,2021-01-26 20:00:00,66.55,86.4,20.3
621,2021-01-26 21:00:00,57.78,87.3,19.9
622,2021-01-26 22:00:00,55.38,88.3,19.6
623,2021-01-26 23:00:00,58.92,87.2,19.9
624,2021-01-27 00:00:00,60.23,88.0,19.3
625,2021-01-27 01:00:00,53.72,91.4,18.7
626,2021-01-27 02:00:00,49.53,90.1,18.9
627,2021-01-27 03:00:00,45.82,90.6,18.8
628,2021-01-27 04:00:00,43.27,90.6,18.7
629,2021-01-27 05:00:00,43.39,90.5,18.7
630,2021-01-27 06:00:00,45.52,90.9,18.4
631,2021-01-27 07:00:00,52.3,91.6,17.9
632,2021-01-27 08:00:00,64.28,91.3,18.3
633,2021-01-27 09:00:00,49.01,86.5,19.5
634,2021-01-27 10:00:00,72.0,80.8,20.5
635,2021-01-27 11:00:00,72.0,77.3,21.1
636,2021-01-27 12:00:00,51.71,74.7,21.9
637,2021-01-27 13:00:00,60.01,73.8,22.3
638,2021-01-27 14:00:00,61.29,71.9,22.8
639,2021-01-27 15:00:00,59.95,70.7,23.3
640,2021-01-27 16:00:00,60.16,71.3,23.0
641,2021-01-27 17:00:00,65.41,72.2,22.7
642,2021-01-27 18:00:00,106.17,73.3,22.5
643,2021-01-27 19:00:00,97.26,75.2,22.1
644,2021-01-27 20:00:00,81.65,79.0,21.4
645,2021-01-27 21:00:00,57.83,80.8,20.7
646,2021-01-27 22:00:00,66.4,81.3,20.4
647,2021-01-27 23:00:00,63.9,83.2,20.1
648,2021-01-28 00:00:00,72.2,84.4,20.0
649,2021-01-28 01:00:00,77.8,85.9,19.8
650,2021-01-28 02:00:00,37.65,86.6,19.6
651,2021-01-28 03:00:00,38.58,87.9,19.4
652,2021-01-28 04:00:00,38.62,92.0,18.8
653,2021-01-28 05:00:00,40.62,93.4,18.6
654,2021-01-28 06:00:00,40.71,93.5,18.6
655,2021-01-28 07:00:00,42.96,92.5,18.9
656,2021-01-28 08:00:00,44.47,92.1,19.0
657,2021-01-28 09:00:00,54.06,91.9,19.2
658,2021-01-28 10:00:00,63.67,92.8,18.4
659,2021-01-28 11:00:00,40.65,91.8,17.7
660,2021-01-28 12:00:00,29.3,85.9,17.4
661,2021-01-28 13:00:00,13.2,74.3,17.8
662,2021-01-28 14:00:00,15.7,70.0,18.1
663,2021-01-28 15:00:00,25.0,69.3,18.0
664,2021-01-28 16:00:00,27.3,69.4,18.1
665,2021-01-28 17:00:00,31.5,70.5,18.2
666,2021-01-28 18:00:00,36.8,71.5,17.8
667,2021-01-28 19:00:00,61.7,76.7,17.5
668,2021-01-28 20:00:00,51.49,84.8,17.1
669,2021-01-28 21:00:00,53.9,87.5,16.7
670,2021-01-28 22:00:00,57.84,86.8,16.7
671,2021-01-28 23:00:00,47.53,85.7,16.7
672,2021-01-29 00:00:00,42.2,86.9,16.8
673,2021-01-29 01:00:00,79.9,87.3,16.8
674,2021-01-29 02:00:00,72.0,87.5,16.7
675,2021-01-29 03:00:00,65.4,87.0,16.7
676,2021-01-29 04:00:00,61.9,87.3,16.7
677,2021-01-29 05:00:00,64.3,88.1,16.6
678,2021-01-29 06:00:00,67.4,88.9,16.6
679,2021-01-29 07:00:00,63.4,89.1,16.7
680,2021-01-29 08:00:00,64.1,87.6,17.0
681,2021-01-29 09:00:00,64.2,78.0,17.7
682,2021-01-29 10:00:00,64.3,68.39999999999999,18.400000000000002
683,2021-01-29 11:00:00,64.4,58.8,19.1
684,2021-01-29 12:00:00,70.8,55.6,20.1
685,2021-01-29 13:00:00,76.78,54.8,20.8
686,2021-01-29 14:00:00,75.88,56.0,21.2
687,2021-01-29 15:00:00,83.27,56.8,21.4
688,2021-01-29 16:00:00,96.59,58.2,21.4
689,2021-01-29 17:00:00,96.56,62.9,20.7
690,2021-01-29 18:00:00,101.36,67.4,19.8
691,2021-01-29 19:00:00,108.96,72.6,19.2
692,2021-01-29 20:00:00,78.17,76.7,18.4
693,2021-01-29 21:00:00,76.07,79.0,17.8
694,2021-01-29 22:00:00,77.04,80.0,17.5
695,2021-01-29 23:00:00,78.4,82.3,17.0
696,2021-01-30 00:00:00,79.78,84.7,16.5
697,2021-01-30 01:00:00,81.54,85.2,16.8
698,2021-01-30 02:00:00,82.54,85.3,16.8
699,2021-01-30 03:00:00,84.95,86.4,16.3
700,2021-01-30 04:00:00,80.59,86.3,16.6
701,2021-01-30 05:00:00,80.67,87.1,16.4
702,2021-01-30 06:00:00,79.01,87.0,16.8
703,2021-01-30 07:00:00,80.36,87.8,16.7
704,2021-01-30 08:00:00,95.77,86.4,17.1
705,2021-01-30 09:00:00,80.82,83.8,17.5
706,2021-01-30 10:00:00,67.4,82.8,17.8
707,2021-01-30 11:00:00,69.41,81.8,17.9
708,2021-01-30 12:00:00,80.31,78.0,19.0
709,2021-01-30 13:00:00,88.53,77.5,19.2
710,2021-01-30 14:00:00,102.94,78.7,19.1
711,2021-01-30 15:00:00,118.2,78.0,19.0
712,2021-01-30 16:00:00,122.9,77.4,18.9
713,2021-01-30 17:00:00,125.56,77.7,18.9
714,2021-01-30 18:00:00,126.83,79.5,18.8
715,2021-01-30 19:00:00,58.0,84.8,18.6
716,2021-01-30 20:00:00,58.27,87.4,18.4
717,2021-01-30 21:00:00,69.34,91.0,18.0
718,2021-01-30 22:00:00,81.93,91.2,18.0
719,2021-01-30 23:00:00,95.05,90.7,18.1
720,2021-01-31 00:00:00,90.26,90.4,18.1
721,2021-01-31 01:00:00,66.31,89.1,18.1
722,2021-01-31 02:00:00,53.92,88.5,18.1
723,2021-01-31 03:00:00,44.86,87.4,18.2
724,2021-01-31 04:00:00,46.11,88.4,18.1
725,2021-01-31 05:00:00,46.5,89.3,18.0
726,2021-01-31 06:00:00,47.66,89.0,18.1
727,2021-01-31 07:00:00,50.9,89.3,18.1
728,2021-01-31 08:00:00,54.87,88.9,18.3
729,2021-01-31 09:00:00,52.61,90.3,18.2
730,2021-01-31 10:00:00,53.89,92.9,18.1
731,2021-01-31 11:00:00,62.84,94.1,18.0
732,2021-01-31 12:00:00,50.52,94.0,18.3
733,2021-01-31 13:00:00,39.58,92.4,18.9
734,2021-01-31 14:00:00,34.16,92.0,18.8
735,2021-01-31 15:00:00,38.14,93.8,18.4
736,2021-01-31 16:00:00,37.24,94.4,18.4
737,2021-01-31 17:00:00,30.47,94.1,18.4
738,2021-01-31 18:00:00,62.3,93.1,18.4
739,2021-01-31 19:00:00,77.7,92.7,18.5
740,2021-01-31 20:00:00,30.4,92.8,18.6
741,2021-01-31 21:00:00,36.54,92.3,18.7
742,2021-01-31 22:00:00,43.16,93.0,18.7
743,2021-01-31 23:00:00,44.24,93.2,18.7
744,2021-02-01 00:00:00,38.17,92.3,18.7
745,2021-02-01 01:00:00,38.0,92.0,18.7
746,2021-02-01 02:00:00,38.62,92.1,18.7
747,2021-02-01 03:00:00,42.35,92.3,18.5
748,2021-02-01 04:00:00,44.61,92.7,18.4
749,2021-02-01 05:00:00,35.03,92.9,18.4
750,2021-02-01 06:00:00,30.93,92.2,18.5
751,2021-02-01 07:00:00,31.84,92.3,18.6
752,2021-02-01 08:00:00,41.09,92.4,18.7
753,2021-02-01 09:00:00,48.95,87.1,20.2
754,2021-02-01 10:00:00,42.48,85.3,20.3
755,2021-02-01 11:00:00,77.9,84.7,20.4
756,2021-02-01 12:00:00,49.49,82.2,21.2
757,2021-02-01 13:00:00,59.06,79.9,21.8
758,2021-02-01 14:00:00,59.69,78.2,22.1
759,2021-02-01 15:00:00,55.94,76.4,22.7
760,2021-02-01 16:00:00,56.19,77.2,22.5
761,2021-02-01 17:00:00,56.8,78.7,22.4
762,2021-02-01 18:00:00,53.54,81.0,22.0
763,2021-02-01 19:00:00,57.71,84.8,21.1
764,2021-02-01 20:00:00,56.82,87.5,20.6
765,2021-02-01 21:00:00,35.57,89.2,20.1
766,2021-02-01 22:00:00,69.0,90.5,19.8
767,2021-02-01 23:00:00,73.3,91.0,19.4
768,2021-02-02 00:00:00,78.8,91.5,19.0
769,2021-02-02 01:00:00,79.7,92.1,18.8
770,2021-02-02 02:00:00,31.35,92.2,18.7
771,2021-02-02 03:00:00,77.6,90.9,19.0
772,2021-02-02 04:00:00,77.3,90.4,19.1
773,2021-02-02 05:00:00,34.38,89.9,19.0
774,2021-02-02 06:00:00,33.24,90.9,18.9
775,2021-02-02 07:00:00,35.91,91.7,18.8
776,2021-02-02 08:00:00,37.21,91.8,18.9
777,2021-02-02 09:00:00,73.0,92.5,18.9
778,2021-02-02 10:00:00,64.5,90.8,19.2
779,2021-02-02 11:00:00,66.3,88.0,19.9
780,2021-02-02 12:00:00,58.6,83.9,20.9
781,2021-02-02 13:00:00,65.8,82.3,21.4
782,2021-02-02 14:00:00,71.0,80.7,21.8
783,2021-02-02 15:00:00,47.4,80.3,21.9
784,2021-02-02 16:00:00,51.3,79.1,22.3
785,2021-02-02 17:00:00,73.1,79.3,22.1
786,2021-02-02 18:00:00,75.1,81.0,21.5
787,2021-02-02 19:00:00,44.09,82.3,21.3
788,2021-02-02 20:00:00,43.81,83.4,21.1
789,2021-02-02 21:00:00,52.46,85.3,20.8
790,2021-02-02 22:00:00,48.07,86.2,20.5
791,2021-02-02 23:00:00,48.82,86.8,20.3
792,2021-02-03 00:00:00,50.73,87.4,20.2
793,2021-02-03 01:00:00,50.27,89.3,19.9
794,2021-02-03 02:00:00,50.05,90.2,19.7
795,2021-02-03 03:00:00,43.04,91.3,19.4
796,2021-02-03 04:00:00,43.82,91.8,19.2
797,2021-02-03 05:00:00,45.2,91.9,19.1
798,2021-02-03 06:00:00,46.47,91.5,19.0
799,2021-02-03 07:00:00,47.18,90.7,19.0
800,2021-02-03 08:00:00,47.92,90.6,19.1
801,2021-02-03 09:00:00,50.14,89.2,19.5
802,2021-02-03 10:00:00,50.2,87.8,19.8
803,2021-02-03 11:00:00,51.53,85.0,20.4
804,2021-02-03 12:00:00,70.7,77.4,21.4
805,2021-02-03 13:00:00,45.9,70.1,22.8
806,2021-02-03 14:00:00,42.1,67.6,23.5
807,2021-02-03 15:00:00,47.8,69.6,23.1
808,2021-02-03 16:00:00,56.1,71.0,23.1
809,2021-02-03 17:00:00,74.6,73.4,22.9
810,2021-02-03 18:00:00,71.6,74.8,22.5
811,2021-02-03 19:00:00,54.47,79.0,21.6
812,2021-02-03 20:00:00,53.65,83.5,20.9
813,2021-02-03 21:00:00,38.43,86.1,20.2
814,2021-02-03 22:00:00,42.81,87.8,19.7
815,2021-02-03 23:00:00,76.9,87.5,19.6
816,2021-02-04 00:00:00,78.4,88.7,19.2
817,2021-02-04 01:00:00,37.32,88.2,19.4
818,2021-02-04 02:00:00,77.5,87.2,19.3
819,2021-02-04 03:00:00,56.2,87.7,19.0
820,2021-02-04 04:00:00,74.2,87.1,19.0
821,2021-02-04 05:00:00,38.48,85.9,19.1
822,2021-02-04 06:00:00,63.2,85.2,19.3
823,2021-02-04 07:00:00,69.9,86.1,19.1
824,2021-02-04 08:00:00,37.91,86.5,19.2
825,2021-02-04 09:00:00,46.66,84.0,19.9
826,2021-02-04 10:00:00,77.4,81.5,20.3
827,2021-02-04 11:00:00,56.19,83.6,20.0
828,2021-02-04 12:00:00,49.24,84.8,20.2
829,2021-02-04 13:00:00,57.79453083234567,74.36831067454746,23.118384674513013
830,2021-02-04 14:00:00,53.623612133018376,70.7845861362141,23.83130832455358
831,2021-02-04 15:00:00,48.126288913353434,67.21833258735306,24.72192859671324
832,2021-02-04 16:00:00,47.38330655452346,66.61667775680377,24.811617299438804
833,2021-02-04 17:00:00,54.55663271814637,68.74917445762377,24.11437843530772
834,2021-02-04 18:00:00,62.59282834649433,72.40203856056802,23.1308193349809
835,2021-02-04 19:00:00,67.48791282867856,76.67394703961574,22.119186160820686
836,2021-02-04 20:00:00,66.80423297490019,80.5956565234856,21.44722037350077
837,2021-02-04 21:00:00,68.2442528146784,83.09502721727536,20.925492198076807
838,2021-02-04 22:00:00,60.63762987692795,85.04610167176993,20.565667932847823
839,2021-02-04 23:00:00,63.18532622902846,86.4073502290855,20.325973839327
840,2021-02-05 00:00:00,56.23467340074638,88.21589634372609,19.95591513122885
841,2021-02-05 01:00:00,50.919470020775385,89.5284849146309,19.593190655478317
842,2021-02-05 02:00:00,64.92688350094828,87.86598588073142,19.69295301210443
843,2021-02-05 03:00:00,67.6447676227032,88.08695597269002,19.375487855449034
844,2021-02-05 04:00:00,63.20788066594787,88.6912054971199,19.190108049066502
845,2021-02-05 05:00:00,54.349325870449135,89.43966356488573,19.21863937880339
846,2021-02-05 06:00:00,57.80584614041693,89.36059678729121,19.381457817026757
847,2021-02-05 07:00:00,56.31970141621156,88.91915400505064,19.516093924857408
848,2021-02-05 08:00:00,61.73073441158134,87.2918936578944,19.829255056791375
849,2021-02-05 09:00:00,60.83923167987996,83.55810885383504,20.830085439051704
850,2021-02-05 10:00:00,56.294694507295965,77.97948958832406,22.029273147387883
851,2021-02-05 11:00:00,55.08352691696895,73.91955676856553,22.91956478786732
852,2021-02-05 12:00:00,53.52213368908681,69.67224752054587,23.94782588582003
853,2021-02-05 13:00:00,51.88970091620574,64.76517390518183,25.066081447226512
854,2021-02-05 14:00:00,45.91737361448588,61.359686080187196,25.7962382778713
855,2021-02-05 15:00:00,42.39765982618986,59.58817418923353,26.286816550881216
856,2021-02-05 16:00:00,44.27744175502255,60.53258019502636,26.03546675819909
857,2021-02-05 17:00:00,46.517494408397006,63.234447158648024,25.228356771015797
858,2021-02-05 18:00:00,52.68020922160512,67.17132129603439,24.13718863943757
859,2021-02-05 19:00:00,65.01125180774893,71.29881770252224,23.269496542348428
860,2021-02-05 20:00:00,68.1419324088732,76.12179408175503,22.346622838561238
861,2021-02-05 21:00:00,64.57553859899717,78.99721721196026,21.644660777902008
862,2021-02-05 22:00:00,62.86001336767348,80.58078029900824,21.052587809082073
863,2021-02-05 23:00:00,64.3676153169717,82.10362324445707,20.563087109152946
864,2021-02-06 00:00:00,59.850059695482464,83.72467423834482,20.16731187708628
865,2021-02-06 01:00:00,61.02589062268809,85.81410131699323,19.935006481683303
866,2021-02-06 02:00:00,56.96153194433623,87.03117294042242,19.677674220508617
867,2021-02-06 03:00:00,49.535691770518504,88.94980737578135,19.392116411873342
868,2021-02-06 04:00:00,45.33166660126923,90.01587117070277,19.236097641562072
869,2021-02-06 05:00:00,47.803756215082956,90.33104634671908,19.046410982568812
870,2021-02-06 06:00:00,48.906104858253975,90.15700810532503,19.001433666297213
871,2021-02-06 07:00:00,50.81882023653943,89.63243216486083,19.065442955890326
872,2021-02-06 08:00:00,54.83030666870482,87.89074795958932,19.39627105845957
873,2021-02-06 09:00:00,59.99371558664499,83.61744622730025,19.968486774874545
874,2021-02-06 10:00:00,62.34192782185193,79.9329951958322,20.551117589335316
875,2021-02-06 11:00:00,65.9437154196068,76.25086297609923,21.592406737465083
876,2021-02-06 12:00:00,65.82759086064186,72.54119800421363,22.463850895831335
877,2021-02-06 13:00:00,58.58101370331728,69.67896834492218,23.309413291154605
878,2021-02-06 14:00:00,57.71453660049913,65.4020896274514,24.520362061351285
879,2021-02-06 15:00:00,52.425361919900965,62.772298636588694,25.202574534174367
880,2021-02-06 16:00:00,46.31761935995208,61.04382098581895,25.44837931960905
881,2021-02-06 17:00:00,44.330728844100825,61.63100807058828,25.091535284201743
882,2021-02-06 18:00:00,56.164050974198375,66.45322795846408,23.692213016489667
883,2021-02-06 19:00:00,73.30668930940595,71.8294582220168,22.567896461362196
884,2021-02-06 20:00:00,74.74301628769541,74.61179530109783,21.913587931509895
885,2021-02-06 21:00:00,74.79133323810626,76.94359345520229,21.47919926845379
886,2021-02-06 22:00:00,69.60257247198543,79.60342508602814,20.98416266592488
887,2021-02-06 23:00:00,62.83426973144036,83.55765131366648,20.277585297129225
888,2021-02-07 00:00:00,54.28654264877448,86.92429555455159,19.717433320166705
889,2021-02-07 01:00:00,61.10501885484813,87.55978528193688,19.427498083684814
890,2021-02-07 02:00:00,65.31995126456275,87.01678262074117,19.345016200333202
891,2021-02-07 03:00:00,65.5435469444352,87.65960908596972,19.14794446348102
892,2021-02-07 04:00:00,58.91892117787912,88.42661212150877,19.05090763091781
893,2021-02-07 05:00:00,58.65247858007463,89.58173414599801,18.813986148598183
894,2021-02-07 06:00:00,56.128716750536924,90.15702958555877,18.641239527565492
895,2021-02-07 07:00:00,59.69798351043496,90.4577672204707,18.602359524579
896,2021-02-07 08:00:00,63.479313499503895,89.40991391224517,19.030056351227365
897,2021-02-07 09:00:00,64.57384843117252,87.00240727520469,19.61549746812318
898,2021-02-07 10:00:00,74.89786074349182,82.0788473012388,20.41441352154748
899,2021-02-07 11:00:00,80.57971097596152,77.46638285553826,21.7124217188388
900,2021-02-07 12:00:00,83.25916142569378,72.53736261490218,23.277782339375957
901,2021-02-07 13:00:00,80.6295367381312,66.67761495921015,24.877981070292723
902,2021-02-07 14:00:00,70.65355653723293,62.42682468986473,25.957060314617607
903,2021-02-07 15:00:00,61.15709837790614,61.15311891019768,26.40493328252387
904,2021-02-07 16:00:00,59.84574779091646,63.29533750182183,25.796775385210484
905,2021-02-07 17:00:00,63.86617763643943,66.6970423022149,25.026563926761487
906,2021-02-07 18:00:00,66.00263794451894,70.21172048531457,24.183455657838255
907,2021-02-07 19:00:00,79.9743382285367,72.51985903029262,23.753146529421016
908,2021-02-07 20:00:00,74.8707623038215,74.15533066945302,23.453326061346548
909,2021-02-07 21:00:00,76.77422913387221,75.56307325911294,23.048463967445254
910,2021-02-07 22:00:00,66.22238682367288,74.99467651417314,22.66676696711207
911,2021-02-07 23:00:00,66.61740560096912,75.65777288023583,22.3861859716174
912,2021-02-08 00:00:00,69.33445694597425,76.67333020183672,22.23845700261604
913,2021-02-08 01:00:00,66.38991060854163,77.69210301930595,22.12364221120045
914,2021-02-08 02:00:00,64.27598964680229,78.38620485933461,21.991827551170132
915,2021-02-08 03:00:00,65.65794569528175,79.27687970561907,21.818440440029697
916,2021-02-08 04:00:00,68.97213677193739,81.39203355977753,21.59565849888863
917,2021-02-08 05:00:00,80.97655266343116,82.86271508975369,21.487937890733072
918,2021-02-08 06:00:00,80.55647373259578,84.56707102444616,21.1534381912898
919,2021-02-08 07:00:00,69.31252125595667,85.1861172270768,20.958497232057514
920,2021-02-08 08:00:00,55.40791319853235,86.03276066499599,20.73116991095602
921,2021-02-08 09:00:00,59.22119980443267,84.61847025662755,20.915909209710325
922,2021-02-08 10:00:00,55.27128815687515,82.82121103669418,21.36111180990543
923,2021-02-08 11:00:00,62.904993349394886,81.42623146201056,21.818362243579585
924,2021-02-08 12:00:00,65.27969802466174,79.63154627024215,22.35761081085577
925,2021-02-08 13:00:00,62.98809286383187,78.47666244598079,22.63476254337103
926,2021-02-08 14:00:00,58.160322013363164,76.3376156970304,23.003952293567327
927,2021-02-08 15:00:00,51.1837571060299,76.65214772424845,22.545797182527995
928,2021-02-08 16:00:00,42.76950353955495,78.10034731624916,21.721853327471436
929,2021-02-08 17:00:00,31.855095383526216,80.77929721166198,20.5955457840295
930,2021-02-08 18:00:00,29.977939948141913,82.46712575641799,19.89082388833269
931,2021-02-08 19:00:00,28.893427693885293,85.31284918633773,19.094991465539287
932,2021-02-08 20:00:00,25.750412166968285,87.99570267872666,18.45278413415598
933,2021-02-08 21:00:00,20.222324598597048,90.33732329212107,17.98792974329615
934,2021-02-08 22:00:00,20.0826234228386,91.7371523868945,17.494607211266967
935,2021-02-08 23:00:00,16.963629952610443,92.3709088950381,17.164457051340175
936,2021-02-09 00:00:00,10.74670256087468,92.39145462235187,16.849258385765093
937,2021-02-09 01:00:00,11.646629036270246,92.3638357367951,16.71377942557733
938,2021-02-09 02:00:00,12.330260052718263,92.4256047190516,16.7095501354708
939,2021-02-09 03:00:00,10.952324642208795,92.67758522625934,16.587578299622727
940,2021-02-09 04:00:00,7.049477012884265,93.20916619050735,16.196701935249212
941,2021-02-09 05:00:00,6.072865839083749,93.36666883211532,15.897645460636475
942,2021-02-09 06:00:00,5.091551741867608,93.58264567801768,15.726425097027278
943,2021-02-09 07:00:00,6.479303165348111,93.66510806127168,15.664633138365467
944,2021-02-09 08:00:00,9.186353934094951,93.54975591011849,15.713933627085904
945,2021-02-09 09:00:00,12.717987966568678,93.45531778032648,15.896555118039776
946,2021-02-09 10:00:00,18.414226630639675,93.13156877817052,16.059934790461227
947,2021-02-09 11:00:00,22.21936809264792,93.0921793011402,16.132546040530098
948,2021-02-09 12:00:00,26.208783791682908,92.74882694566772,16.38668575413424
949,2021-02-09 13:00:00,29.147046151982902,91.90030223374445,16.774931696552958
950,2021-02-09 14:00:00,21.141926370047504,90.64863234155578,16.967690716463437
951,2021-02-09 15:00:00,18.73078218103051,88.18376944265103,17.06956359693995
952,2021-02-09 16:00:00,20.977141542845615,90.3376766259253,16.97034391336288
953,2021-02-09 17:00:00,33.60441237074546,91.6359340104932,16.779271560187585
954,2021-02-09 18:00:00,39.17925181011815,91.74372452647175,16.810086550603703
955,2021-02-09 19:00:00,43.21856238998203,91.6890973448027,16.836101878136105
956,2021-02-09 20:00:00,51.384568260459666,91.37955185263094,16.96234002070531
957,2021-02-09 21:00:00,54.53295332113663,91.4074436884014,17.039555442644144
958,2021-02-09 22:00:00,53.739080992862284,91.56276779547011,17.045121390060416
959,2021-02-09 23:00:00,56.20615692616271,92.01779251417577,16.87840886937994
960,2021-02-10 00:00:00,49.80841321405226,92.21259057096096,16.500576879313563
961,2021-02-10 01:00:00,52.247460135175174,92.27751319217215,16.251737355105938
962,2021-02-10 02:00:00,48.37981805255093,92.39821397916079,16.022788762459502
963,2021-02-10 03:00:00,46.68142539628071,92.74957094196246,15.823193427091017
964,2021-02-10 04:00:00,46.46495254707335,93.20276574720008,15.63722258457122
