,time,PM2.5,humidity,temperature
391,2021-01-17 07:00:00,87.62716786248501,89.26236957244289,17.187164354464883
392,2021-01-17 08:00:00,77.13643438744454,89.6785779261243,17.054566254063545
393,2021-01-17 09:00:00,79.4291716367146,87.6778504744573,17.216475661747676
394,2021-01-17 10:00:00,76.34797539757372,86.23274073903782,16.948665915802014
395,2021-01-17 11:00:00,53.90678738729715,83.8845398892971,16.462247602446585
396,2021-01-17 12:00:00,41.315736158199954,73.20961408556425,16.590830817260997
397,2021-01-17 13:00:00,33.58637182146018,64.74662125432253,16.490584186748265
398,2021-01-17 14:00:00,36.91655096392531,62.78435088175524,16.0070821545047
399,2021-01-17 15:00:00,40.77452555982402,61.27732690074797,15.819153261243995
400,2021-01-17 16:00:00,44.12687570798014,60.28139492474503,15.887813058755642
401,2021-01-17 17:00:00,47.65742332401866,61.28613498838953,15.820492362946352
402,2021-01-17 18:00:00,54.953491930367676,63.254932012741364,15.636546142021581
403,2021-01-17 19:00:00,60.37578421539702,64.54930639158538,15.496305279537632
404,2021-01-17 20:00:00,62.90572651370183,66.12049282770647,15.431147286358936
405,2021-01-17 21:00:00,65.92448593014164,66.71620352833399,15.351156395695725
406,2021-01-17 22:00:00,63.903169125080936,65.74192348488685,15.081047877351798
407,2021-01-17 23:00:00,60.96332408605512,64.97116432660704,14.837753659301473
408,2021-01-18 00:00:00,58.408033617269695,63.313068342335065,14.732618992118862
409,2021-01-18 01:00:00,55.54592444167809,62.364740455039005,14.590189853249147
410,2021-01-18 02:00:00,51.27786710880083,62.25760069095214,14.232352507390198
411,2021-01-18 03:00:00,52.95841249990211,63.000480050040636,13.769107805736004
412,2021-01-18 04:00:00,49.669626681078086,62.57969221599648,13.548580970428524
413,2021-01-18 05:00:00,48.61343002978892,62.73176662368245,13.225479046427361
414,2021-01-18 06:00:00,46.194582977904915,62.72092032993838,12.922133841924483
415,2021-01-18 07:00:00,47.53753363471585,63.78031839037379,12.762082125078683
416,2021-01-18 08:00:00,49.7893033574154,61.73215136155623,13.339995985948295
417,2021-01-18 09:00:00,50.14245671739547,55.887408153362166,15.196737485770706
418,2021-01-18 10:00:00,42.62663368192378,48.13322529371955,16.86619253912521
419,2021-01-18 11:00:00,37.154255617758984,43.446457075916314,17.98401922608327
420,2021-01-18 12:00:00,38.48392954476855,41.449384665217266,18.9641562199475
421,2021-01-18 13:00:00,41.21620133535328,41.19015079762499,19.789304945968908
422,2021-01-18 14:00:00,43.23063005993327,41.7232710879437,20.40360826185022
423,2021-01-18 15:00:00,42.79450081618893,42.05538302295647,20.764600616923826
424,2021-01-18 16:00:00,44.5412103265415,42.86296116091676,20.831094883138494
425,2021-01-18 17:00:00,49.26590532877709,44.892604624859416,20.367439117445368
426,2021-01-18 18:00:00,63.07828328247724,50.34335114384281,18.90749014280442
427,2021-01-18 19:00:00,81.25273334405048,55.94864391615023,17.77977315618346
428,2021-01-18 20:00:00,92.27147206818411,59.286724519921975,17.112466567559636
429,2021-01-18 21:00:00,108.0805038725374,59.72506152944506,16.600128882703597
430,2021-01-18 22:00:00,116.83294158447885,61.604935498496225,16.006944651441504
431,2021-01-18 23:00:00,105.26236406503136,68.15140141607075,15.211308988439947
432,2021-01-19 00:00:00,92.27589137432905,72.25787907502156,14.564879980655864
433,2021-01-19 01:00:00,89.06253753030222,74.69620520337638,14.174233908067025
434,2021-01-19 02:00:00,78.26413088462017,77.31184738735124,13.863430165983925
435,2021-01-19 03:00:00,69.27380256952421,79.2784174046405,13.59722469579119
436,2021-01-19 04:00:00,68.45377744757081,80.31509554981993,13.396555437870225
437,2021-01-19 05:00:00,68.05724837943892,81.16445931360109,13.174221339782067
438,2021-01-19 06:00:00,67.26899607233145,82.15355634205335,13.133647664754728
439,2021-01-19 07:00:00,73.66559712951245,82.99365673419875,13.275330847401621
440,2021-01-19 08:00:00,87.62453249716269,81.96356601817594,13.428363363172666
441,2021-01-19 09:00:00,101.49659104153255,76.7062628319835,15.154081601087713
442,2021-01-19 10:00:00,109.14469001142392,69.42899375947223,16.952550179771794
443,2021-01-19 11:00:00,104.22279693346681,59.05549858029351,18.686586816574287
444,2021-01-19 12:00:00,93.70092479610517,49.804494254239614,20.17715608334523
445,2021-01-19 13:00:00,90.68282228915444,46.31769708211121,21.274233323054986
446,2021-01-19 14:00:00,84.70768902742078,44.01419189723293,22.074461952130815
447,2021-01-19 15:00:00,78.68495576126517,43.99229914997008,22.34705332197161
448,2021-01-19 16:00:00,68.6696263596336,44.04310375617759,22.249889252814036
449,2021-01-19 17:00:00,71.220353524899,46.57281793471822,21.409920387351136
450,2021-01-19 18:00:00,77.4566067330046,51.6885478817925,19.98287455313923
451,2021-01-19 19:00:00,86.42874674620182,59.64810062081588,18.739176602308664
452,2021-01-19 20:00:00,80.9798567012343,68.03433205624438,17.541668997607356
453,2021-01-19 21:00:00,73.21304910531603,71.7365518803575,16.883943224439832
454,2021-01-19 22:00:00,72.36491612793625,74.70165135763487,16.377757215148634
455,2021-01-19 23:00:00,73.84507342705878,76.98255005510708,15.97961499535725
456,2021-01-20 00:00:00,74.63889850173533,78.69223691834135,15.696220649396775
457,2021-01-20 01:00:00,74.9024571434949,79.78069687425945,15.484197553506677
458,2021-01-20 02:00:00,75.15457936562805,81.03874902955253,15.299834683718261
459,2021-01-20 03:00:00,78.97388660684337,81.93585960429512,15.199796519838827
460,2021-01-20 04:00:00,82.45578315086516,81.98545296895902,15.261178643542904
461,2021-01-20 05:00:00,84.7715387294374,82.2588058416047,15.280005194877813
462,2021-01-20 06:00:00,83.74669047204684,83.47184536531735,15.203321058645384
463,2021-01-20 07:00:00,93.50917519410608,84.86741997525226,14.883931289723638
464,2021-01-20 08:00:00,103.21310817466704,84.29531312674558,15.189180458869103
465,2021-01-20 09:00:00,115.0804081743134,82.2234454534451,15.866253238667854
466,2021-01-20 10:00:00,129.6679442513032,79.63086089359132,16.6867073551635
467,2021-01-20 11:00:00,145.85810156401874,76.04557696359761,17.75788297143046
468,2021-01-20 12:00:00,138.04,79.9,16.9
469,2021-01-20 13:00:00,156.85,79.3,17.6
470,2021-01-20 14:00:00,176.47,76.9,18.6
471,2021-01-20 15:00:00,182.15,73.0,19.8
472,2021-01-20 16:00:00,165.45,72.0,20.0
473,2021-01-20 17:00:00,136.88,74.3,19.6
474,2021-01-20 18:00:00,133.93,78.0,18.7
475,2021-01-20 19:00:00,150.47,83.1,17.7
476,2021-01-20 20:00:00,191.4,84.4,16.7
477,2021-01-20 21:00:00,187.94,84.4,16.5
478,2021-01-20 22:00:00,170.79,85.4,16.3
479,2021-01-20 23:00:00,163.86,87.2,16.2
480,2021-01-21 00:00:00,163.24,86.3,16.0
481,2021-01-21 01:00:00,153.17,88.3,15.9
482,2021-01-21 02:00:00,146.6,88.6,15.8
483,2021-01-21 03:00:00,143.96,88.6,15.7
484,2021-01-21 04:00:00,145.25,88.1,15.7
485,2021-01-21 05:00:00,144.76,88.2,15.6
486,2021-01-21 06:00:00,138.33,88.8,15.5
487,2021-01-21 07:00:00,137.86,88.2,15.6
488,2021-01-21 08:00:00,135.95,88.7,15.6
489,2021-01-21 09:00:00,144.23,86.1,16.0
490,2021-01-21 10:00:00,149.12,82.4,16.1
491,2021-01-21 11:00:00,156.33,84.0,16.2
492,2021-01-21 12:00:00,154.02,83.8,16.6
493,2021-01-21 13:00:00,160.71,82.0,17.3
494,2021-01-21 14:00:00,162.03,82.0,17.4
495,2021-01-21 15:00:00,157.16,82.3,17.5
496,2021-01-21 16:00:00,155.24,80.8,18.0
497,2021-01-21 17:00:00,154.87,81.7,17.8
498,2021-01-21 18:00:00,163.73,84.9,17.3
499,2021-01-21 19:00:00,157.13,85.7,17.1
500,2021-01-21 20:00:00,152.76,88.2,16.8
501,2021-01-21 21:00:00,159.16,87.7,16.8
502,2021-01-21 22:00:00,156.32,88.2,16.8
503,2021-01-21 23:00:00,166.41,88.3,16.8
504,2021-01-22 00:00:00,170.03,88.5,16.7
505,2021-01-22 01:00:00,163.62,89.8,16.5
506,2021-01-22 02:00:00,159.1,90.3,16.4
507,2021-01-22 03:00:00,150.25,91.2,16.2
508,2021-01-22 04:00:00,142.15,90.6,16.3
509,2021-01-22 05:00:00,134.26,91.0,16.2
510,2021-01-22 06:00:00,114.11,91.6,16.2
511,2021-01-22 07:00:00,105.67,92.2,16.2
512,2021-01-22 08:00:00,105.23,91.9,16.4
513,2021-01-22 09:00:00,112.91,88.8,17.3
514,2021-01-22 10:00:00,125.04,84.1,18.1
515,2021-01-22 11:00:00,124.95,84.0,18.4
516,2021-01-22 12:00:00,121.37,80.9,19.1
517,2021-01-22 13:00:00,103.58,78.7,19.3
518,2021-01-22 14:00:00,105.13,76.5,19.9
519,2021-01-22 15:00:00,109.23,74.7,20.6
520,2021-01-22 16:00:00,106.81,74.2,20.8
521,2021-01-22 17:00:00,102.35,75.6,20.5
522,2021-01-22 18:00:00,89.5,77.6,19.8
523,2021-01-22 19:00:00,74.4,83.5,18.2
524,2021-01-22 20:00:00,74.57,85.5,17.6
525,2021-01-22 21:00:00,69.15,86.1,17.2
526,2021-01-22 22:00:00,65.05,85.0,17.1
527,2021-01-22 23:00:00,65.49,83.8,17.3
528,2021-01-23 00:00:00,63.13,84.2,17.0
529,2021-01-23 01:00:00,62.91,85.9,16.7
530,2021-01-23 02:00:00,68.86,84.2,17.3
531,2021-01-23 03:00:00,67.01,82.2,17.7
532,2021-01-23 04:00:00,61.0,84.0,17.3
533,2021-01-23 05:00:00,63.62,90.7,15.8
534,2021-01-23 06:00:00,59.75,92.6,15.2
535,2021-01-23 07:00:00,60.06,92.4,15.5
536,2021-01-23 08:00:00,61.93,91.6,16.0
537,2021-01-23 09:00:00,65.34,90.5,16.8
538,2021-01-23 10:00:00,77.61,84.6,18.3
539,2021-01-23 11:00:00,87.55,75.9,20.2
540,2021-01-23 12:00:00,108.29,73.4,21.4
541,2021-01-23 13:00:00,127.33,71.7,21.7
542,2021-01-23 14:00:00,164.91,69.1,22.3
543,2021-01-23 15:00:00,189.78,68.2,22.4
544,2021-01-23 16:00:00,196.3,66.7,22.7
545,2021-01-23 17:00:00,169.43,69.0,22.2
546,2021-01-23 18:00:00,161.18,73.1,21.2
547,2021-01-23 19:00:00,170.2,75.7,20.7
548,2021-01-23 20:00:00,193.46,76.5,20.4
549,2021-01-23 21:00:00,194.52,81.2,19.5
550,2021-01-23 22:00:00,191.88,83.9,18.9
551,2021-01-23 23:00:00,177.02,83.6,18.8
552,2021-01-24 00:00:00,160.51,81.9,18.7
553,2021-01-24 01:00:00,152.87,83.5,18.3
554,2021-01-24 02:00:00,136.77,80.8,18.4
555,2021-01-24 03:00:00,127.44,83.5,17.7
556,2021-01-24 04:00:00,122.49,85.6,17.2
557,2021-01-24 05:00:00,112.49,88.9,16.3
558,2021-01-24 06:00:00,118.36,91.6,15.7
559,2021-01-24 07:00:00,139.76,91.9,15.7
560,2021-01-24 08:00:00,134.53,92.4,15.8
561,2021-01-24 09:00:00,141.69,90.0,16.9
562,2021-01-24 10:00:00,178.79,84.2,18.8
563,2021-01-24 11:00:00,178.95,76.9,20.9
564,2021-01-24 12:00:00,190.19,73.4,21.9
565,2021-01-24 13:00:00,177.93,72.5,22.4
566,2021-01-24 14:00:00,176.82,70.9,23.2
567,2021-01-24 15:00:00,166.22,68.6,23.9
568,2021-01-24 16:00:00,148.04,67.2,24.3
569,2021-01-24 17:00:00,153.42,71.1,23.5
570,2021-01-24 18:00:00,136.67,75.8,22.1
571,2021-01-24 19:00:00,114.42,80.9,20.9
572,2021-01-24 20:00:00,87.57,83.9,20.2
573,2021-01-24 21:00:00,77.68,84.8,19.6
574,2021-01-24 22:00:00,70.88,86.4,19.1
575,2021-01-24 23:00:00,63.44,87.1,19.0
576,2021-01-25 00:00:00,59.5,88.3,18.7
577,2021-01-25 01:00:00,58.05,88.9,18.6
578,2021-01-25 02:00:00,59.94,88.6,18.9
579,2021-01-25 03:00:00,61.08,89.9,18.8
580,2021-01-25 04:00:00,65.83,90.5,18.8
581,2021-01-25 05:00:00,76.84,92.9,18.9
582,2021-01-25 06:00:00,76.93,93.1,18.8
583,2021-01-25 07:00:00,98.57,95.1,18.9
584,2021-01-25 08:00:00,92.41,95.0,18.9
585,2021-01-25 09:00:00,95.69,94.6,19.2
586,2021-01-25 10:00:00,103.82,92.7,19.9
587,2021-01-25 11:00:00,118.52,88.1,21.2
588,2021-01-25 12:00:00,119.69,89.6,21.2
589,2021-01-25 13:00:00,90.66,91.8,20.9
590,2021-01-25 14:00:00,96.54,87.5,21.8
591,2021-01-25 15:00:00,97.21,87.6,21.8
592,2021-01-25 16:00:00,87.39,88.5,21.6
593,2021-01-25 17:00:00,53.64070444756955,87.79749939467719,21.35509767981476
594,2021-01-25 18:00:00,51.35765229182152,88.54749240663473,20.941367322597543
595,2021-01-25 19:00:00,49.70231896594409,88.47159003511467,20.76928227508336
596,2021-01-25 20:00:00,52.61949740930098,87.52280140678565,20.80785855708152
597,2021-01-25 21:00:00,51.90127114232884,87.31293296815797,20.72563267130659
598,2021-01-25 22:00:00,54.701715870356445,87.9526603479629,20.5502174856706
599,2021-01-25 23:00:00,56.983411714505166,88.53567345132724,20.421548819502917
600,2021-01-26 00:00:00,57.206339760406166,89.16056594322677,20.28744167986788
601,2021-01-26 01:00:00,52.60246881533672,89.75851905881701,20.15672769259434
602,2021-01-26 02:00:00,54.06680938626013,90.41536251088897,20.058830286562927
603,2021-01-26 03:00:00,53.175759763202585,90.44974081086797,19.939873139165783
604,2021-01-26 04:00:00,54.975530705704706,90.43074383349914,19.93972725838538
605,2021-01-26 05:00:00,52.754448142479106,90.06625041260767,19.970910645605905
606,2021-01-26 06:00:00,54.97573822391355,90.48244148430557,19.87455771448954
607,2021-01-26 07:00:00,50.62146304784774,90.2028004178063,19.92317889397678
608,2021-01-26 08:00:00,50.676014466112534,89.71583154281554,20.109538945078096
609,2021-01-26 09:00:00,64.79,93.1,19.6
610,2021-01-26 10:00:00,75.08,89.7,20.5
611,2021-01-26 11:00:00,64.56,85.2,21.4
612,2021-01-26 12:00:00,61.04,84.2,21.9
613,2021-01-26 13:00:00,63.82,81.3,22.7
614,2021-01-26 14:00:00,65.29,79.4,22.9
615,2021-01-26 15:00:00,72.27,79.5,23.0
616,2021-01-26 16:00:00,72.18,77.2,23.6
617,2021-01-26 17:00:00,64.81222709041631,74.99082743359493,23.753168156719795
618,2021-01-26 18:00:00,59.48391130757171,80.53660569341577,22.18686794443374
619,2021-01-26 19:00:00,53.63824438792809,84.50934730521904,21.118501710502958
620,2021-01-26 20:00:00,53.1300334933578,86.44677854966913,20.55539749603072
621,2021-01-26 21:00:00,50.5494700439838,87.48316115546186,20.18724605936573
622,2021-01-26 22:00:00,48.24387687766246,88.36708922309404,19.857142837121394
623,2021-01-26 23:00:00,53.23341090585869,88.56843531108191,19.723484814184626
624,2021-01-27 00:00:00,58.60408782980631,89.13524744409393,19.482269361648743
625,2021-01-27 01:00:00,55.010001646644916,89.09342648898024,19.312209885238207
626,2021-01-27 02:00:00,53.702950545466734,88.70900721400376,19.117362037339596
627,2021-01-27 03:00:00,51.99151831146144,88.95743586944738,18.99232407748925
628,2021-01-27 04:00:00,52.353133576219186,88.96132511362669,18.99446259793811
629,2021-01-27 05:00:00,52.30880448206802,89.21806297480687,18.95628354615671
630,2021-01-27 06:00:00,54.48837019116588,89.30119532289906,18.86842917969258
631,2021-01-27 07:00:00,54.42104669615705,89.3864405570529,18.813969831581332
632,2021-01-27 08:00:00,54.42116320881855,88.89404153219147,19.04508502544885
633,2021-01-27 09:00:00,50.59,90.6,18.8
634,2021-01-27 10:00:00,43.94,87.0,19.3
635,2021-01-27 11:00:00,51.97,83.5,20.2
636,2021-01-27 12:00:00,59.53,79.7,21.4
637,2021-01-27 13:00:00,61.0,80.4,21.2
638,2021-01-27 14:00:00,65.87,76.2,22.4
639,2021-01-27 15:00:00,65.27,75.3,22.7
640,2021-01-27 16:00:00,65.72,75.7,22.6
641,2021-01-27 17:00:00,60.66658928511706,71.69911135486244,23.049323960849183
642,2021-01-27 18:00:00,68.3200445327133,73.9631985045713,22.496825915406138
643,2021-01-27 19:00:00,66.28347773915117,77.87604353179313,21.81447100842492
644,2021-01-27 20:00:00,55.17088706624895,80.55219483191279,20.953860293763785
645,2021-01-27 21:00:00,46.55857256978942,81.11068781295393,20.5322838670206
646,2021-01-27 22:00:00,48.49304886221311,83.16181613358538,20.216429312526977
647,2021-01-27 23:00:00,46.22748051836966,85.33827023899075,19.922190144992296
648,2021-01-28 00:00:00,46.32927176139044,86.86576248442067,19.710745594674986
649,2021-01-28 01:00:00,51.03922138608257,87.27090419451356,19.635485535988412
650,2021-01-28 02:00:00,49.39297214856543,87.47904665700109,19.57112940525613
651,2021-01-28 03:00:00,54.18718309359474,87.92478541179324,19.51303296144826
652,2021-01-28 04:00:00,54.988053276827955,88.38930544548795,19.492868821487907
653,2021-01-28 05:00:00,51.2447849553155,88.551266293622,19.4725406335327
654,2021-01-28 06:00:00,51.23645190906494,87.84942521540324,19.536217942916156
655,2021-01-28 07:00:00,49.57445391784977,87.82044719551382,19.57212553740958
656,2021-01-28 08:00:00,54.47216510732774,87.86964732982985,19.672901213689446
657,2021-01-28 09:00:00,73.21,91.9,18.7
658,2021-01-28 10:00:00,72.66,93.9,18.3
659,2021-01-28 11:00:00,58.03,97.0,17.0
660,2021-01-28 12:00:00,72.7,96.4,16.0
661,2021-01-28 13:00:00,35.9,89.5,16.2
662,2021-01-28 14:00:00,25.6,79.9,16.8
663,2021-01-28 15:00:00,37.0,77.1,16.8
664,2021-01-28 16:00:00,41.7,78.0,16.8
665,2021-01-28 17:00:00,44.1,76.8,16.8
666,2021-01-28 18:00:00,47.8,77.9,16.5
667,2021-01-28 19:00:00,56.7,80.8,16.3
668,2021-01-28 20:00:00,37.77,86.3,16.0
669,2021-01-28 21:00:00,45.14,89.0,15.7
670,2021-01-28 22:00:00,37.86,87.7,15.8
671,2021-01-28 23:00:00,65.8,85.9,16.0
672,2021-01-29 00:00:00,35.83,87.9,15.8
673,2021-01-29 01:00:00,77.4,89.3,15.8
674,2021-01-29 02:00:00,78.6,91.5,15.6
675,2021-01-29 03:00:00,72.4,92.0,15.7
676,2021-01-29 04:00:00,49.6,90.2,15.7
677,2021-01-29 05:00:00,44.2,90.7,15.6
678,2021-01-29 06:00:00,37.8,88.5,15.6
679,2021-01-29 07:00:00,45.6,88.8,15.5
680,2021-01-29 08:00:00,48.7,86.7,16.0
681,2021-01-29 09:00:00,55.303333333333335,80.43333333333334,16.933333333333334
682,2021-01-29 10:00:00,61.90666666666667,74.16666666666667,17.866666666666667
683,2021-01-29 11:00:00,68.51,67.9,18.8
684,2021-01-29 12:00:00,82.35,64.4,19.7
685,2021-01-29 13:00:00,89.15,62.0,20.0
686,2021-01-29 14:00:00,100.87,59.4,21.1
687,2021-01-29 15:00:00,111.61,59.6,21.0
688,2021-01-29 16:00:00,88.78155455467981,62.56001348686725,21.764327421673705
689,2021-01-29 17:00:00,90.25199529344273,67.49055419795681,20.79429877065006
690,2021-01-29 18:00:00,90.42418295541688,72.8189628222568,19.7335899438767
691,2021-01-29 19:00:00,76.21580820752266,76.71941103590305,18.74438808123737
692,2021-01-29 20:00:00,67.00815426240621,78.45092087426595,18.206513762368214
693,2021-01-29 21:00:00,67.34086787606354,80.07382713733176,17.73383073941309
694,2021-01-29 22:00:00,66.97123399075757,81.90694349849801,17.342735761599563
695,2021-01-29 23:00:00,70.89793781399993,84.5777784234733,16.998246338673106
696,2021-01-30 00:00:00,70.93481219861117,86.27826342164991,16.875969279224577
697,2021-01-30 01:00:00,71.83287709026885,85.8015486369546,17.08583824148919
