,time,PM2.5,humidity,temperature
506,2021-01-22 02:00:00,105.02,87.0,17.2
507,2021-01-22 03:00:00,94.7,87.1,17.1
508,2021-01-22 04:00:00,90.12,87.0,17.1
509,2021-01-22 05:00:00,84.95,88.1,16.9
510,2021-01-22 06:00:00,80.15,88.6,16.9
511,2021-01-22 07:00:00,79.12,88.5,16.9
512,2021-01-22 08:00:00,97.97,86.9,17.5
513,2021-01-22 09:00:00,96.05,82.7,18.8
514,2021-01-22 10:00:00,104.7,76.6,20.3
515,2021-01-22 11:00:00,115.3,76.0,20.7
516,2021-01-22 12:00:00,111.99,71.1,21.9
517,2021-01-22 13:00:00,101.82,67.8,22.6
518,2021-01-22 14:00:00,98.45,65.2,23.2
519,2021-01-22 15:00:00,83.21,63.1,23.5
520,2021-01-22 16:00:00,86.68,64.4,22.9
521,2021-01-22 17:00:00,85.96,67.3,22.4
522,2021-01-22 18:00:00,80.51,71.3,21.2
523,2021-01-22 19:00:00,95.78,76.5,20.0
524,2021-01-22 20:00:00,112.5,78.8,19.3
525,2021-01-22 21:00:00,106.62,81.7,18.7
526,2021-01-22 22:00:00,112.49,82.3,18.5
527,2021-01-22 23:00:00,110.98,83.7,18.3
528,2021-01-23 00:00:00,98.04,84.8,18.2
529,2021-01-23 01:00:00,109.82,87.0,17.7
530,2021-01-23 02:00:00,113.68,88.5,17.2
531,2021-01-23 03:00:00,120.34,88.7,16.8
532,2021-01-23 04:00:00,75.23,88.0,16.6
533,2021-01-23 05:00:00,60.92,88.8,16.0
534,2021-01-23 06:00:00,65.58,88.6,15.9
535,2021-01-23 07:00:00,66.16,89.2,15.7
536,2021-01-23 08:00:00,67.09,87.7,16.5
537,2021-01-23 09:00:00,78.85,84.3,17.7
538,2021-01-23 10:00:00,80.3,83.5,18.7
539,2021-01-23 11:00:00,84.99,80.0,19.6
540,2021-01-23 12:00:00,99.33,72.2,21.4
541,2021-01-23 13:00:00,88.32,61.9,23.3
542,2021-01-23 14:00:00,95.19,58.8,24.3
543,2021-01-23 15:00:00,104.76,59.1,24.3
544,2021-01-23 16:00:00,121.5,61.4,23.6
545,2021-01-23 17:00:00,143.27,63.3,23.3
546,2021-01-23 18:00:00,146.91,67.1,22.7
547,2021-01-23 19:00:00,168.76,71.0,22.0
548,2021-01-23 20:00:00,159.17,72.5,21.7
549,2021-01-23 21:00:00,131.51,73.7,21.2
550,2021-01-23 22:00:00,90.72,75.1,20.5
551,2021-01-23 23:00:00,74.14,74.6,20.2
552,2021-01-24 00:00:00,74.13,74.3,19.9
553,2021-01-24 01:00:00,75.57,75.7,19.5
554,2021-01-24 02:00:00,74.7,77.4,19.1
555,2021-01-24 03:00:00,88.2,79.8,18.5
556,2021-01-24 04:00:00,86.24,82.9,17.9
557,2021-01-24 05:00:00,97.16,83.6,17.9
558,2021-01-24 06:00:00,85.16,85.5,17.4
559,2021-01-24 07:00:00,81.24,86.7,16.9
560,2021-01-24 08:00:00,81.23,85.9,17.4
561,2021-01-24 09:00:00,85.45,83.7,18.6
562,2021-01-24 10:00:00,110.34,78.6,20.2
563,2021-01-24 11:00:00,125.54,75.1,21.3
564,2021-01-24 12:00:00,132.26,71.5,22.4
565,2021-01-24 13:00:00,129.13,66.6,24.0
566,2021-01-24 14:00:00,120.66,60.0,25.8
567,2021-01-24 15:00:00,103.35,59.7,25.9
568,2021-01-24 16:00:00,90.87,61.6,25.4
569,2021-01-24 17:00:00,84.87,64.3,24.4
570,2021-01-24 18:00:00,72.39,69.6,22.9
571,2021-01-24 19:00:00,78.9,74.2,21.8
572,2021-01-24 20:00:00,50.44,79.4,21.0
573,2021-01-24 21:00:00,55.87,82.1,20.9
574,2021-01-24 22:00:00,55.96,83.3,20.8
575,2021-01-24 23:00:00,55.72,83.7,20.6
576,2021-01-25 00:00:00,54.35,83.7,20.6
577,2021-01-25 01:00:00,58.92,84.1,20.5
578,2021-01-25 02:00:00,53.58,84.9,20.5
579,2021-01-25 03:00:00,53.7,86.0,20.4
580,2021-01-25 04:00:00,48.82,87.8,20.2
581,2021-01-25 05:00:00,47.6,89.4,20.1
582,2021-01-25 06:00:00,50.87,90.2,20.1
583,2021-01-25 07:00:00,53.56,90.9,20.1
584,2021-01-25 08:00:00,48.59,90.7,20.3
585,2021-01-25 09:00:00,49.24,90.9,20.4
586,2021-01-25 10:00:00,51.24,90.2,20.7
587,2021-01-25 11:00:00,53.06,87.8,21.6
588,2021-01-25 12:00:00,52.2,84.6,22.3
589,2021-01-25 13:00:00,59.24,82.9,22.7
590,2021-01-25 14:00:00,54.53,82.8,22.7
591,2021-01-25 15:00:00,40.03,86.1,22.2
592,2021-01-25 16:00:00,73.6,84.9,22.6
593,2021-01-25 17:00:00,65.3,83.7,22.4
594,2021-01-25 18:00:00,61.3,84.6,21.8
595,2021-01-25 19:00:00,59.1,85.3,21.4
596,2021-01-25 20:00:00,55.7,84.5,21.3
597,2021-01-25 21:00:00,53.5,84.6,21.2
598,2021-01-25 22:00:00,60.3,85.4,21.1
599,2021-01-25 23:00:00,63.1,86.1,20.9
600,2021-01-26 00:00:00,47.5,86.6,20.8
601,2021-01-26 01:00:00,42.6,87.3,20.7
602,2021-01-26 02:00:00,43.5,88.2,20.5
603,2021-01-26 03:00:00,51.6,89.5,20.3
604,2021-01-26 04:00:00,47.3,90.2,20.1
605,2021-01-26 05:00:00,62.0,90.2,20.1
606,2021-01-26 06:00:00,72.0,90.0,20.1
607,2021-01-26 07:00:00,36.49,90.5,20.0
608,2021-01-26 08:00:00,34.41,89.7,20.3
609,2021-01-26 09:00:00,48.7,85.7,21.4
610,2021-01-26 10:00:00,58.3,80.6,22.7
611,2021-01-26 11:00:00,53.3,75.6,23.8
612,2021-01-26 12:00:00,59.1,71.0,25.0
613,2021-01-26 13:00:00,50.7,70.1,25.2
614,2021-01-26 14:00:00,43.3,65.8,26.3
615,2021-01-26 15:00:00,44.6,64.1,26.5
616,2021-01-26 16:00:00,59.7,65.5,25.8
617,2021-01-26 17:00:00,56.4,69.8,24.6
618,2021-01-26 18:00:00,55.5,76.2,22.9
619,2021-01-26 19:00:00,58.0,80.5,21.8
620,2021-01-26 20:00:00,45.4,83.2,21.1
621,2021-01-26 21:00:00,50.0,84.9,20.6
622,2021-01-26 22:00:00,65.4,86.2,20.1
623,2021-01-26 23:00:00,65.1,87.0,19.8
624,2021-01-27 00:00:00,64.8,86.8,19.8
625,2021-01-27 01:00:00,59.3,87.7,19.2
626,2021-01-27 02:00:00,48.1,86.4,19.0
627,2021-01-27 03:00:00,37.1,86.0,18.9
628,2021-01-27 04:00:00,37.9,85.9,18.9
629,2021-01-27 05:00:00,54.0,85.5,19.2
630,2021-01-27 06:00:00,63.7,85.7,19.2
631,2021-01-27 07:00:00,54.5,86.3,19.2
632,2021-01-27 08:00:00,59.3,86.7,19.3
633,2021-01-27 09:00:00,47.9,83.9,20.1
634,2021-01-27 10:00:00,32.7,79.8,20.9
635,2021-01-27 11:00:00,35.8,72.1,22.9
636,2021-01-27 12:00:00,31.5,66.9,24.2
637,2021-01-27 13:00:00,31.8,65.8,24.3
638,2021-01-27 14:00:00,31.1,66.8,24.2
639,2021-01-27 15:00:00,36.4,65.2,24.7
640,2021-01-27 16:00:00,44.1,66.4,24.0
641,2021-01-27 17:00:00,57.8,67.8,23.7
642,2021-01-27 18:00:00,61.2,69.9,23.3
643,2021-01-27 19:00:00,68.7,72.3,22.7
644,2021-01-27 20:00:00,48.6,76.2,22.0
645,2021-01-27 21:00:00,35.1,77.4,21.5
646,2021-01-27 22:00:00,32.8,78.2,21.3
647,2021-01-27 23:00:00,31.2,79.2,21.0
648,2021-01-28 00:00:00,31.5,80.9,20.8
649,2021-01-28 01:00:00,30.9,81.8,20.7
650,2021-01-28 02:00:00,30.8,83.2,20.4
651,2021-01-28 03:00:00,33.6,83.8,20.4
652,2021-01-28 04:00:00,48.2,83.6,20.4
653,2021-01-28 05:00:00,78.8,81.7,20.5
654,2021-01-28 06:00:00,67.2,80.4,20.4
655,2021-01-28 07:00:00,66.5,80.8,20.2
656,2021-01-28 08:00:00,71.7,80.1,20.4
657,2021-01-28 09:00:00,64.4,80.2,20.5
658,2021-01-28 10:00:00,60.9,85.0,19.4
659,2021-01-28 11:00:00,30.3,84.3,18.9
660,2021-01-28 12:00:00,21.523322517670003,76.52653355986078,18.489316542943
661,2021-01-28 13:00:00,15.61816350079845,72.44113712650926,18.338687585494593
662,2021-01-28 14:00:00,15.390597654666893,70.10321531467385,18.220750509826
663,2021-01-28 15:00:00,19.348019756037417,69.03657496954712,18.126996679267762
664,2021-01-28 16:00:00,24.23471770147263,68.21638012582594,18.271997780165613
665,2021-01-28 17:00:00,28.72703557161808,67.90634574471562,18.2467996372471
666,2021-01-28 18:00:00,36.26795426933722,68.45577730064188,18.096551896969157
667,2021-01-28 19:00:00,46.39905195528113,70.21793952179019,17.934510567370076
668,2021-01-28 20:00:00,58.06000571430506,76.89893455679119,17.576075899632297
669,2021-01-28 21:00:00,59.02945278911963,83.55462506221188,17.255515876911325
670,2021-01-28 22:00:00,47.851699552759854,87.6002762483227,17.002806656034036
671,2021-01-28 23:00:00,51.38877872457521,88.43211326670273,16.87110100693527
672,2021-01-29 00:00:00,52.204953531276914,88.513184107893,16.716174043097592
673,2021-01-29 01:00:00,54.38926803328433,87.92986279413634,16.723223290320195
674,2021-01-29 02:00:00,55.676304503362644,87.26033798004667,16.75990971521183
675,2021-01-29 03:00:00,56.7648399665601,86.86913652337239,16.7739744196692
676,2021-01-29 04:00:00,58.23420561492788,84.32730043773422,16.846787083206447
677,2021-01-29 05:00:00,63.294119408068354,81.69756480237501,16.883719161624903
678,2021-01-29 06:00:00,64.22337181287641,80.37051644812385,16.844587204451145
679,2021-01-29 07:00:00,61.10879703932063,79.11680407622238,16.85152676031075
680,2021-01-29 08:00:00,64.00659839450843,73.63734713098667,17.087450825356818
681,2021-01-29 09:00:00,65.1990117011815,69.58608970740099,17.734395261180904
682,2021-01-29 10:00:00,66.39142500785458,65.53483228381529,18.38133969700499
683,2021-01-29 11:00:00,67.58383831452765,61.48357486022961,19.028284132829075
684,2021-01-29 12:00:00,72.09196299650749,60.738526086431825,19.81391685550045
685,2021-01-29 13:00:00,75.03714835143454,59.85548094366684,21.014038647371233
686,2021-01-29 14:00:00,75.20494238213293,59.73754505650865,21.787451119668724
687,2021-01-29 15:00:00,80.13211220567413,60.378897326620496,21.989726687392064
688,2021-01-29 16:00:00,88.74463156344561,63.7110652909643,21.576886080406467
689,2021-01-29 17:00:00,90.16318116797557,68.6318937602701,20.644998107987224
690,2021-01-29 18:00:00,89.16194193326044,73.8282047040948,19.668010944749998
691,2021-01-29 19:00:00,72.10326288996457,77.39242808163026,18.682224455932335
692,2021-01-29 20:00:00,65.36784184886763,78.53093931426596,18.197077356542504
693,2021-01-29 21:00:00,67.15099664925161,80.00417239315273,17.763342183109785
694,2021-01-29 22:00:00,66.49496124553164,81.88921692342336,17.358269488405732
695,2021-01-29 23:00:00,71.505268197497,84.5436792237493,17.06100000557013
696,2021-01-30 00:00:00,71.20654351226555,86.15045381791633,16.971726083549814
697,2021-01-30 01:00:00,72.14397660980794,85.4324219985633,17.19635731165619
698,2021-01-30 02:00:00,69.23284904903413,85.42920247140815,17.174974775742616
699,2021-01-30 03:00:00,66.07399973369621,86.96401306898048,16.917421599831922
700,2021-01-30 04:00:00,63.766000524268634,88.01511777942892,16.874660988508325
701,2021-01-30 05:00:00,60.45171496523405,89.15577459268751,16.71227811016621
702,2021-01-30 06:00:00,57.97581473023515,89.66816420128039,16.653278789076055
703,2021-01-30 07:00:00,55.92430629859008,89.4507113839987,16.7229286488434
704,2021-01-30 08:00:00,58.33719920122611,89.22251138586458,16.927557139404662
705,2021-01-30 09:00:00,66.21455074305902,87.65366573981112,17.150443716526958
706,2021-01-30 10:00:00,67.51482795857048,85.22072355143209,17.38949088506753
707,2021-01-30 11:00:00,66.08537224993067,82.85258060846692,17.98545877694339
708,2021-01-30 12:00:00,67.28906686580764,81.30046006170852,18.49772713539774
709,2021-01-30 13:00:00,70.94954598693684,81.29237500694775,18.709120400715673
710,2021-01-30 14:00:00,72.12991031137508,81.55796199277019,18.81482097995549
711,2021-01-30 15:00:00,76.53336929325609,82.21149215164013,18.665239154265542
712,2021-01-30 16:00:00,80.78799928987914,83.03598308753784,18.464218773992993
713,2021-01-30 17:00:00,82.68012087857011,87.54812871600284,18.048530472140495
714,2021-01-30 18:00:00,109.19204666858896,90.96145615315085,17.751033883758367
715,2021-01-30 19:00:00,88.0930638983823,91.78122383046853,17.763345536938637
716,2021-01-30 20:00:00,87.4602103576191,90.55529977763237,17.924729667780884
717,2021-01-30 21:00:00,94.71337606173799,90.47887934329857,17.982827280887346
718,2021-01-30 22:00:00,92.80264263872047,91.18229444020115,18.03594307368252
719,2021-01-30 23:00:00,92.78718462767426,91.89528224868299,18.009180498729435
720,2021-01-31 00:00:00,92.89403082129583,92.1062974665642,17.950628799934545
721,2021-01-31 01:00:00,88.39435881365742,91.7647662007334,17.975854314230485
722,2021-01-31 02:00:00,75.71618093655712,91.95557096925488,17.899089319269542
723,2021-01-31 03:00:00,65.3597306952177,91.83484211535472,17.85984658124616
724,2021-01-31 04:00:00,59.745536719304255,91.7029627202857,17.868275025172522
725,2021-01-31 05:00:00,58.168523606290464,91.63609473570939,17.851354668715388
726,2021-01-31 06:00:00,55.22179053945574,91.69779460197249,17.925394555786028
727,2021-01-31 07:00:00,53.73088261992544,91.66487483768124,17.988131416393525
728,2021-01-31 08:00:00,48.61099027593427,91.38662099706264,18.117906588777018
729,2021-01-31 09:00:00,49.55460311814734,91.08202478207372,18.263079924106965
730,2021-01-31 10:00:00,55.60783367644495,91.31640634988497,18.408211043901666
731,2021-01-31 11:00:00,56.815073945787695,91.28176472462317,18.60737363101845
732,2021-01-31 12:00:00,61.95897654691525,91.92142224616765,18.687017358336313
733,2021-01-31 13:00:00,85.85207031699868,91.20988261797531,18.837875993617466
734,2021-01-31 14:00:00,107.44279325646559,92.75851811177333,18.749395467109988
735,2021-01-31 15:00:00,135.5796151472303,91.79797240638673,18.76740442618012
736,2021-01-31 16:00:00,134.36847087455342,92.923546545359,18.722828607166615
737,2021-01-31 17:00:00,103.7365783843785,93.00333326650296,18.86128041221594
738,2021-01-31 18:00:00,85.70801410976365,92.34496838312084,18.987670166309236
739,2021-01-31 19:00:00,85.87561937897975,92.38474114114324,19.09537800095965
740,2021-01-31 20:00:00,62.786595982198826,92.74887349521028,18.983556590537237
741,2021-01-31 21:00:00,62.24470941264669,92.84231849982945,18.846035586519648
742,2021-01-31 22:00:00,55.94615743845598,92.28257574344165,18.799179885143342
743,2021-01-31 23:00:00,49.7797703486057,92.46506219053933,18.734735608562954
744,2021-02-01 00:00:00,50.48152899578751,92.28505354593524,18.69088728660771
745,2021-02-01 01:00:00,49.15433134224886,91.99996432900303,18.64847621614056
746,2021-02-01 02:00:00,51.530040829937036,92.11777223417184,18.619238506559146
747,2021-02-01 03:00:00,52.85723905447329,92.47608624907954,18.537452470718698
748,2021-02-01 04:00:00,55.63694101452052,91.92246462486696,18.53838522318822
749,2021-02-01 05:00:00,59.41859962223344,91.98002839609033,18.451685801966967
750,2021-02-01 06:00:00,61.9284309129792,92.13291054034124,18.54074143979629
751,2021-02-01 07:00:00,64.1533420097827,92.43807767021693,18.555848387711713
752,2021-02-01 08:00:00,48.35956880583738,93.73983825726313,18.981297137127076
753,2021-02-01 09:00:00,58.98402097785637,91.2167070028646,19.58703086381711
754,2021-02-01 10:00:00,59.98715902436602,89.28685907971885,20.07865133742294
755,2021-02-01 11:00:00,53.261895850650724,86.59930234021408,20.83026001720699
756,2021-02-01 12:00:00,63.71812127659228,82.21886135112855,21.832023751167977
757,2021-02-01 13:00:00,63.326053727998506,81.61758018525757,21.867444261388012
758,2021-02-01 14:00:00,61.47228267542952,81.15413948717392,21.957212329163163
759,2021-02-01 15:00:00,65.57480498255222,79.69440005748073,22.36647541527859
760,2021-02-01 16:00:00,67.17989657113496,79.4605008532394,22.51969817078929
761,2021-02-01 17:00:00,58.45308444299503,82.24011161262409,22.050000241238962
762,2021-02-01 18:00:00,54.107545164789194,85.24718171916243,21.590324197000495
763,2021-02-01 19:00:00,61.00562446876682,88.2410084928118,21.148675659110683
764,2021-02-01 20:00:00,61.1476103098302,90.8878908031047,20.516736664886473
765,2021-02-01 21:00:00,59.89467731306238,92.74934433480773,19.843560744472345
766,2021-02-01 22:00:00,58.658382680931126,92.40442233357017,19.424274406058608
767,2021-02-01 23:00:00,65.91942695485153,92.15185430907962,19.283576098430604
768,2021-02-02 00:00:00,66.45013637714189,92.33208490840858,19.148877645891986
769,2021-02-02 01:00:00,60.80239940679368,92.4437031937024,19.054482361737847
770,2021-02-02 02:00:00,58.69242394165894,92.65500949511836,19.000032151739696
771,2021-02-02 03:00:00,61.249454319304874,92.43917372098566,18.878034324294852
772,2021-02-02 04:00:00,60.00411081761346,92.33487047896037,18.767226176393823
773,2021-02-02 05:00:00,57.76784254005337,92.6922365306623,18.618407427589755
774,2021-02-02 06:00:00,54.69614711022733,91.7988774526136,18.72997601542731
775,2021-02-02 07:00:00,52.22079477288194,91.84041899215246,18.72200782789178
776,2021-02-02 08:00:00,52.94557797291458,92.55441395325612,18.834067715042355
777,2021-02-02 09:00:00,55.798397939388266,92.5733599976147,19.199439760539423
778,2021-02-02 10:00:00,61.606544520575916,92.20981049274893,19.71288547625711
779,2021-02-02 11:00:00,58.99181538808905,88.0371937271045,20.68604031780419
780,2021-02-02 12:00:00,52.228889112007415,84.70278704192145,21.36085816951915
781,2021-02-02 13:00:00,55.99551077278747,84.0820555269809,21.62510207788178
782,2021-02-02 14:00:00,53.9130830184309,84.14392944350831,21.63667859087606
783,2021-02-02 15:00:00,50.07406575726794,81.62158745538274,22.12387562689996
784,2021-02-02 16:00:00,76.0,74.5,23.3
785,2021-02-02 17:00:00,74.0,74.3,23.2
786,2021-02-02 18:00:00,56.95,76.6,22.5
787,2021-02-02 19:00:00,66.54,79.1,22.2
788,2021-02-02 20:00:00,74.88,80.3,21.9
789,2021-02-02 21:00:00,77.7,81.0,21.5
790,2021-02-02 22:00:00,46.46,82.3,21.2
791,2021-02-02 23:00:00,64.06,84.0,20.7
792,2021-02-03 00:00:00,55.81,85.2,20.4
793,2021-02-03 01:00:00,58.81,86.5,20.3
794,2021-02-03 02:00:00,55.69,87.1,20.0
795,2021-02-03 03:00:00,43.02,87.3,19.8
796,2021-02-03 04:00:00,56.92,87.1,19.7
797,2021-02-03 05:00:00,65.48,87.3,19.5
798,2021-02-03 06:00:00,62.76,88.1,19.3
799,2021-02-03 07:00:00,55.14,88.8,19.1
800,2021-02-03 08:00:00,49.4,87.5,19.5
801,2021-02-03 09:00:00,45.46,83.7,20.3
802,2021-02-03 10:00:00,54.8,80.7,21.1
803,2021-02-03 11:00:00,56.92,75.9,22.2
804,2021-02-03 12:00:00,67.0,68.4,24.0
805,2021-02-03 13:00:00,68.4,64.4,25.1
806,2021-02-03 14:00:00,44.3,58.8,26.1
807,2021-02-03 15:00:00,36.9,56.7,26.5
808,2021-02-03 16:00:00,34.8,59.8,25.5
809,2021-02-03 17:00:00,49.8,63.7,25.0
810,2021-02-03 18:00:00,57.4,66.9,24.1
811,2021-02-03 19:00:00,58.4,73.7,22.7
812,2021-02-03 20:00:00,50.5,79.8,21.6
813,2021-02-03 21:00:00,59.3,83.1,20.8
814,2021-02-03 22:00:00,50.0,84.5,20.2
815,2021-02-03 23:00:00,44.0,84.7,19.8
816,2021-02-04 00:00:00,58.92,84.5,19.6
817,2021-02-04 01:00:00,50.2,85.3,19.3
818,2021-02-04 02:00:00,47.3,85.5,19.4
819,2021-02-04 03:00:00,51.9,86.3,19.3
820,2021-02-04 04:00:00,58.4,86.3,19.4
821,2021-02-04 05:00:00,78.2,86.0,19.5
822,2021-02-04 06:00:00,77.0,86.1,19.5
823,2021-02-04 07:00:00,44.92,86.3,19.7
824,2021-02-04 08:00:00,67.43,88.7,19.6
825,2021-02-04 09:00:00,79.93,89.2,19.6
826,2021-02-04 10:00:00,62.74,88.3,19.8
827,2021-02-04 11:00:00,64.94,85.4,20.7
828,2021-02-04 12:00:00,71.29,83.8,21.1
829,2021-02-04 13:00:00,67.66,77.6,22.6
830,2021-02-04 14:00:00,55.22,74.6,23.1
831,2021-02-04 15:00:00,51.6,69.8,24.1
832,2021-02-04 16:00:00,38.6,66.6,24.6
833,2021-02-04 17:00:00,62.4,67.8,24.0
834,2021-02-04 18:00:00,65.98,71.7,23.2
835,2021-02-04 19:00:00,79.23,77.5,21.8
836,2021-02-04 20:00:00,70.63,81.3,20.9
837,2021-02-04 21:00:00,59.99,83.8,20.3
838,2021-02-04 22:00:00,60.54,85.8,19.9
839,2021-02-04 23:00:00,53.33,87.2,19.5
840,2021-02-05 00:00:00,55.33,87.5,19.2
841,2021-02-05 01:00:00,57.04,88.8,18.7
842,2021-02-05 02:00:00,59.16,89.4,18.2
843,2021-02-05 03:00:00,55.83,89.4,18.2
844,2021-02-05 04:00:00,60.44,90.1,18.0
845,2021-02-05 05:00:00,80.82,91.2,17.8
846,2021-02-05 06:00:00,79.25,90.0,18.5
847,2021-02-05 07:00:00,89.39,90.1,18.7
848,2021-02-05 08:00:00,101.21,90.2,19.0
849,2021-02-05 09:00:00,67.9,86.4,20.3
850,2021-02-05 10:00:00,61.1,77.1,22.0
851,2021-02-05 11:00:00,56.1,71.0,23.5
852,2021-02-05 12:00:00,58.0,65.8,24.6
853,2021-02-05 13:00:00,39.5,61.2,25.6
854,2021-02-05 14:00:00,43.7,59.8,25.9
855,2021-02-05 15:00:00,37.5,57.6,25.9
856,2021-02-05 16:00:00,37.9,58.8,25.5
857,2021-02-05 17:00:00,45.8,61.1,25.2
858,2021-02-05 18:00:00,55.3,66.0,24.1
859,2021-02-05 19:00:00,59.15,71.5,22.9
860,2021-02-05 20:00:00,75.2,75.0,22.1
861,2021-02-05 21:00:00,63.0,79.9,21.4
862,2021-02-05 22:00:00,67.9,82.3,20.7
863,2021-02-05 23:00:00,79.9,83.3,20.1
864,2021-02-06 00:00:00,74.4,84.8,19.6
865,2021-02-06 01:00:00,38.11,86.6,19.2
866,2021-02-06 02:00:00,37.91,87.4,18.8
867,2021-02-06 03:00:00,42.42,88.2,18.5
868,2021-02-06 04:00:00,41.51,88.6,18.4
869,2021-02-06 05:00:00,49.84,89.2,18.3
870,2021-02-06 06:00:00,57.42,89.0,18.7
871,2021-02-06 07:00:00,53.89,88.8,18.8
872,2021-02-06 08:00:00,53.16,86.6,19.4
873,2021-02-06 09:00:00,72.7,80.2,20.2
874,2021-02-06 10:00:00,70.3,77.2,20.8
875,2021-02-06 11:00:00,65.9,73.2,21.8
876,2021-02-06 12:00:00,59.2,69.0,22.7
877,2021-02-06 13:00:00,57.5,64.4,24.1
878,2021-02-06 14:00:00,54.2,61.3,25.0
879,2021-02-06 15:00:00,50.2,60.3,25.1
880,2021-02-06 16:00:00,45.4,58.9,25.4
881,2021-02-06 17:00:00,43.5,60.1,24.7
882,2021-02-06 18:00:00,76.0,64.3,23.9
883,2021-02-06 19:00:00,185.53,71.1,22.5
884,2021-02-06 20:00:00,95.77,74.5,21.8
885,2021-02-06 21:00:00,79.98,76.8,21.1
886,2021-02-06 22:00:00,69.53,78.8,20.8
887,2021-02-06 23:00:00,63.56,82.3,20.2
888,2021-02-07 00:00:00,56.29,85.0,19.7
889,2021-02-07 01:00:00,76.9,85.8,19.2
890,2021-02-07 02:00:00,75.3,87.1,18.6
891,2021-02-07 03:00:00,73.6,87.2,18.5
892,2021-02-07 04:00:00,53.68,87.7,18.4
893,2021-02-07 05:00:00,130.6,88.6,18.2
894,2021-02-07 06:00:00,85.49,89.6,18.0
895,2021-02-07 07:00:00,62.49,89.5,17.9
896,2021-02-07 08:00:00,60.07,88.3,18.6
897,2021-02-07 09:00:00,64.66,85.1,19.7
898,2021-02-07 10:00:00,83.19,79.9,20.8
899,2021-02-07 11:00:00,94.58,76.0,21.9
900,2021-02-07 12:00:00,90.84,69.1,23.9
901,2021-02-07 13:00:00,82.28,63.5,25.1
902,2021-02-07 14:00:00,66.0,57.5,26.7
903,2021-02-07 15:00:00,54.2,56.7,26.8
904,2021-02-07 16:00:00,59.3,58.2,26.5
905,2021-02-07 17:00:00,71.4,61.9,25.7
906,2021-02-07 18:00:00,69.21,65.1,25.0
907,2021-02-07 19:00:00,99.8,67.7,24.5
908,2021-02-07 20:00:00,63.99,70.7,24.0
909,2021-02-07 21:00:00,57.84,73.0,23.5
910,2021-02-07 22:00:00,98.77,76.4,23.0
911,2021-02-07 23:00:00,120.53,79.7,22.3
912,2021-02-08 00:00:00,115.99,80.8,22.1
913,2021-02-08 01:00:00,118.07,81.4,22.1
914,2021-02-08 02:00:00,115.56,82.7,21.8
915,2021-02-08 03:00:00,111.87,82.5,21.7
916,2021-02-08 04:00:00,110.34,83.9,21.5
917,2021-02-08 05:00:00,113.88,84.4,21.3
918,2021-02-08 06:00:00,74.02,87.4,20.7
919,2021-02-08 07:00:00,63.29,89.8,20.2
920,2021-02-08 08:00:00,59.5,90.0,20.2
921,2021-02-08 09:00:00,53.63,88.3,20.6
922,2021-02-08 10:00:00,43.76,86.3,20.9
923,2021-02-08 11:00:00,77.2,83.2,21.7
924,2021-02-08 12:00:00,61.67,79.1,22.7
925,2021-02-08 13:00:00,62.53,77.1,23.3
926,2021-02-08 14:00:00,53.39,77.0,23.1
927,2021-02-08 15:00:00,58.6,76.0,22.9
928,2021-02-08 16:00:00,50.3,78.7,21.8
929,2021-02-08 17:00:00,30.3,81.0,20.8
930,2021-02-08 18:00:00,21.3,83.3,19.6
931,2021-02-08 19:00:00,29.6,86.7,18.8
932,2021-02-08 20:00:00,23.2,90.7,18.1
933,2021-02-08 21:00:00,19.8,90.8,17.9
934,2021-02-08 22:00:00,22.3,91.3,17.8
935,2021-02-08 23:00:00,20.0,92.2,17.1
936,2021-02-09 00:00:00,20.5,92.4,16.6
937,2021-02-09 01:00:00,13.3,92.0,16.6
938,2021-02-09 02:00:00,19.0,91.7,16.9
939,2021-02-09 03:00:00,16.0,92.5,16.5
940,2021-02-09 04:00:00,8.7,93.4,15.9
941,2021-02-09 05:00:00,5.8,93.6,15.5
942,2021-02-09 06:00:00,4.8,93.6,15.4
943,2021-02-09 07:00:00,6.1,93.4,15.4
944,2021-02-09 08:00:00,9.6,93.0,15.4
945,2021-02-09 09:00:00,21.1,92.4,16.0
946,2021-02-09 10:00:00,15.7,92.4,16.0
947,2021-02-09 11:00:00,28.0,92.8,16.0
948,2021-02-09 12:00:00,29.4,90.9,16.7
949,2021-02-09 13:00:00,21.5,88.3,17.1
950,2021-02-09 14:00:00,6.9,87.0,17.2
951,2021-02-09 15:00:00,6.8,85.6,17.3
952,2021-02-09 16:00:00,15.4,87.3,17.2
953,2021-02-09 17:00:00,29.3,90.3,16.6
954,2021-02-09 18:00:00,39.2,90.5,16.5
955,2021-02-09 19:00:00,53.3,90.3,16.5
956,2021-02-09 20:00:00,76.9,90.1,16.7
957,2021-02-09 21:00:00,80.0,90.5,16.8
958,2021-02-09 22:00:00,33.51,91.1,16.9
959,2021-02-09 23:00:00,36.09,92.3,16.4
960,2021-02-10 00:00:00,39.44,92.9,15.9
961,2021-02-10 01:00:00,41.6,92.8,15.6
962,2021-02-10 02:00:00,46.13,93.6,15.3
963,2021-02-10 03:00:00,41.38,92.5,15.6
964,2021-02-10 04:00:00,41.07,92.6,15.6
965,2021-02-10 05:00:00,37.62,93.0,15.4
