,time,PM2.5,humidity,temperature
517,2021-01-22 13:00:00,131.04,63.8,23.1
518,2021-01-22 14:00:00,123.05,63.7,23.1
519,2021-01-22 15:00:00,117.78,63.4,23.1
520,2021-01-22 16:00:00,103.73,63.9,22.9
521,2021-01-22 17:00:00,90.31,64.4,22.4
522,2021-01-22 18:00:00,85.66,68.6,21.4
523,2021-01-22 19:00:00,88.65,73.6,20.4
524,2021-01-22 20:00:00,97.09,76.2,19.8
525,2021-01-22 21:00:00,96.96,78.4,19.4
526,2021-01-22 22:00:00,95.07,77.1,19.3
527,2021-01-22 23:00:00,96.11,77.9,19.2
528,2021-01-23 00:00:00,108.09,80.4,18.7
529,2021-01-23 01:00:00,105.87,82.1,18.4
530,2021-01-23 02:00:00,95.87,82.9,18.2
531,2021-01-23 03:00:00,96.1,82.7,18.4
532,2021-01-23 04:00:00,92.26,84.3,18.1
533,2021-01-23 05:00:00,94.4,86.5,17.6
534,2021-01-23 06:00:00,103.58,86.8,17.4
535,2021-01-23 07:00:00,110.15,85.9,17.3
536,2021-01-23 08:00:00,108.61,84.5,17.5
537,2021-01-23 09:00:00,103.26,82.6,18.1
538,2021-01-23 10:00:00,96.31,78.4,19.1
539,2021-01-23 11:00:00,102.44,75.3,20.1
540,2021-01-23 12:00:00,112.89,63.2,23.3
541,2021-01-23 13:00:00,125.01,57.3,24.6
542,2021-01-23 14:00:00,132.75,56.9,24.7
543,2021-01-23 15:00:00,146.92,57.1,24.7
544,2021-01-23 16:00:00,153.78,58.3,24.4
545,2021-01-23 17:00:00,156.32,60.6,23.6
546,2021-01-23 18:00:00,172.1,64.5,22.7
547,2021-01-23 19:00:00,171.0,67.9,22.0
548,2021-01-23 20:00:00,156.61,72.7,21.2
549,2021-01-23 21:00:00,118.14,72.9,20.8
550,2021-01-23 22:00:00,98.92,73.0,20.4
551,2021-01-23 23:00:00,108.9,73.9,20.1
552,2021-01-24 00:00:00,93.78,72.7,20.0
553,2021-01-24 01:00:00,71.91,70.3,19.8
554,2021-01-24 02:00:00,92.8,74.6,19.5
555,2021-01-24 03:00:00,110.59,78.3,18.9
556,2021-01-24 04:00:00,109.73,81.3,18.4
557,2021-01-24 05:00:00,105.21,83.2,17.9
558,2021-01-24 06:00:00,104.8,85.2,17.7
559,2021-01-24 07:00:00,99.21,86.9,17.6
560,2021-01-24 08:00:00,77.01,87.7,17.7
561,2021-01-24 09:00:00,90.03,86.0,18.2
562,2021-01-24 10:00:00,106.5,80.9,20.0
563,2021-01-24 11:00:00,119.63,71.7,22.3
564,2021-01-24 12:00:00,106.6,64.3,23.8
565,2021-01-24 13:00:00,98.64,60.3,25.2
566,2021-01-24 14:00:00,91.1,58.8,25.8
567,2021-01-24 15:00:00,82.65,59.6,25.5
568,2021-01-24 16:00:00,74.02,60.1,25.2
569,2021-01-24 17:00:00,72.9,63.8,24.3
570,2021-01-24 18:00:00,63.9,69.1,23.1
571,2021-01-24 19:00:00,62.2,74.0,22.1
572,2021-01-24 20:00:00,73.2,79.1,21.3
573,2021-01-24 21:00:00,52.18,82.6,20.9
574,2021-01-24 22:00:00,54.93,84.0,20.8
575,2021-01-24 23:00:00,54.45,83.8,20.7
576,2021-01-25 00:00:00,52.22,84.1,20.6
577,2021-01-25 01:00:00,46.62,85.2,20.5
578,2021-01-25 02:00:00,43.45,85.9,20.4
579,2021-01-25 03:00:00,42.42,86.6,20.4
580,2021-01-25 04:00:00,41.26,88.5,20.2
581,2021-01-25 05:00:00,38.41,89.8,20.1
582,2021-01-25 06:00:00,36.83,89.7,20.2
583,2021-01-25 07:00:00,36.93,89.3,20.3
584,2021-01-25 08:00:00,36.14,88.2,20.6
585,2021-01-25 09:00:00,73.2,86.7,21.0
586,2021-01-25 10:00:00,70.8,85.9,21.2
587,2021-01-25 11:00:00,75.5,84.4,21.7
588,2021-01-25 12:00:00,79.3,82.2,22.4
589,2021-01-25 13:00:00,73.4,81.9,22.5
590,2021-01-25 14:00:00,66.4,85.6,21.9
591,2021-01-25 15:00:00,68.5,89.3,21.3
592,2021-01-25 16:00:00,64.2,86.5,21.8
593,2021-01-25 17:00:00,64.4,85.2,21.7
594,2021-01-25 18:00:00,62.5,86.1,21.3
595,2021-01-25 19:00:00,58.2,85.0,21.3
596,2021-01-25 20:00:00,55.4,83.1,21.4
597,2021-01-25 21:00:00,58.7,83.9,21.2
598,2021-01-25 22:00:00,45.6,84.7,21.1
599,2021-01-25 23:00:00,40.3,85.0,21.0
600,2021-01-26 00:00:00,34.3,86.1,20.8
601,2021-01-26 01:00:00,32.1,87.3,20.6
602,2021-01-26 02:00:00,38.0,87.7,20.6
603,2021-01-26 03:00:00,37.6,87.8,20.4
604,2021-01-26 04:00:00,35.5,88.0,20.3
605,2021-01-26 05:00:00,35.5,87.6,20.4
606,2021-01-26 06:00:00,34.9,88.1,20.2
607,2021-01-26 07:00:00,44.5,88.5,20.2
608,2021-01-26 08:00:00,46.9,87.0,20.6
609,2021-01-26 09:00:00,45.6,83.1,21.6
610,2021-01-26 10:00:00,49.7,79.4,22.4
611,2021-01-26 11:00:00,56.4,78.2,22.8
612,2021-01-26 12:00:00,48.5,75.4,23.3
613,2021-01-26 13:00:00,47.4,73.0,23.9
614,2021-01-26 14:00:00,43.2,70.0,24.4
615,2021-01-26 15:00:00,54.4,69.0,24.7
616,2021-01-26 16:00:00,47.8,67.2,25.3
617,2021-01-26 17:00:00,49.1,72.5,23.9
618,2021-01-26 18:00:00,51.0,77.0,22.6
619,2021-01-26 19:00:00,52.1,81.1,21.5
620,2021-01-26 20:00:00,52.6,82.9,21.0
621,2021-01-26 21:00:00,58.8,84.2,20.7
622,2021-01-26 22:00:00,60.8,85.8,20.2
623,2021-01-26 23:00:00,53.2,86.4,20.0
624,2021-01-27 00:00:00,52.4,85.7,20.0
625,2021-01-27 01:00:00,44.2,85.4,19.7
626,2021-01-27 02:00:00,38.4,85.3,19.5
627,2021-01-27 03:00:00,32.0,84.8,19.6
628,2021-01-27 04:00:00,37.1,85.3,19.5
629,2021-01-27 05:00:00,34.2,85.5,19.5
630,2021-01-27 06:00:00,36.2,86.5,19.3
631,2021-01-27 07:00:00,36.0,86.6,19.3
632,2021-01-27 08:00:00,46.4,86.1,19.5
633,2021-01-27 09:00:00,33.7,83.8,20.0
634,2021-01-27 10:00:00,23.5,80.7,20.6
635,2021-01-27 11:00:00,25.7,73.2,22.4
636,2021-01-27 12:00:00,24.1,61.0,25.8
637,2021-01-27 13:00:00,25.8,61.4,25.5
638,2021-01-27 14:00:00,29.4,62.9,25.0
639,2021-01-27 15:00:00,29.4,60.7,25.4
640,2021-01-27 16:00:00,36.1,62.6,24.6
641,2021-01-27 17:00:00,36.2,65.5,24.0
642,2021-01-27 18:00:00,39.2,68.3,23.5
643,2021-01-27 19:00:00,44.1,73.5,22.6
644,2021-01-27 20:00:00,31.1,76.0,21.5
645,2021-01-27 21:00:00,29.8,76.5,21.2
646,2021-01-27 22:00:00,28.8,79.1,20.9
647,2021-01-27 23:00:00,28.0,81.2,20.6
648,2021-01-28 00:00:00,23.4,82.7,20.3
649,2021-01-28 01:00:00,25.0,82.8,20.3
650,2021-01-28 02:00:00,32.4,83.0,20.2
651,2021-01-28 03:00:00,42.4,83.2,20.3
652,2021-01-28 04:00:00,52.8,83.5,20.3
653,2021-01-28 05:00:00,51.5,82.6,20.4
654,2021-01-28 06:00:00,50.8,81.5,20.5
655,2021-01-28 07:00:00,58.1,81.6,20.5
656,2021-01-28 08:00:00,69.7,81.8,20.6
657,2021-01-28 09:00:00,78.5,81.0,20.6
658,2021-01-28 10:00:00,65.4,83.8,19.8
659,2021-01-28 11:00:00,24.6,80.2,18.8
660,2021-01-28 12:00:00,13.1,71.4,19.5
661,2021-01-28 13:00:00,13.1,66.6,19.4
662,2021-01-28 14:00:00,10.0,64.8,19.4
663,2021-01-28 15:00:00,12.7,64.4,19.1
664,2021-01-28 16:00:00,14.5,62.3,19.2
665,2021-01-28 17:00:00,14.1,61.3,19.3
666,2021-01-28 18:00:00,18.5,61.7,19.2
667,2021-01-28 19:00:00,33.0,62.3,19.1
668,2021-01-28 20:00:00,37.4,67.3,18.9
669,2021-01-28 21:00:00,42.0,74.4,18.5
670,2021-01-28 22:00:00,53.7,79.4,18.2
671,2021-01-28 23:00:00,51.1,81.9,18.0
672,2021-01-29 00:00:00,45.7,80.9,17.9
673,2021-01-29 01:00:00,51.2,80.2,17.9
674,2021-01-29 02:00:00,45.3,78.3,18.0
675,2021-01-29 03:00:00,46.0,78.6,17.9
676,2021-01-29 04:00:00,58.6,75.9,17.9
677,2021-01-29 05:00:00,63.7,70.5,18.0
678,2021-01-29 06:00:00,60.52,68.7,17.9
679,2021-01-29 07:00:00,49.9,67.7,18.0
680,2021-01-29 08:00:00,46.9,65.4,18.2
681,2021-01-29 09:00:00,46.233333333333334,62.06666666666667,18.833333333333332
682,2021-01-29 10:00:00,45.56666666666666,58.733333333333334,19.46666666666667
683,2021-01-29 11:00:00,44.9,55.4,20.1
684,2021-01-29 12:00:00,54.8,54.8,21.1
685,2021-01-29 13:00:00,58.0,52.8,23.0
686,2021-01-29 14:00:00,50.0,52.0,23.6
687,2021-01-29 15:00:00,56.8,54.5,22.8
688,2021-01-29 16:00:00,85.18144808677582,65.94706362794984,21.182654370794207
689,2021-01-29 17:00:00,82.61289814166992,70.9330734830609,20.355372387767986
690,2021-01-29 18:00:00,83.18312013880927,75.49126887175285,19.52674451012248
691,2021-01-29 19:00:00,63.67313722699604,78.86817792969089,18.495793700439535
692,2021-01-29 20:00:00,60.358570128267424,79.75999290107033,18.06660616850378
693,2021-01-29 21:00:00,66.53529948952497,81.5401278531512,17.68395325075539
694,2021-01-29 22:00:00,62.205564554316446,83.15203394329055,17.327804215250644
695,2021-01-29 23:00:00,66.81698179444737,85.3577378647367,17.089263893033944
696,2021-01-30 00:00:00,67.78828203715105,86.76326090122474,17.052123388460465
697,2021-01-30 01:00:00,68.39240689224057,85.53452629350141,17.34607145107487
698,2021-01-30 02:00:00,64.50215552901784,85.48104160836188,17.292399119867035
699,2021-01-30 03:00:00,60.85332018600285,88.3948775127755,16.966276965183766
700,2021-01-30 04:00:00,57.56915729100182,89.46867009964001,16.911093714899984
701,2021-01-30 05:00:00,54.19734440540364,90.94521927472604,16.731024409225633
702,2021-01-30 06:00:00,50.68012438529044,91.16647706881814,16.698212274111917
703,2021-01-30 07:00:00,47.49646969269239,90.6186596626844,16.787614776572276
704,2021-01-30 08:00:00,49.22455900732498,91.31153606590472,16.909868423962756
705,2021-01-30 09:00:00,61.12047562866779,90.0265704079778,17.031186639466974
706,2021-01-30 10:00:00,59.62902760784724,86.19642483139243,17.33343590631435
707,2021-01-30 11:00:00,59.833459188572476,83.31399552490795,18.067751492926764
708,2021-01-30 12:00:00,61.94747281255221,82.4431474263842,18.48295390761814
709,2021-01-30 13:00:00,65.91757397764243,83.27235681282059,18.555182482340808
710,2021-01-30 14:00:00,67.43115944431285,83.28976211196698,18.773027760260792
711,2021-01-30 15:00:00,71.29879445707816,83.8949795371688,18.630524390314992
712,2021-01-30 16:00:00,78.95149901327717,84.3863132464285,18.402067856739965
713,2021-01-30 17:00:00,70.93123001895353,92.28729079665295,17.648118605059565
714,2021-01-30 18:00:00,148.3310168556649,93.8016002625234,17.617215482332412
715,2021-01-30 19:00:00,75.1002264600724,94.75395379765668,17.59992249489571
716,2021-01-30 20:00:00,80.00647830538696,92.63861132367003,17.870862690910407
717,2021-01-30 21:00:00,86.60799932772399,93.01425152463277,17.890029373149886
718,2021-01-30 22:00:00,84.08657241650796,93.74216627226569,17.978418443814526
719,2021-01-30 23:00:00,81.3343040223043,94.5408459032479,17.992787062351077
720,2021-01-31 00:00:00,77.01476801956673,94.97709394688675,17.88948156794298
721,2021-01-31 01:00:00,73.31515139407031,94.72479640846196,17.913094042968947
722,2021-01-31 02:00:00,66.26396690104204,95.15260169186014,17.820212105365233
723,2021-01-31 03:00:00,58.67283260629283,94.79219553752951,17.780926595186322
724,2021-01-31 04:00:00,54.38504814718381,94.41138168250379,17.76371796678156
725,2021-01-31 05:00:00,52.00728822652342,93.9070115856324,17.75190699955098
726,2021-01-31 06:00:00,49.98100143869279,93.91305739458926,17.849588817445976
727,2021-01-31 07:00:00,46.22204248789895,93.56388361673937,17.972876466176896
728,2021-01-31 08:00:00,40.79140210800592,92.81097904697985,18.143826844867103
729,2021-01-31 09:00:00,41.97791505057325,93.16846437447954,18.201108141039672
730,2021-01-31 10:00:00,46.69103922827522,93.6447102693611,18.361621201626022
731,2021-01-31 11:00:00,47.21602832551757,92.99552058937584,18.58704542401791
732,2021-01-31 12:00:00,52.36775937143976,93.39471600187694,18.745407589760756
733,2021-01-31 13:00:00,66.33617356456178,93.1606441859348,18.96535693368931
734,2021-01-31 14:00:00,76.79788757176809,95.7127959918455,18.790307562004585
735,2021-01-31 15:00:00,175.55846397113197,91.43548020428938,18.94491702827157
736,2021-01-31 16:00:00,164.19067147291412,92.87819363527588,18.801566490392208
737,2021-01-31 17:00:00,115.01513109341381,92.52044618405321,19.053357433174906
738,2021-01-31 18:00:00,84.15833737111102,91.87213711634688,19.193130512604643
739,2021-01-31 19:00:00,81.02039744185123,94.96594795875585,19.184770231216614
740,2021-01-31 20:00:00,61.349722753738284,95.16737562345496,19.08136366208699
741,2021-01-31 21:00:00,67.26310985788665,95.38987210445586,18.9334395659018
742,2021-01-31 22:00:00,61.187664847555446,95.21133308257276,18.849371065156333
743,2021-01-31 23:00:00,53.85897246803923,95.48849784210623,18.762366151117472
744,2021-02-01 00:00:00,55.428316819800884,95.37880178679241,18.679109110398937
745,2021-02-01 01:00:00,49.25979147665345,92.9749809197685,18.71448756821568
746,2021-02-01 02:00:00,51.90431901018056,94.871520379089,18.6561255131876
747,2021-02-01 03:00:00,52.69124951013484,95.51265654089865,18.553220475428613
748,2021-02-01 04:00:00,54.68030579893796,91.1754703044238,18.76106209903369
749,2021-02-01 05:00:00,59.91722702733763,91.11026401929884,18.72551943288833
750,2021-02-01 06:00:00,67.00835732230277,94.87604445830772,18.659354795400453
751,2021-02-01 07:00:00,73.85781812561723,91.4059561357745,18.817986252934666
752,2021-02-01 08:00:00,48.8816516313899,94.47383453016074,19.294135509281897
753,2021-02-01 09:00:00,60.64235905749704,92.159582682601,19.717156979090095
754,2021-02-01 10:00:00,61.138822175199024,89.95591826315761,20.226741645086825
755,2021-02-01 11:00:00,52.67323054457942,87.24270999988887,20.93338005871808
756,2021-02-01 12:00:00,63.78155103608924,83.9986727346141,21.66560621610699
757,2021-02-01 13:00:00,63.47307214707228,82.38302508763563,21.88820837457119
758,2021-02-01 14:00:00,57.02287888754466,81.50838750835884,22.017077343517727
759,2021-02-01 15:00:00,61.427502722614214,80.65357567589045,22.338739539471344
760,2021-02-01 16:00:00,70.5768899368437,81.43903115438282,22.372323475518368
761,2021-02-01 17:00:00,55.03413334946117,83.92715543576321,22.010395368975942
762,2021-02-01 18:00:00,52.92692884689908,86.78044476485894,21.632652819472398
763,2021-02-01 19:00:00,61.59329270748286,90.44547888774491,21.137138014997234
764,2021-02-01 20:00:00,63.51802214687654,93.15069343032974,20.483231172533582
765,2021-02-01 21:00:00,59.13464042799779,96.11365073066553,19.697540022306026
766,2021-02-01 22:00:00,57.577314240197595,95.94255306815049,19.375793872405595
767,2021-02-01 23:00:00,67.03417573668865,93.37075934813181,19.327858177559865
768,2021-02-02 00:00:00,68.61778258714308,93.49290485411098,19.23159993366838
769,2021-02-02 01:00:00,65.37816476689149,94.20424456256039,19.1943551267667
770,2021-02-02 02:00:00,61.698841750590546,94.03268514904677,19.067907120333683
771,2021-02-02 03:00:00,67.31156720734448,92.31016612274044,19.037922552248755
772,2021-02-02 04:00:00,60.81464572303436,92.24560726536481,18.883562175560957
773,2021-02-02 05:00:00,56.22197284795566,92.48934757050927,18.652390988051533
774,2021-02-02 06:00:00,54.780708721963265,91.94469044203305,18.701400538955937
775,2021-02-02 07:00:00,48.03473514327207,91.7760816637768,18.72018442627865
776,2021-02-02 08:00:00,48.33684091410009,92.48033159435252,18.892445614726228
777,2021-02-02 09:00:00,51.076287021882024,95.94598042990158,19.213185929967707
778,2021-02-02 10:00:00,59.01213820434956,95.12663323096263,19.589727892109693
779,2021-02-02 11:00:00,54.52836847868628,89.94698651432304,20.63017107739012
780,2021-02-02 12:00:00,44.5285198689724,86.24502729254212,21.333127009358595
781,2021-02-02 13:00:00,53.15965787141968,85.5418629195857,21.58104872910242
782,2021-02-02 14:00:00,59.631627253942014,85.9558828033325,21.67031554036443
783,2021-02-02 15:00:00,58.92494921078107,84.12195030886892,21.97674867645579
784,2021-02-02 16:00:00,65.7265881276593,85.21456591686896,21.814639233229133
785,2021-02-02 17:00:00,55.34616195147574,86.51311991695346,21.640337029811523
786,2021-02-02 18:00:00,55.98789229968186,87.99661197912017,21.339467796710295
787,2021-02-02 19:00:00,51.33078102155779,89.42036049410532,21.023163859908877
788,2021-02-02 20:00:00,48.67035027568443,90.97301490665599,20.604685829626668
789,2021-02-02 21:00:00,53.08392233661109,91.60632770102795,20.379184314485528
790,2021-02-02 22:00:00,41.35462517678487,92.90218952354296,20.172428840238883
791,2021-02-02 23:00:00,62.58616109907146,95.39475930867573,19.73321472921194
792,2021-02-03 00:00:00,94.84056620163325,93.67247952115783,19.57613602952539
793,2021-02-03 01:00:00,83.53816816163705,93.70733551670227,19.378236543338513
794,2021-02-03 02:00:00,68.32453910393,93.86785401721626,19.205094626568492
795,2021-02-03 03:00:00,75.9158931424466,92.3290698559737,19.18164689282722
796,2021-02-03 04:00:00,81.22003794527441,92.12845678621603,19.105643386871645
797,2021-02-03 05:00:00,84.49290053358646,91.7148420420052,19.015101900038836
798,2021-02-03 06:00:00,98.7627927207053,92.25158685803588,18.934403261730512
799,2021-02-03 07:00:00,100.36759901130327,92.12587141602936,18.753850622673536
800,2021-02-03 08:00:00,67.33523242188777,95.56362894149274,18.912892602896456
801,2021-02-03 09:00:00,61.19761997023011,92.57260381710866,19.499407599630505
802,2021-02-03 10:00:00,52.62597851556434,85.05505323931212,20.572783602356083
803,2021-02-03 11:00:00,55.91053638930095,75.24651818574105,22.550179839841196
804,2021-02-03 12:00:00,52.824256009560074,70.18279670576295,23.802330369190738
805,2021-02-03 13:00:00,48.63614835523601,65.30386672080104,24.798611334237798
806,2021-02-03 14:00:00,41.784351267903425,62.22020045988177,25.470231079005952
807,2021-02-03 15:00:00,42.579326483437455,62.50924029636626,25.664072209842708
808,2021-02-03 16:00:00,47.33882118530394,63.01827015012085,25.38877879789301
809,2021-02-03 17:00:00,49.3097154530838,64.81540252252377,24.718605563740464
810,2021-02-03 18:00:00,55.676675193783105,70.86900614994987,23.696689691976808
811,2021-02-03 19:00:00,57.46267343831388,78.96155300519693,22.31425375950842
812,2021-02-03 20:00:00,56.64926922852562,84.35822948867877,21.259558074490368
813,2021-02-03 21:00:00,53.39058676043592,86.88292148077082,20.559976339535577
814,2021-02-03 22:00:00,50.221040574225114,87.75371756259429,20.17572506375102
815,2021-02-03 23:00:00,50.941201866476874,87.93239658720834,19.936315933453457
816,2021-02-04 00:00:00,53.455686204150055,87.68087843564513,19.909989716918105
817,2021-02-04 01:00:00,51.542994907042996,87.75704148454086,19.902895486198698
818,2021-02-04 02:00:00,54.11376509578933,87.6047004821022,19.893515518112768
819,2021-02-04 03:00:00,60.38696894409307,88.03200250237678,19.794063517659417
820,2021-02-04 04:00:00,64.40536197983438,88.34971959780097,19.742730615355747
821,2021-02-04 05:00:00,64.97243197322423,89.02303104142756,19.712998481079065
822,2021-02-04 06:00:00,62.60611487730005,89.60337709858737,19.715220380997444
823,2021-02-04 07:00:00,44.039448366681505,90.11378734178014,19.804895643605057
824,2021-02-04 08:00:00,42.00272196234066,90.80152572783358,19.910991252786065
825,2021-02-04 09:00:00,44.77813275595092,93.94626038443742,19.716503254424612
826,2021-02-04 10:00:00,45.55948637438976,90.93039062439875,20.419911984811797
827,2021-02-04 11:00:00,58.61329102855938,83.92224383910266,21.333299859650808
828,2021-02-04 12:00:00,63.31829439308852,79.33766561538597,22.0265392012698
829,2021-02-04 13:00:00,53.481571516528824,74.91878234974344,22.988856980302018
830,2021-02-04 14:00:00,47.70483125506356,73.381683709233,23.198851172992953
831,2021-02-04 15:00:00,44.13605908360336,69.78865185456627,24.088059861734603
832,2021-02-04 16:00:00,45.37738388937811,67.29836852708912,24.44655606709886
833,2021-02-04 17:00:00,50.59979075108557,69.7751971462856,23.866773112073908
834,2021-02-04 18:00:00,60.88860552065778,72.83593985723229,23.130770738736118
835,2021-02-04 19:00:00,66.74013432949134,77.50055019936003,22.289733897082744
836,2021-02-04 20:00:00,58.762150352063934,82.12823033205865,21.544116122962567
837,2021-02-04 21:00:00,60.35773292088067,84.16157436824771,21.148695508229718
838,2021-02-04 22:00:00,49.56765676154901,85.75472959650608,20.864316725226153
839,2021-02-04 23:00:00,46.841995649224366,88.05173274516756,20.526989223502337
840,2021-02-05 00:00:00,42.83493684619824,90.80912340086529,20.10001606752983
841,2021-02-05 01:00:00,44.367754622619174,91.07483736206022,19.9005550796361
842,2021-02-05 02:00:00,50.70457512072213,89.52005602577366,19.965473043151043
843,2021-02-05 03:00:00,64.13723917074654,89.36789467565197,19.752833150239486
844,2021-02-05 04:00:00,59.13854689249223,90.09446238789053,19.545970788684997
845,2021-02-05 05:00:00,39.22932677418419,91.58184679613551,19.484561096005944
846,2021-02-05 06:00:00,42.975181480794305,90.97529839588391,19.672854760554234
847,2021-02-05 07:00:00,45.17920587888476,91.6453971681348,19.618133474419075
848,2021-02-05 08:00:00,50.797445174701885,90.69211121360246,19.827280458264884
849,2021-02-05 09:00:00,49.906760930760285,83.13831644276905,21.220162317641822
850,2021-02-05 10:00:00,48.50681439284866,77.0471923347337,22.204054674720975
851,2021-02-05 11:00:00,47.817502513208616,73.6927146300205,22.90479656005213
852,2021-02-05 12:00:00,49.108617761328574,69.48846763366033,23.89943972908589
853,2021-02-05 13:00:00,47.16069258031248,65.32943194752404,24.85879896108422
854,2021-02-05 14:00:00,39.715082864644316,61.63773598466478,25.47919444836274
855,2021-02-05 15:00:00,38.83272891397196,61.41226978780967,25.575109063336523
856,2021-02-05 16:00:00,40.28077615701785,62.423575338176185,25.41741368184549
857,2021-02-05 17:00:00,40.532778069351416,64.67933696813071,24.842990157419255
858,2021-02-05 18:00:00,45.86641197296557,68.33480013723057,23.98685307806748
859,2021-02-05 19:00:00,59.944972657010105,72.35356787807068,23.24870095312328
860,2021-02-05 20:00:00,65.55363020756172,77.99116342952044,22.292330558847038
861,2021-02-05 21:00:00,64.6844081951887,81.17115890150042,21.53167730475948
862,2021-02-05 22:00:00,70.6333584698975,82.51744896762519,20.888738311260273
863,2021-02-05 23:00:00,67.9553629240155,84.36040036023965,20.386077374135056
864,2021-02-06 00:00:00,59.964453967706156,86.01723568438726,20.035229184935265
865,2021-02-06 01:00:00,63.20471975448411,87.54789617978953,19.90016224884549
866,2021-02-06 02:00:00,57.74916478612031,88.98092535748937,19.678858799585303
867,2021-02-06 03:00:00,40.63888987093919,91.73098025909492,19.339944234943452
868,2021-02-06 04:00:00,37.83296016988975,93.4235397768843,19.101035212389736
869,2021-02-06 05:00:00,42.4278970428405,94.02599298729697,18.87712041489169
870,2021-02-06 06:00:00,44.256671119121904,94.44562516979673,18.645383201255434
871,2021-02-06 07:00:00,44.7891646065303,94.2545408276644,18.697826617073037
872,2021-02-06 08:00:00,42.87097483784148,91.51824313559585,19.220716622953944
873,2021-02-06 09:00:00,48.40042628293858,86.93151328126726,19.745252815162743
874,2021-02-06 10:00:00,66.91814439005711,81.4427669001265,20.402551285465584
875,2021-02-06 11:00:00,66.83409102254859,77.30402260799328,21.422138010938113
876,2021-02-06 12:00:00,60.045004226912226,72.20958644072799,22.54261336300569
877,2021-02-06 13:00:00,52.51822193981673,69.57338274711621,23.166301189024935
878,2021-02-06 14:00:00,46.850275355400164,66.44958311293699,23.852672902414298
879,2021-02-06 15:00:00,44.1825964080655,64.01255574712549,24.466725864383722
880,2021-02-06 16:00:00,40.627880824002816,62.49223410053867,24.722589501779453
881,2021-02-06 17:00:00,38.227345633709504,62.45141143396019,24.552112191322053
882,2021-02-06 18:00:00,61.25985097293035,67.09689741876167,23.645448760296212
883,2021-02-06 19:00:00,68.66578093522813,72.2644142332289,22.687854851766307
884,2021-02-06 20:00:00,69.31818714130328,74.11676583958156,22.20851692344856
885,2021-02-06 21:00:00,65.17069020608972,76.34229067969684,21.873168160986005
886,2021-02-06 22:00:00,67.09308987516472,80.00923076582397,21.340927819125
887,2021-02-06 23:00:00,56.40921396635895,85.73392825434577,20.44774145194718
888,2021-02-07 00:00:00,42.4306087365238,87.97140653081172,19.88615469423596
889,2021-02-07 01:00:00,64.72457034057045,88.56879488677926,19.461850875278625
890,2021-02-07 02:00:00,48.3375497998922,89.68531147537887,19.231017588078714
891,2021-02-07 03:00:00,45.13660173844898,91.39575180235057,18.998512358750812
892,2021-02-07 04:00:00,45.11383294367247,92.79669652813504,18.77321632840343
893,2021-02-07 05:00:00,54.32574872417135,93.69696556650345,18.556662348573504
894,2021-02-07 06:00:00,49.49034816862486,94.28468031996178,18.435795909032233
895,2021-02-07 07:00:00,47.34017919916987,94.45686812528496,18.41928030391469
896,2021-02-07 08:00:00,44.71457765486386,93.3393398614271,18.826543151166728
897,2021-02-07 09:00:00,44.94474810075107,90.19939928225172,19.528990897017575
898,2021-02-07 10:00:00,63.464790702895414,84.18955466096135,20.476595824619764
899,2021-02-07 11:00:00,70.36220844890421,77.6616473709827,22.032723908457214
900,2021-02-07 12:00:00,78.14433094701643,71.03914278723994,23.745689268668894
