,time,PM2.5,humidity,temperature
511,2021-01-22 07:00:00,86.49502370422796,83.48814956828016,17.53674899120715
512,2021-01-22 08:00:00,72.14,83.8,17.6
513,2021-01-22 09:00:00,77.33,80.7,18.7
514,2021-01-22 10:00:00,92.52,73.5,20.9
515,2021-01-22 11:00:00,86.88,74.3,20.7
516,2021-01-22 12:00:00,91.18,71.4,21.7
517,2021-01-22 13:00:00,86.39,67.4,22.6
518,2021-01-22 14:00:00,80.89,65.5,23.0
519,2021-01-22 15:00:00,66.97,64.9,22.7
520,2021-01-22 16:00:00,61.83,66.0,22.3
521,2021-01-22 17:00:00,62.82,66.7,21.9
522,2021-01-22 18:00:00,66.71,70.3,21.1
523,2021-01-22 19:00:00,70.72,72.3,20.5
524,2021-01-22 20:00:00,110.71123569503808,76.01808227069287,19.769999443355925
525,2021-01-22 21:00:00,111.47600997068889,77.13287797173273,19.45923327511449
526,2021-01-22 22:00:00,105.8282450343749,78.0433441087839,19.2257997264124
527,2021-01-22 23:00:00,108.02865790103972,79.29893244328358,19.000496435032403
528,2021-01-23 00:00:00,116.85612951636872,81.6600752054902,18.54838090585024
529,2021-01-23 01:00:00,111.54517691238432,83.53947514376598,18.17795801151706
530,2021-01-23 02:00:00,104.34394895751892,84.50531089850529,17.968018163896673
531,2021-01-23 03:00:00,92.99850420868782,84.15103618656947,18.082021521903275
532,2021-01-23 04:00:00,89.238822540302,84.66684200139912,17.923237053663073
533,2021-01-23 05:00:00,93.79179334584411,85.3635222070072,17.623008795647838
534,2021-01-23 06:00:00,97.13947705316534,85.88854985152774,17.39684238986653
535,2021-01-23 07:00:00,99.76908393069402,85.19501175947788,17.444009607970752
536,2021-01-23 08:00:00,105.38702777355155,83.80488199846845,17.69760329065335
537,2021-01-23 09:00:00,104.42480708215817,82.38874193212655,18.210300723650295
538,2021-01-23 10:00:00,110.47614388235075,80.3056869305378,18.959117611891614
539,2021-01-23 11:00:00,119.95883229152622,75.26492300735922,20.18280381368047
540,2021-01-23 12:00:00,125.72301725209987,68.23423437963405,21.79180895887818
541,2021-01-23 13:00:00,134.5631989584354,63.782585636892954,22.963093068310034
542,2021-01-23 14:00:00,138.32348409968017,61.02153894186593,23.69412004867206
543,2021-01-23 15:00:00,145.1925632207125,60.40338269083561,23.91273095663107
544,2021-01-23 16:00:00,150.16506656518166,61.10451749913021,23.672693349118845
545,2021-01-23 17:00:00,146.20600384299726,62.60346750166,23.213314967070943
546,2021-01-23 18:00:00,167.17157752848422,65.96516260641448,22.436997008491417
547,2021-01-23 19:00:00,171.791379017226,68.3127155503484,21.879637977061606
548,2021-01-23 20:00:00,174.78901914746098,72.48195683392508,21.217864841954302
549,2021-01-23 21:00:00,151.86255059547707,75.16386619076732,20.58740636157741
550,2021-01-23 22:00:00,138.14348443518483,76.3519683460158,20.16545893277535
551,2021-01-23 23:00:00,114.98445705584106,75.15557504725236,19.96032950278481
552,2021-01-24 00:00:00,90.59790672077028,72.56040318733794,19.79852078821463
553,2021-01-24 01:00:00,89.14288459340953,72.91944629781149,19.695133794254325
554,2021-01-24 02:00:00,88.78253372335288,73.93887117507033,19.458777072061217
555,2021-01-24 03:00:00,100.85661724044598,76.66815456944626,19.013551135653262
556,2021-01-24 04:00:00,110.22666407426844,79.3946431570904,18.559310848222378
557,2021-01-24 05:00:00,112.67745415766868,81.69341026574187,18.17329381373494
558,2021-01-24 06:00:00,109.90070757500077,84.68483152956998,17.69295855968029
559,2021-01-24 07:00:00,109.81481535519471,86.66704447489082,17.500548672796786
560,2021-01-24 08:00:00,116.33682921352958,87.1630658974782,17.75422123685623
561,2021-01-24 09:00:00,136.74758755733484,85.53348638859076,18.447316355858288
562,2021-01-24 10:00:00,157.60244084677805,80.57844129301078,20.06215145142616
563,2021-01-24 11:00:00,161.66055843016295,74.33618469291264,21.588511620096448
564,2021-01-24 12:00:00,149.1450968900528,68.92867241851808,22.751245031904343
565,2021-01-24 13:00:00,137.80027728641392,66.23345206156975,23.708975047532533
566,2021-01-24 14:00:00,119.5597735578752,64.00458171844885,24.32455313524717
567,2021-01-24 15:00:00,118.0420486122102,63.03960351231002,24.638590813176638
568,2021-01-24 16:00:00,110.48114716476002,63.052241240899725,24.587274251151655
569,2021-01-24 17:00:00,94.62528527423453,65.56757575871019,23.993657949109696
570,2021-01-24 18:00:00,71.77870030628655,71.12949731461279,22.806056809872526
571,2021-01-24 19:00:00,67.58376966732948,75.80836193239627,21.844244975753586
572,2021-01-24 20:00:00,60.51071621973063,79.74266169288923,21.203282166101985
573,2021-01-24 21:00:00,67.93346594759724,83.16274508089832,20.717012982226308
574,2021-01-24 22:00:00,70.47217919471139,84.01934137677902,20.74120169780741
575,2021-01-24 23:00:00,79.52217308020221,84.94302765925946,20.614858154165873
576,2021-01-25 00:00:00,80.44976588269517,85.50567954784886,20.411745905410935
577,2021-01-25 01:00:00,75.57906844704844,86.25395669099375,20.24381218299434
578,2021-01-25 02:00:00,70.48913323617951,87.15733285747096,20.181279924575747
579,2021-01-25 03:00:00,67.78188507880287,88.01825753201226,20.16097996410908
580,2021-01-25 04:00:00,65.59615609822023,88.8552885006522,20.11258915627647
581,2021-01-25 05:00:00,67.06090377228642,90.0345444829075,19.984729752146535
582,2021-01-25 06:00:00,64.343646474106,90.22567715343892,20.008978991630855
583,2021-01-25 07:00:00,64.34357961912401,90.22008718490025,20.104052911852246
584,2021-01-25 08:00:00,44.43,90.1,20.3
585,2021-01-25 09:00:00,41.3,87.7,20.9
586,2021-01-25 10:00:00,42.26,86.3,21.3
587,2021-01-25 11:00:00,47.16,84.4,21.9
588,2021-01-25 12:00:00,46.67,90.5,21.5
589,2021-01-25 13:00:00,46.03,93.9,21.1
590,2021-01-25 14:00:00,39.93,94.5,21.2
591,2021-01-25 15:00:00,31.85,99.4,20.4
592,2021-01-25 16:00:00,33.54,99.7,21.292712905533456
593,2021-01-25 17:00:00,33.2,99.4,20.1
594,2021-01-25 18:00:00,103.5,88.50520029437003,20.85781134951551
595,2021-01-25 19:00:00,47.61950388053096,88.01080225669699,20.775782221205834
596,2021-01-25 20:00:00,49.79102936178437,86.73686666845235,20.878224551610227
597,2021-01-25 21:00:00,47.17011206852732,86.44269141669795,20.814716819934247
598,2021-01-25 22:00:00,56.768795207459775,87.14127019774212,20.622228855495948
599,2021-01-25 23:00:00,59.560881433415155,87.87433923619471,20.479848824155994
600,2021-01-26 00:00:00,61.0224591759005,88.59711748516244,20.356858069779985
601,2021-01-26 01:00:00,59.839471574598825,89.45494835259176,20.196615216735943
602,2021-01-26 02:00:00,59.017433249564064,90.34724996388402,20.090514127424623
603,2021-01-26 03:00:00,56.80675430160143,90.08265539191119,19.956774578521337
604,2021-01-26 04:00:00,57.96276404513926,89.87767784090109,19.974044629030658
605,2021-01-26 05:00:00,55.59779216911141,89.63268786326533,19.99721427965087
606,2021-01-26 06:00:00,60.117887158809836,90.04796644583504,19.912390232655675
607,2021-01-26 07:00:00,56.261187470605854,89.83600059781577,19.969892312336658
608,2021-01-26 08:00:00,57.13621324508639,89.07010935421265,20.17065662923566
609,2021-01-26 09:00:00,58.65405577514028,85.68568414714957,21.099096274730176
610,2021-01-26 10:00:00,60.59954628599708,82.17286749486651,21.95694699101413
611,2021-01-26 11:00:00,58.105858483183574,79.95521619649483,22.490741379948897
612,2021-01-26 12:00:00,60.05205576804257,78.07807573307055,22.955579021349134
613,2021-01-26 13:00:00,60.231086206547175,77.0630493791776,23.09948651101215
614,2021-01-26 14:00:00,63.930242055625264,75.71653363661345,23.408129678208372
615,2021-01-26 15:00:00,64.09978578137559,73.51588159015077,23.946724189962396
616,2021-01-26 16:00:00,69.7,71.8,25.5
617,2021-01-26 17:00:00,70.9,76.0,24.3
618,2021-01-26 18:00:00,36.54,87.9,21.3
619,2021-01-26 19:00:00,34.27,94.9,19.8
620,2021-01-26 20:00:00,30.62,97.5,19.2
621,2021-01-26 21:00:00,28.98,99.3,18.9
622,2021-01-26 22:00:00,103.8,88.1405142710252,19.907762406105817
623,2021-01-26 23:00:00,96.0,88.84355076495362,19.66732260736838
624,2021-01-27 00:00:00,74.9,98.6,18.6
625,2021-01-27 01:00:00,71.9,98.4,18.7
626,2021-01-27 02:00:00,56.8,98.7,18.4
627,2021-01-27 03:00:00,59.8,100.0,18.2
628,2021-01-27 04:00:00,62.1,100.0,18.2
629,2021-01-27 05:00:00,61.4,99.6,18.1
630,2021-01-27 06:00:00,60.9,99.6,18.2
631,2021-01-27 07:00:00,63.8,99.9,18.1
632,2021-01-27 08:00:00,58.2,98.3,18.3
633,2021-01-27 09:00:00,54.2,97.3,18.7
634,2021-01-27 10:00:00,47.8,94.0,19.1
635,2021-01-27 11:00:00,45.5,83.4,21.4
636,2021-01-27 12:00:00,42.31877246140007,71.39911279462027,23.11435763639073
637,2021-01-27 13:00:00,44.2,64.7,25.9
638,2021-01-27 14:00:00,51.06519298705227,68.64416788175865,23.751200189684617
639,2021-01-27 15:00:00,51.26116999282086,67.39879181103962,24.084397440696304
640,2021-01-27 16:00:00,56.511572758684416,69.62542100430682,23.477948066808853
641,2021-01-27 17:00:00,59.89719109463864,71.81681616668854,23.06635959224619
642,2021-01-27 18:00:00,64.3,80.5,21.7
643,2021-01-27 19:00:00,72.7,86.0,20.9
644,2021-01-27 20:00:00,59.3,89.0,19.8
645,2021-01-27 21:00:00,45.5,89.6,19.4
646,2021-01-27 22:00:00,43.4,93.7,19.1
647,2021-01-27 23:00:00,42.9,96.2,18.9
648,2021-01-28 00:00:00,48.8,98.7,18.6
649,2021-01-28 01:00:00,60.9,97.8,18.7
650,2021-01-28 02:00:00,49.9,96.1,18.9
651,2021-01-28 03:00:00,49.2,96.5,18.8
652,2021-01-28 04:00:00,61.6,97.2,18.8
653,2021-01-28 05:00:00,75.6,96.5,19.0
654,2021-01-28 06:00:00,27.44,95.3,19.1
655,2021-01-28 07:00:00,29.73,97.1,18.9
656,2021-01-28 08:00:00,29.04,99.0,18.8
657,2021-01-28 09:00:00,63.62298151739732,86.63019417934531,19.771021133674317
658,2021-01-28 10:00:00,51.8941041165015,89.94092692572134,18.84864436582679
659,2021-01-28 11:00:00,46.00425710846416,86.84093626090186,18.031157001870607
660,2021-01-28 12:00:00,19.7,81.0,17.9
661,2021-01-28 13:00:00,16.4,79.3,17.7
662,2021-01-28 14:00:00,16.1,77.5,17.7
663,2021-01-28 15:00:00,15.8,74.7,17.4
664,2021-01-28 16:00:00,23.3,73.8,17.6
665,2021-01-28 17:00:00,26.7,73.0,17.7
666,2021-01-28 18:00:00,29.8,71.9,17.7
667,2021-01-28 19:00:00,38.9,72.1,17.6
668,2021-01-28 20:00:00,60.8,82.4,16.8
669,2021-01-28 21:00:00,77.8,92.3,16.3
670,2021-01-28 22:00:00,33.85,96.5,16.1
671,2021-01-28 23:00:00,125.7,88.59460929497116,16.903072284068916
672,2021-01-29 00:00:00,54.24086852682851,88.62701888387315,16.72631005847528
673,2021-01-29 01:00:00,69.1,95.2,15.9
674,2021-01-29 02:00:00,74.3,95.0,15.9
675,2021-01-29 03:00:00,57.18575625970838,86.95046182060834,16.73494580342725
676,2021-01-29 04:00:00,59.27232187903248,84.44678779366481,16.79805364590315
677,2021-01-29 05:00:00,78.7,95.1,15.9
678,2021-01-29 06:00:00,24.2,98.0,15.7
679,2021-01-29 07:00:00,22.95,99.5,15.7
680,2021-01-29 08:00:00,64.89512672867019,73.52392018634056,17.0567538305014
681,2021-01-29 09:00:00,65.60598238041722,69.59429118111663,17.65723527443455
682,2021-01-29 10:00:00,66.31683803216424,65.6646621758927,18.257716718367703
683,2021-01-29 11:00:00,67.02769368391127,61.73503317066877,18.858198162300855
684,2021-01-29 12:00:00,60.8,59.4,21.0
685,2021-01-29 13:00:00,77.8,55.4,23.2
686,2021-01-29 14:00:00,78.93,55.6,24.1
687,2021-01-29 15:00:00,79.6798311618199,60.97731923881793,21.843004022385255
688,2021-01-29 16:00:00,83.86,66.2,22.1
689,2021-01-29 17:00:00,88.99,70.4,20.8
690,2021-01-29 18:00:00,82.85,77.8,19.2
691,2021-01-29 19:00:00,65.83,83.3,17.9
692,2021-01-29 20:00:00,60.55,84.0,17.4
693,2021-01-29 21:00:00,57.44,85.4,17.0
694,2021-01-29 22:00:00,61.14,89.0,16.5
695,2021-01-29 23:00:00,64.57,92.5,16.2
696,2021-01-30 00:00:00,57.94,95.0,16.1
697,2021-01-30 01:00:00,55.07,94.6,16.3
698,2021-01-30 02:00:00,52.8,95.3,16.4
699,2021-01-30 03:00:00,51.55,93.9,16.3
700,2021-01-30 04:00:00,48.02,95.1,16.3
701,2021-01-30 05:00:00,45.19,96.1,16.2
702,2021-01-30 06:00:00,39.63,97.9,16.0
703,2021-01-30 07:00:00,39.52,98.7,15.8
704,2021-01-30 08:00:00,51.8368201088586,89.5053105969683,16.899771449582573
705,2021-01-30 09:00:00,60.653996230283205,88.05585994551033,17.10305324779021
706,2021-01-30 10:00:00,65.42931135568627,85.90040413404903,17.3230738329406
707,2021-01-30 11:00:00,64.70584105870215,83.43287938012291,17.938409189120524
708,2021-01-30 12:00:00,65.90350430648378,82.11880238837448,18.3611927869953
709,2021-01-30 13:00:00,67.87,83.3,19.2
710,2021-01-30 14:00:00,56.94,84.5,19.3
711,2021-01-30 15:00:00,55.51,85.8,19.1
712,2021-01-30 16:00:00,81.02003467226383,83.59270664950286,18.419370479537033
713,2021-01-30 17:00:00,82.36363252662383,88.32728733051903,17.983387758785774
714,2021-01-30 18:00:00,115.70811513544416,92.19800466039283,17.668843740253426
715,2021-01-30 19:00:00,64.19,99.0,17.5
716,2021-01-30 20:00:00,59.97,97.5,17.6
717,2021-01-30 21:00:00,61.71,97.3,17.5
718,2021-01-30 22:00:00,65.3,98.4,17.6
719,2021-01-30 23:00:00,63.83,99.0,17.6
720,2021-01-31 00:00:00,229.7,92.38549472766564,18.017620411110038
721,2021-01-31 01:00:00,161.4,92.02291075683395,18.028020210709876
722,2021-01-31 02:00:00,142.5,92.17111433840367,17.93462904206184
723,2021-01-31 03:00:00,162.4,91.93574666854279,17.90175934779187
724,2021-01-31 04:00:00,39.74,99.8,17.3
725,2021-01-31 05:00:00,103.2,91.60071651252069,17.928769843069993
726,2021-01-31 06:00:00,87.2,91.74234149592856,17.980498245207293
727,2021-01-31 07:00:00,85.3,91.62195508436545,18.048121685942693
728,2021-01-31 08:00:00,22.92,99.3,17.7
729,2021-01-31 09:00:00,24.58,98.5,18.1
730,2021-01-31 10:00:00,27.46,97.6,18.2
731,2021-01-31 11:00:00,33.66,96.9,18.4
732,2021-01-31 12:00:00,40.72,97.8,18.4
733,2021-01-31 13:00:00,177.1,91.64790555454795,18.807400121033492
734,2021-01-31 14:00:00,172.2,92.8409011824034,18.703497274446985
735,2021-01-31 15:00:00,185.5,91.56532271063455,18.78120583282201
736,2021-01-31 16:00:00,164.5,92.9779496322859,18.68466649372968
737,2021-01-31 17:00:00,114.8,92.7669239012663,18.872417699323055
738,2021-01-31 18:00:00,148.7,91.89151298333138,19.047680696112064
739,2021-01-31 19:00:00,107.9,91.89661319325927,19.173434108255687
740,2021-01-31 20:00:00,109.8,92.1546624279293,19.09504743743579
741,2021-01-31 21:00:00,122.2,92.57281242298428,18.91756348788349
742,2021-01-31 22:00:00,67.3,91.50318048420513,18.85687617207409
743,2021-01-31 23:00:00,52.8,91.81340143198061,18.78975059741384
744,2021-02-01 00:00:00,67.6,91.59661457582435,18.748519122795273
745,2021-02-01 01:00:00,55.3,91.06193201506558,18.708291101398963
746,2021-02-01 02:00:00,88.5,91.08471811072319,18.70800108947576
747,2021-02-01 03:00:00,79.6,91.49236462157148,18.618197450412534
748,2021-02-01 04:00:00,76.9,90.91184562116996,18.64526957544606
749,2021-02-01 05:00:00,69.9,90.93190909730907,18.561241069567863
750,2021-02-01 06:00:00,62.9,91.07784063832673,18.651659776011694
751,2021-02-01 07:00:00,73.7,91.37811684918393,18.68261073219877
752,2021-02-01 08:00:00,48.290586162340006,93.98346635191496,18.9798817065929
753,2021-02-01 09:00:00,61.63447338328506,92.33121711400945,19.47111377037027
754,2021-02-01 10:00:00,62.29537327075049,90.68440306089671,19.925196088081584
755,2021-02-01 11:00:00,53.94562957564349,87.84660575887915,20.677210178149025
756,2021-02-01 12:00:00,59.2,84.9,22.2
757,2021-02-01 13:00:00,66.6,85.7,21.8
758,2021-02-01 14:00:00,63.5,86.3,21.7
759,2021-02-01 15:00:00,55.5,83.4,22.4
760,2021-02-01 16:00:00,61.7,81.7,23.0
761,2021-02-01 17:00:00,38.91,85.5,22.2
762,2021-02-01 18:00:00,34.53,89.5,21.4
763,2021-02-01 19:00:00,68.2,93.5,20.8
764,2021-02-01 20:00:00,63.6,98.0,20.0
765,2021-02-01 21:00:00,60.1,92.83589443875539,19.86647638119591
766,2021-02-01 22:00:00,69.8,92.24821541742607,19.51371888073982
767,2021-02-01 23:00:00,69.6,91.93356216448808,19.40846099694465
768,2021-02-02 00:00:00,66.7,92.08879441355204,19.293979045321098
769,2021-02-02 01:00:00,63.6,92.0650448411068,19.202665382905696
770,2021-02-02 02:00:00,69.1,92.66062540324874,19.106217715291745
771,2021-02-02 03:00:00,65.3,92.52633364523953,18.978171772680362
772,2021-02-02 04:00:00,69.9,91.8582172966207,18.84987472400606
773,2021-02-02 05:00:00,74.0,92.26759982091274,18.69265276797139
774,2021-02-02 06:00:00,65.5,91.6062075735384,18.722460686564084
775,2021-02-02 07:00:00,61.6,91.4993024925698,18.729745088652397
776,2021-02-02 08:00:00,59.2,92.52378534880017,18.881882330130242
777,2021-02-02 09:00:00,61.1,92.81900069765136,19.198657342576418
778,2021-02-02 10:00:00,68.9,96.9,19.8
779,2021-02-02 11:00:00,68.4,91.9,20.9
780,2021-02-02 12:00:00,61.4,90.8,20.9
781,2021-02-02 13:00:00,59.0,91.4,20.9
782,2021-02-02 14:00:00,47.7,91.2,20.8
783,2021-02-02 15:00:00,43.3,87.1,21.6
784,2021-02-02 16:00:00,56.1,87.6,21.5
785,2021-02-02 17:00:00,75.6,88.3,21.5
786,2021-02-02 18:00:00,79.2,89.9,21.1
787,2021-02-02 19:00:00,36.95,94.2,20.5
788,2021-02-02 20:00:00,41.88,96.0,20.1
789,2021-02-02 21:00:00,42.25,97.9,19.7
790,2021-02-02 22:00:00,32.29,98.3,19.5
791,2021-02-02 23:00:00,42.86,99.7,19.3
792,2021-02-03 00:00:00,147.7,93.48268521610264,19.583342286173522
793,2021-02-03 01:00:00,129.5,94.08367276181173,19.376652428342428
794,2021-02-03 02:00:00,110.8,94.23876189772693,19.17881195128197
795,2021-02-03 03:00:00,111.9,94.20699342617235,19.085027453520073
796,2021-02-03 04:00:00,86.4,93.2866476350013,18.993275674095514
797,2021-02-03 05:00:00,71.9,92.8095483696547,18.8920506779048
798,2021-02-03 06:00:00,66.1,93.58473465894106,18.826872852775093
799,2021-02-03 07:00:00,73.0,93.98000682181511,18.63701618081174
800,2021-02-03 08:00:00,77.8,99.6,19.0
801,2021-02-03 09:00:00,71.9,98.1,19.1
802,2021-02-03 10:00:00,56.8,88.9,20.5
803,2021-02-03 11:00:00,52.3,76.0,23.1
804,2021-02-03 12:00:00,59.6,67.8,25.6
805,2021-02-03 13:00:00,53.9,59.5,28.0
806,2021-02-03 14:00:00,49.3,56.7,28.3
807,2021-02-03 15:00:00,37.8,51.7,29.9
808,2021-02-03 16:00:00,49.1,58.8,27.3
809,2021-02-03 17:00:00,53.2,64.6,25.1
810,2021-02-03 18:00:00,66.1,71.3,23.9
811,2021-02-03 19:00:00,63.6,81.5,22.3
812,2021-02-03 20:00:00,60.0,88.2,21.1
813,2021-02-03 21:00:00,54.68,92.1,20.4
814,2021-02-03 22:00:00,29.83,93.7,19.9
815,2021-02-03 23:00:00,54.4,92.4,19.8
816,2021-02-04 00:00:00,48.3,91.5,19.8
817,2021-02-04 01:00:00,50.3,91.6,19.8
818,2021-02-04 02:00:00,63.8,91.0,19.8
819,2021-02-04 03:00:00,67.7,91.9,19.6
820,2021-02-04 04:00:00,64.2,92.3,19.6
821,2021-02-04 05:00:00,64.1,93.1,19.6
822,2021-02-04 06:00:00,59.0,93.5,19.6
823,2021-02-04 07:00:00,68.3,94.2,19.7
824,2021-02-04 08:00:00,30.89,93.6,20.0
825,2021-02-04 09:00:00,33.5,95.6,19.9
826,2021-02-04 10:00:00,34.05,91.3,20.7
827,2021-02-04 11:00:00,37.04,88.5,21.0
828,2021-02-04 12:00:00,44.61,84.6,21.8
829,2021-02-04 13:00:00,66.7,74.0,24.4
830,2021-02-04 14:00:00,50.0,73.3,24.1
831,2021-02-04 15:00:00,50.7,62.2,27.2
832,2021-02-04 16:00:00,47.8,60.2,27.6
833,2021-02-04 17:00:00,54.8,67.2,25.2
834,2021-02-04 18:00:00,73.3,72.2,23.8
835,2021-02-04 19:00:00,53.33,78.0,22.6
836,2021-02-04 20:00:00,41.58,84.3,21.8
837,2021-02-04 21:00:00,74.9,87.7,21.2
838,2021-02-04 22:00:00,38.49,91.2,20.7
839,2021-02-04 23:00:00,41.42,95.1,20.2
840,2021-02-05 00:00:00,32.98,96.4,19.9
841,2021-02-05 01:00:00,29.16,95.4,19.9
842,2021-02-05 02:00:00,72.5,94.1,19.9
843,2021-02-05 03:00:00,29.53,95.0,19.6
844,2021-02-05 04:00:00,28.36,96.3,19.4
845,2021-02-05 05:00:00,31.99,98.8,19.3
846,2021-02-05 06:00:00,36.99,97.7,19.5
847,2021-02-05 07:00:00,35.89,95.3,19.8
848,2021-02-05 08:00:00,37.26,91.0,20.4
849,2021-02-05 09:00:00,52.15,85.1,21.5
850,2021-02-05 10:00:00,64.7,79.9,22.4
851,2021-02-05 11:00:00,56.6,76.3,23.4
852,2021-02-05 12:00:00,47.9,66.4,25.9
853,2021-02-05 13:00:00,44.0,59.6,27.4
854,2021-02-05 14:00:00,40.3,56.6,28.1
855,2021-02-05 15:00:00,40.9,55.4,28.5
856,2021-02-05 16:00:00,35.7,53.6,28.9
857,2021-02-05 17:00:00,38.8,58.2,27.5
858,2021-02-05 18:00:00,46.2,66.9,24.7
859,2021-02-05 19:00:00,69.9,73.0,23.4
860,2021-02-05 20:00:00,44.65,81.0,22.3
861,2021-02-05 21:00:00,38.06,86.1,21.3
862,2021-02-05 22:00:00,36.28,88.9,20.7
863,2021-02-05 23:00:00,32.2,91.3,20.2
864,2021-02-06 00:00:00,30.84,92.5,19.9
865,2021-02-06 01:00:00,77.6,93.2,19.8
866,2021-02-06 02:00:00,28.97,95.6,19.5
867,2021-02-06 03:00:00,30.54,99.0,19.1
868,2021-02-06 04:00:00,28.87,99.6,19.1
869,2021-02-06 05:00:00,30.11,100.0,18.9
870,2021-02-06 06:00:00,29.72,99.2,18.9
871,2021-02-06 07:00:00,29.78,96.8,19.1
872,2021-02-06 08:00:00,36.18,94.9,19.3
873,2021-02-06 09:00:00,45.26,89.6,19.9
874,2021-02-06 10:00:00,47.94,84.2,21.2
875,2021-02-06 11:00:00,78.6,74.0,23.6
876,2021-02-06 12:00:00,55.8,70.5,24.0
877,2021-02-06 13:00:00,57.6,69.7,24.2
878,2021-02-06 14:00:00,50.6,55.8,28.7
879,2021-02-06 15:00:00,42.0,49.9,30.3
880,2021-02-06 16:00:00,30.1,46.5,30.9
881,2021-02-06 17:00:00,35.3,49.9,29.6
882,2021-02-06 18:00:00,47.9,60.6,25.8
883,2021-02-06 19:00:00,78.1,71.2,23.2
884,2021-02-06 20:00:00,52.49,74.1,22.5
885,2021-02-06 21:00:00,68.2,78.5,21.9
886,2021-02-06 22:00:00,65.69,82.2,21.3
887,2021-02-06 23:00:00,58.05,89.7,20.5
888,2021-02-07 00:00:00,36.1,92.9,20.0
889,2021-02-07 01:00:00,28.32,94.3,19.6
890,2021-02-07 02:00:00,75.6,95.7,19.2
891,2021-02-07 03:00:00,76.8,95.4,19.1
892,2021-02-07 04:00:00,28.6,95.6,19.1
893,2021-02-07 05:00:00,25.13,97.8,18.8
894,2021-02-07 06:00:00,26.77,98.9,18.7
895,2021-02-07 07:00:00,28.55,98.9,18.7
896,2021-02-07 08:00:00,39.78,95.4,19.4
897,2021-02-07 09:00:00,44.32,90.6,20.3
898,2021-02-07 10:00:00,47.69,87.0,20.9
899,2021-02-07 11:00:00,69.87,81.5,22.0
900,2021-02-07 12:00:00,90.66,67.3,25.8
901,2021-02-07 13:00:00,76.43,57.3,28.8
902,2021-02-07 14:00:00,51.0,51.4,30.4
903,2021-02-07 15:00:00,41.1,51.7,30.1
904,2021-02-07 16:00:00,42.6,57.9,27.9
905,2021-02-07 17:00:00,48.1,62.2,26.7
906,2021-02-07 18:00:00,49.6,67.3,25.3
907,2021-02-07 19:00:00,61.3,70.5,24.7
908,2021-02-07 20:00:00,74.5,72.8,24.3
909,2021-02-07 21:00:00,74.1,75.5,23.6
910,2021-02-07 22:00:00,56.1,74.8,23.0
911,2021-02-07 23:00:00,59.4,75.7,22.6
912,2021-02-08 00:00:00,59.6,77.1,22.5
913,2021-02-08 01:00:00,60.3,79.0,22.5
914,2021-02-08 02:00:00,57.3,80.3,22.5
915,2021-02-08 03:00:00,59.7,80.0,22.3
916,2021-02-08 04:00:00,52.49,82.6,22.1
917,2021-02-08 05:00:00,85.84,91.4,21.3
918,2021-02-08 06:00:00,68.92,94.5,20.9
919,2021-02-08 07:00:00,60.65,94.9,20.8
920,2021-02-08 08:00:00,44.35,94.0,20.7
921,2021-02-08 09:00:00,35.58,92.0,20.8
922,2021-02-08 10:00:00,37.0,88.0,21.4
923,2021-02-08 11:00:00,41.62,86.5,21.8
924,2021-02-08 12:00:00,59.91,85.1,22.3
925,2021-02-08 13:00:00,58.56,82.4,23.0
926,2021-02-08 14:00:00,49.59,79.0,23.6
927,2021-02-08 15:00:00,55.3,81.0,22.5
928,2021-02-08 16:00:00,42.2,85.4,21.2
929,2021-02-08 17:00:00,30.2,89.8,20.0
930,2021-02-08 18:00:00,25.0,92.4,19.3
931,2021-02-08 19:00:00,24.1,94.5,18.6
932,2021-02-08 20:00:00,21.2,98.0,18.1
933,2021-02-08 21:00:00,15.7,98.1,17.6
934,2021-02-08 22:00:00,14.8,100.0,16.9
935,2021-02-08 23:00:00,13.0,100.0,16.6
936,2021-02-09 00:00:00,6.9,100.0,16.5
937,2021-02-09 01:00:00,9.4,100.0,16.5
938,2021-02-09 02:00:00,11.7,100.0,16.5
939,2021-02-09 03:00:00,11.8,100.0,16.3
940,2021-02-09 04:00:00,3.7,100.0,16.0
941,2021-02-09 05:00:00,4.4,100.0,15.8
942,2021-02-09 06:00:00,3.7,100.0,15.7
943,2021-02-09 07:00:00,6.2,100.0,15.7
944,2021-02-09 08:00:00,7.8,100.0,15.8
945,2021-02-09 09:00:00,10.7,100.0,15.9
946,2021-02-09 10:00:00,16.9,100.0,16.0
947,2021-02-09 11:00:00,19.5,100.0,16.0
948,2021-02-09 12:00:00,22.2,99.9,16.3
949,2021-02-09 13:00:00,31.7,97.4,17.2
950,2021-02-09 14:00:00,26.2,96.5,17.4
951,2021-02-09 15:00:00,7.5,92.5,17.6
952,2021-02-09 16:00:00,10.6,94.7,17.2
953,2021-02-09 17:00:00,27.2,98.0,16.8
954,2021-02-09 18:00:00,30.8,98.0,16.8
955,2021-02-09 19:00:00,49.6,99.6,16.7
956,2021-02-09 20:00:00,55.4,99.3,16.9
957,2021-02-09 21:00:00,69.7,99.9,16.9
958,2021-02-09 22:00:00,66.4,99.4,17.0
959,2021-02-09 23:00:00,60.5,99.4,16.9
