,time,PM2.5,humidity,temperature
516,2021-01-22 12:00:00,109.73,68.3,22.5
517,2021-01-22 13:00:00,115.43,63.6,23.6
518,2021-01-22 14:00:00,91.04,57.8,24.5
519,2021-01-22 15:00:00,104.18,57.0,24.8
520,2021-01-22 16:00:00,87.08,59.8,24.1
521,2021-01-22 17:00:00,79.95,62.5,23.1
522,2021-01-22 18:00:00,69.73,64.7,22.3
523,2021-01-22 19:00:00,71.38,67.0,21.7
524,2021-01-22 20:00:00,80.98,69.1,21.3
525,2021-01-22 21:00:00,91.65,71.3,20.9
526,2021-01-22 22:00:00,97.66,74.4,20.2
527,2021-01-22 23:00:00,97.97,76.4,19.8
528,2021-01-23 00:00:00,107.55,78.3,19.5
529,2021-01-23 01:00:00,103.87,78.5,19.4
530,2021-01-23 02:00:00,106.48,81.0,18.9
531,2021-01-23 03:00:00,98.09,82.2,18.6
532,2021-01-23 04:00:00,103.23,83.4,18.3
533,2021-01-23 05:00:00,118.25,84.9,17.8
534,2021-01-23 06:00:00,104.84,85.8,17.5
535,2021-01-23 07:00:00,93.25,85.9,17.2
536,2021-01-23 08:00:00,105.0,85.0,17.2
537,2021-01-23 09:00:00,119.19,84.0,17.9
538,2021-01-23 10:00:00,96.98,80.9,18.8
539,2021-01-23 11:00:00,102.57,76.2,19.8
540,2021-01-23 12:00:00,102.09,68.6,21.3
541,2021-01-23 13:00:00,100.13,61.0,23.4
542,2021-01-23 14:00:00,115.67,59.5,24.0
543,2021-01-23 15:00:00,105.99,59.9,24.1
544,2021-01-23 16:00:00,106.26,58.6,24.1
545,2021-01-23 17:00:00,108.39,59.2,23.8
546,2021-01-23 18:00:00,137.16,64.8,22.8
547,2021-01-23 19:00:00,157.13,69.7,21.9
548,2021-01-23 20:00:00,142.19,71.7,21.3
549,2021-01-23 21:00:00,80.68,72.6,20.4
550,2021-01-23 22:00:00,76.26,73.0,19.8
551,2021-01-23 23:00:00,66.15,73.3,19.7
552,2021-01-24 00:00:00,73.35,75.1,19.6
553,2021-01-24 01:00:00,93.38,76.4,19.3
554,2021-01-24 02:00:00,98.09,79.2,18.7
555,2021-01-24 03:00:00,100.75,81.4,18.3
556,2021-01-24 04:00:00,97.43,83.7,17.9
557,2021-01-24 05:00:00,91.31,85.2,17.6
558,2021-01-24 06:00:00,81.64,86.0,17.2
559,2021-01-24 07:00:00,75.31,86.1,17.3
560,2021-01-24 08:00:00,79.41,86.4,17.5
561,2021-01-24 09:00:00,80.67,87.7,17.8
562,2021-01-24 10:00:00,99.29,81.1,19.9
563,2021-01-24 11:00:00,109.14,74.3,21.6
564,2021-01-24 12:00:00,110.07,70.1,22.6
565,2021-01-24 13:00:00,93.86,64.4,24.1
566,2021-01-24 14:00:00,79.6,61.9,24.7
567,2021-01-24 15:00:00,70.6,61.5,24.6
568,2021-01-24 16:00:00,69.0,62.7,24.3
569,2021-01-24 17:00:00,55.0,64.6,24.0
570,2021-01-24 18:00:00,53.8,69.1,23.2
571,2021-01-24 19:00:00,62.8,75.1,22.2
572,2021-01-24 20:00:00,46.66,79.8,21.4
573,2021-01-24 21:00:00,50.07,82.2,21.0
574,2021-01-24 22:00:00,49.57,82.6,20.8
575,2021-01-24 23:00:00,52.78,83.0,20.6
576,2021-01-25 00:00:00,57.22,83.4,20.7
577,2021-01-25 01:00:00,50.76,84.7,20.5
578,2021-01-25 02:00:00,45.77,85.8,20.5
579,2021-01-25 03:00:00,46.1,86.1,20.5
580,2021-01-25 04:00:00,40.05,87.8,20.3
581,2021-01-25 05:00:00,39.54,89.0,20.3
582,2021-01-25 06:00:00,35.33,88.9,20.4
583,2021-01-25 07:00:00,79.9,88.2,20.5
584,2021-01-25 08:00:00,79.3,87.4,20.7
585,2021-01-25 09:00:00,74.8,86.2,21.0
586,2021-01-25 10:00:00,42.15,84.6,21.5
587,2021-01-25 11:00:00,47.98,84.2,21.7
588,2021-01-25 12:00:00,47.56,82.5,22.2
589,2021-01-25 13:00:00,66.3,82.2,22.3
590,2021-01-25 14:00:00,60.0,81.3,22.5
591,2021-01-25 15:00:00,50.2,80.9,22.5
592,2021-01-25 16:00:00,45.9,81.2,22.3
593,2021-01-25 17:00:00,50.1,82.4,21.9
594,2021-01-25 18:00:00,49.2,83.3,21.6
595,2021-01-25 19:00:00,45.5,82.0,21.5
596,2021-01-25 20:00:00,53.6,81.5,21.6
597,2021-01-25 21:00:00,55.5,82.4,21.4
598,2021-01-25 22:00:00,48.3,83.8,21.2
599,2021-01-25 23:00:00,40.2,84.7,21.0
600,2021-01-26 00:00:00,54.1,86.1,20.8
601,2021-01-26 01:00:00,50.8,87.1,20.7
602,2021-01-26 02:00:00,37.8,87.3,20.6
603,2021-01-26 03:00:00,44.1,87.0,20.6
604,2021-01-26 04:00:00,51.7,87.6,20.4
605,2021-01-26 05:00:00,66.0,87.6,20.4
606,2021-01-26 06:00:00,63.7,88.3,20.2
607,2021-01-26 07:00:00,53.1,89.0,20.0
608,2021-01-26 08:00:00,50.2,88.3,20.3
609,2021-01-26 09:00:00,51.8,84.7,21.2
610,2021-01-26 10:00:00,52.6,77.8,23.0
611,2021-01-26 11:00:00,47.6,75.6,23.2
612,2021-01-26 12:00:00,50.8,75.6,23.2
613,2021-01-26 13:00:00,39.9,70.0,24.7
614,2021-01-26 14:00:00,31.8,68.3,25.0
615,2021-01-26 15:00:00,33.2,69.2,24.9
616,2021-01-26 16:00:00,29.4,69.3,24.5
617,2021-01-26 17:00:00,27.1,71.5,23.8
618,2021-01-26 18:00:00,33.9,76.7,22.8
619,2021-01-26 19:00:00,46.5,80.6,21.8
620,2021-01-26 20:00:00,44.9,82.3,21.2
621,2021-01-26 21:00:00,43.2,83.7,20.8
622,2021-01-26 22:00:00,39.4,86.0,20.0
623,2021-01-26 23:00:00,41.4,87.0,19.7
624,2021-01-27 00:00:00,46.6,85.9,19.6
625,2021-01-27 01:00:00,56.1,85.1,19.6
626,2021-01-27 02:00:00,30.0,83.5,19.5
627,2021-01-27 03:00:00,33.9,84.4,19.4
628,2021-01-27 04:00:00,44.4,84.6,19.4
629,2021-01-27 05:00:00,41.2,85.2,19.3
630,2021-01-27 06:00:00,42.4,86.3,19.2
631,2021-01-27 07:00:00,51.1,87.5,19.1
632,2021-01-27 08:00:00,34.2,86.9,19.2
633,2021-01-27 09:00:00,29.3,83.9,19.8
634,2021-01-27 10:00:00,30.1,81.0,20.4
635,2021-01-27 11:00:00,28.4,74.9,21.9
636,2021-01-27 12:00:00,28.7,69.4,23.2
637,2021-01-27 13:00:00,24.0,63.0,25.0
638,2021-01-27 14:00:00,27.2,60.7,25.3
639,2021-01-27 15:00:00,32.1,62.4,24.7
640,2021-01-27 16:00:00,34.8,62.9,24.6
641,2021-01-27 17:00:00,34.4,64.2,24.2
642,2021-01-27 18:00:00,48.9,69.0,23.4
643,2021-01-27 19:00:00,50.1,74.3,22.5
644,2021-01-27 20:00:00,34.4,76.4,21.7
645,2021-01-27 21:00:00,32.9,76.2,21.5
646,2021-01-27 22:00:00,27.6,79.0,21.0
647,2021-01-27 23:00:00,30.9,81.1,20.8
648,2021-01-28 00:00:00,27.1,82.2,20.6
649,2021-01-28 01:00:00,28.2,82.6,20.5
650,2021-01-28 02:00:00,44.0,83.0,20.4
651,2021-01-28 03:00:00,44.8,82.8,20.5
652,2021-01-28 04:00:00,46.8,81.8,20.6
653,2021-01-28 05:00:00,47.7,80.5,20.6
654,2021-01-28 06:00:00,53.7,80.3,20.6
655,2021-01-28 07:00:00,66.5,80.0,20.7
656,2021-01-28 08:00:00,61.6,80.2,20.7
657,2021-01-28 09:00:00,60.3,78.8,20.8
658,2021-01-28 10:00:00,49.9,82.6,19.4
659,2021-01-28 11:00:00,18.3,75.6,18.9
660,2021-01-28 12:00:00,12.7,71.0,19.0
661,2021-01-28 13:00:00,9.6,67.5,19.0
662,2021-01-28 14:00:00,9.8,65.9,18.9
663,2021-01-28 15:00:00,9.4,64.5,18.9
664,2021-01-28 16:00:00,13.8,63.4,19.0
665,2021-01-28 17:00:00,18.3,61.7,19.3
666,2021-01-28 18:00:00,23.9,60.6,19.3
667,2021-01-28 19:00:00,34.8,59.9,19.3
668,2021-01-28 20:00:00,40.9,63.2,19.2
669,2021-01-28 21:00:00,42.6,68.7,18.9
670,2021-01-28 22:00:00,59.4,75.9,18.7
671,2021-01-28 23:00:00,61.4,80.1,18.3
672,2021-01-29 00:00:00,59.3,82.8,17.8
673,2021-01-29 01:00:00,59.5,81.7,17.8
674,2021-01-29 02:00:00,76.7,77.8,17.9
675,2021-01-29 03:00:00,53.34,74.2,17.9
676,2021-01-29 04:00:00,63.08,70.6,18.1
677,2021-01-29 05:00:00,66.04,66.3,18.1
678,2021-01-29 06:00:00,76.54,66.2,18.1
679,2021-01-29 07:00:00,68.11,66.0,17.7
680,2021-01-29 08:00:00,69.9,65.2,17.8
681,2021-01-29 09:00:00,65.23333333333333,63.53333333333334,18.3
682,2021-01-29 10:00:00,60.56666666666667,61.86666666666667,18.8
683,2021-01-29 11:00:00,55.9,60.2,19.3
684,2021-01-29 12:00:00,58.1,57.4,20.7
685,2021-01-29 13:00:00,51.0,54.7,22.1
686,2021-01-29 14:00:00,58.2,54.7,22.6
687,2021-01-29 15:00:00,68.2,57.7,22.4
688,2021-01-29 16:00:00,77.7,61.5,21.9
689,2021-01-29 17:00:00,65.28,64.1,21.4
690,2021-01-29 18:00:00,68.58,67.3,20.5
691,2021-01-29 19:00:00,67.3,70.2,19.4
692,2021-01-29 20:00:00,54.13,72.1,19.0
693,2021-01-29 21:00:00,76.6,73.2,18.6
694,2021-01-29 22:00:00,54.13,76.8,18.1
695,2021-01-29 23:00:00,55.24,79.9,17.7
696,2021-01-30 00:00:00,59.16,81.2,17.6
697,2021-01-30 01:00:00,54.74,81.0,17.8
698,2021-01-30 02:00:00,56.11,81.6,17.8
699,2021-01-30 03:00:00,58.83,82.8,17.6
700,2021-01-30 04:00:00,54.88,83.3,17.5
701,2021-01-30 05:00:00,51.83,83.8,17.4
702,2021-01-30 06:00:00,51.87,83.5,17.6
703,2021-01-30 07:00:00,65.38,83.7,17.7
704,2021-01-30 08:00:00,69.21,85.2,17.7
705,2021-01-30 09:00:00,54.95,78.9,18.0
706,2021-01-30 10:00:00,49.99,76.3,18.5
707,2021-01-30 11:00:00,52.88,75.0,19.2
708,2021-01-30 12:00:00,77.7,73.6,19.9
709,2021-01-30 13:00:00,53.89,74.9,19.8
710,2021-01-30 14:00:00,57.72,74.3,20.2
711,2021-01-30 15:00:00,60.35,75.0,20.1
712,2021-01-30 16:00:00,69.12,77.3,19.6
713,2021-01-30 17:00:00,71.07,84.0,18.7
714,2021-01-30 18:00:00,77.25,85.4,18.8
715,2021-01-30 19:00:00,88.44,83.5,19.0
716,2021-01-30 20:00:00,103.46,82.6,19.1
717,2021-01-30 21:00:00,91.36,83.2,19.0
718,2021-01-30 22:00:00,81.17,83.3,19.1
719,2021-01-30 23:00:00,73.81,83.8,18.9
720,2021-01-31 00:00:00,72.45,83.8,18.8
721,2021-01-31 01:00:00,56.56,82.2,19.0
722,2021-01-31 02:00:00,65.32,82.4,18.9
723,2021-01-31 03:00:00,53.44,82.1,18.9
724,2021-01-31 04:00:00,57.62,82.2,19.0
725,2021-01-31 05:00:00,54.73,82.6,18.9
726,2021-01-31 06:00:00,46.96,82.4,19.0
727,2021-01-31 07:00:00,53.76,83.2,19.1
728,2021-01-31 08:00:00,56.83,83.3,19.1
729,2021-01-31 09:00:00,47.28,82.2,19.3
730,2021-01-31 10:00:00,42.72,81.9,19.6
731,2021-01-31 11:00:00,48.04,81.9,19.9
732,2021-01-31 12:00:00,48.13,81.3,20.3
733,2021-01-31 13:00:00,58.36,82.0,20.4
734,2021-01-31 14:00:00,66.0,82.6,20.5
735,2021-01-31 15:00:00,57.84,85.5,20.3
736,2021-01-31 16:00:00,39.75,89.0,19.9
737,2021-01-31 17:00:00,64.6,89.1,20.0
738,2021-01-31 18:00:00,62.5,89.0,20.0
739,2021-01-31 19:00:00,43.8,84.6,20.2
740,2021-01-31 20:00:00,38.7,84.6,20.1
741,2021-01-31 21:00:00,38.7,85.0,19.9
742,2021-01-31 22:00:00,35.5,84.8,20.0
743,2021-01-31 23:00:00,36.2,85.0,20.0
744,2021-02-01 00:00:00,38.2,85.5,19.9
745,2021-02-01 01:00:00,36.4,85.9,19.7
746,2021-02-01 02:00:00,63.8,86.1,19.6
747,2021-02-01 03:00:00,73.5,86.0,19.7
748,2021-02-01 04:00:00,47.9,87.0,19.5
749,2021-02-01 05:00:00,42.2,87.5,19.4
750,2021-02-01 06:00:00,41.0,86.5,19.6
751,2021-02-01 07:00:00,49.5,87.2,19.6
752,2021-02-01 08:00:00,61.4,85.5,20.1
753,2021-02-01 09:00:00,52.9,79.4,21.5
754,2021-02-01 10:00:00,49.7,76.0,22.3
755,2021-02-01 11:00:00,52.0597678766751,85.73196323004746,20.958497965366465
756,2021-02-01 12:00:00,63.42765149107614,81.95333378589096,21.855743099003718
757,2021-02-01 13:00:00,63.06368968569468,81.02378465390933,21.969218813465538
758,2021-02-01 14:00:00,61.29599576019864,80.4662221270789,22.052708663630945
759,2021-02-01 15:00:00,66.81055754708319,79.27109448274425,22.41683184453189
760,2021-02-01 16:00:00,69.59829708062982,79.37538778631618,22.527601236572792
761,2021-02-01 17:00:00,58.190481656358095,82.00689813076805,22.095735766574215
762,2021-02-01 18:00:00,55.061558377265584,84.90935972090779,21.678397571437085
763,2021-02-01 19:00:00,62.32476236571451,88.02677581258958,21.21225450410893
764,2021-02-01 20:00:00,62.656520546603936,90.58964382945975,20.567073818419523
765,2021-02-01 21:00:00,60.142731679716654,92.67519180713875,19.858501415331933
766,2021-02-01 22:00:00,59.26131833211198,92.11926700497513,19.497699280580207
767,2021-02-01 23:00:00,65.72343570880432,91.50300865917944,19.380369846202044
768,2021-02-02 00:00:00,66.90494766855441,91.5061498183627,19.291163649398268
769,2021-02-02 01:00:00,64.01482897906702,91.74822037978358,19.21392076248226
770,2021-02-02 02:00:00,60.135560448613795,92.01166066375814,19.129391717447252
771,2021-02-02 03:00:00,64.00007921198487,91.57262573222731,19.02314577490551
772,2021-02-02 04:00:00,60.14148994066647,91.51603475881096,18.88941969277142
773,2021-02-02 05:00:00,57.38938742991656,91.8263293529638,18.704973455817964
774,2021-02-02 06:00:00,54.48622504350038,91.22900273221094,18.751998587698026
775,2021-02-02 07:00:00,51.734429766874214,91.11730850085185,18.765710338155124
776,2021-02-02 08:00:00,52.39812099639618,91.70874307224676,18.92463009076558
777,2021-02-02 09:00:00,55.149321509064684,92.23909458142874,19.288288201234806
778,2021-02-02 10:00:00,60.94223057575486,91.97568243386598,19.772624898719425
779,2021-02-02 11:00:00,56.92836790287302,87.70224606544762,20.73375856774364
780,2021-02-02 12:00:00,50.03333671599337,84.40246614652865,21.4188704321088
781,2021-02-02 13:00:00,55.52771988430724,83.83557166371834,21.67036583766066
782,2021-02-02 14:00:00,57.0652503806579,84.17733846668712,21.665785874076004
783,2021-02-02 15:00:00,54.55653525757632,81.82085655491854,22.099444846935803
784,2021-02-02 16:00:00,70.8,87.8,21.1
785,2021-02-02 17:00:00,36.84,87.8,21.4
786,2021-02-02 18:00:00,72.6,87.2,21.4
787,2021-02-02 19:00:00,74.9,87.8,21.0
788,2021-02-02 20:00:00,51.31,90.8,20.5
789,2021-02-02 21:00:00,31.05,93.0,20.1
790,2021-02-02 22:00:00,37.15,94.5,19.8
791,2021-02-02 23:00:00,34.24,97.4,19.4
792,2021-02-03 00:00:00,29.73,98.9,19.1
793,2021-02-03 01:00:00,26.99,99.1,18.9
794,2021-02-03 02:00:00,25.78,98.6,18.7
795,2021-02-03 03:00:00,23.51,99.2,18.7
796,2021-02-03 04:00:00,34.28,99.4,18.6
797,2021-02-03 05:00:00,30.34,99.4,18.4
798,2021-02-03 06:00:00,71.30046475361202,91.19224664629685,18.955908203272333
799,2021-02-03 07:00:00,70.10427782478162,91.34947617910314,18.76058450316568
800,2021-02-03 08:00:00,59.72103089218905,92.86300754933276,18.984472788912598
801,2021-02-03 09:00:00,63.37706861848739,90.03340802701211,19.652255905707097
802,2021-02-03 10:00:00,55.916229097854156,81.55003388420957,20.7651266146947
803,2021-02-03 11:00:00,55.81912475181169,73.02378196783495,22.63684070452475
804,2021-02-03 12:00:00,49.1,71.6,24.2
805,2021-02-03 13:00:00,44.9,69.2,24.7
806,2021-02-03 14:00:00,50.7,67.5,24.9
807,2021-02-03 15:00:00,29.0,67.3,24.6
808,2021-02-03 16:00:00,28.3,67.6,24.3
809,2021-02-03 17:00:00,25.6,68.6,24.1
810,2021-02-03 18:00:00,41.7,78.0,22.9
811,2021-02-03 19:00:00,48.2,86.9,21.4
812,2021-02-03 20:00:00,46.4,90.9,20.5
813,2021-02-03 21:00:00,41.8,92.6,20.0
814,2021-02-03 22:00:00,52.4,93.6,19.5
815,2021-02-03 23:00:00,43.4,94.9,19.0
816,2021-02-04 00:00:00,51.4,96.8,18.6
817,2021-02-04 01:00:00,54.0,97.1,18.7
818,2021-02-04 02:00:00,53.3,97.8,18.6
819,2021-02-04 03:00:00,54.0,98.0,18.5
820,2021-02-04 04:00:00,59.7,96.9,18.7
821,2021-02-04 05:00:00,73.4,96.9,18.8
822,2021-02-04 06:00:00,27.19,97.2,18.8
823,2021-02-04 07:00:00,29.88,97.8,19.0
824,2021-02-04 08:00:00,30.12,99.4,18.8
825,2021-02-04 09:00:00,29.37,99.4,18.7
826,2021-02-04 10:00:00,35.83,95.8,19.9
827,2021-02-04 11:00:00,74.4,86.7,21.0
828,2021-02-04 12:00:00,64.4,84.6,21.2
829,2021-02-04 13:00:00,55.804000007997686,73.24021171497908,23.062459341226827
830,2021-02-04 14:00:00,50.09958225326247,71.28868656338015,23.35539980977079
831,2021-02-04 15:00:00,45.29829124534957,68.16726973998546,24.297292778289748
832,2021-02-04 16:00:00,47.33782245883193,66.38504453642018,24.62301423348072
833,2021-02-04 17:00:00,53.79076994182233,68.27097251785959,23.991875479999653
834,2021-02-04 18:00:00,63.063842820778504,71.11719609594043,23.241112167132496
835,2021-02-04 19:00:00,65.13380699923549,74.88775401213488,22.369946944571733
836,2021-02-04 20:00:00,63.927836788472575,78.85555048104744,21.713721073108445
837,2021-02-04 21:00:00,62.00891782222604,80.9859472944581,21.26571347682536
838,2021-02-04 22:00:00,57.55840786168343,82.88262746996062,20.89764271965972
839,2021-02-04 23:00:00,54.45484993926028,85.22264986776358,20.519662924471454
840,2021-02-05 00:00:00,47.81870288170634,87.33113693144628,20.129645045519087
841,2021-02-05 01:00:00,48.85101078452033,87.80087327764663,19.914063038688266
842,2021-02-05 02:00:00,58.35978249944065,86.4741238562674,19.954225991847405
843,2021-02-05 03:00:00,62.86383559839605,86.47962128801791,19.73251757767633
844,2021-02-05 04:00:00,57.50495409067446,87.31897817996128,19.501828488878058
845,2021-02-05 05:00:00,46.38302055051456,88.22502913194165,19.48261371690968
846,2021-02-05 06:00:00,49.74598016327606,87.9990676525998,19.65263207547557
847,2021-02-05 07:00:00,51.22191763135084,87.81251511997544,19.707168261131862
848,2021-02-05 08:00:00,56.68743693544943,86.2892041236746,19.985592339136225
849,2021-02-05 09:00:00,57.465982018945645,80.74509451770585,21.16010975842905
850,2021-02-05 10:00:00,52.23150945609626,75.2296099352734,22.228995947461783
851,2021-02-05 11:00:00,51.33089467060033,71.90491701701477,22.958859907837958
852,2021-02-05 12:00:00,54.7,75.3,23.2
853,2021-02-05 13:00:00,46.8,69.8,24.5
854,2021-02-05 14:00:00,34.0,65.9,25.1
855,2021-02-05 15:00:00,34.3,67.0,24.8
856,2021-02-05 16:00:00,33.6,67.4,24.6
857,2021-02-05 17:00:00,35.5,69.0,24.1
858,2021-02-05 18:00:00,41.8,71.4,23.6
859,2021-02-05 19:00:00,52.6,78.4,22.7
860,2021-02-05 20:00:00,68.5,85.9,21.5
861,2021-02-05 21:00:00,61.9,89.0,20.7
862,2021-02-05 22:00:00,47.34,90.3,20.0
863,2021-02-05 23:00:00,79.0,92.6,19.5
864,2021-02-06 00:00:00,66.6,95.2,19.0
865,2021-02-06 01:00:00,68.5,96.3,18.8
866,2021-02-06 02:00:00,64.5,97.6,18.6
867,2021-02-06 03:00:00,70.6,98.3,18.4
868,2021-02-06 04:00:00,22.99,99.4,18.2
869,2021-02-06 05:00:00,29.98,99.4,18.1
870,2021-02-06 06:00:00,28.49,99.4,18.0
871,2021-02-06 07:00:00,29.59,99.3,18.2
872,2021-02-06 08:00:00,71.6,92.6,18.6
873,2021-02-06 09:00:00,53.3,89.7,18.9
874,2021-02-06 10:00:00,53.1,86.6,19.4
875,2021-02-06 11:00:00,45.9,82.3,20.3
876,2021-02-06 12:00:00,44.1,78.4,21.3
877,2021-02-06 13:00:00,47.6,74.8,22.3
878,2021-02-06 14:00:00,50.2,70.9,23.5
879,2021-02-06 15:00:00,50.8,69.5,23.8
880,2021-02-06 16:00:00,58.1,70.6,23.4
881,2021-02-06 17:00:00,67.2,71.7,23.2
882,2021-02-06 18:00:00,52.34,73.9,22.8
883,2021-02-06 19:00:00,62.73,76.2,22.2
884,2021-02-06 20:00:00,61.94,79.5,21.6
885,2021-02-06 21:00:00,71.0,82.5,21.2
886,2021-02-06 22:00:00,44.2,89.5,20.3
887,2021-02-06 23:00:00,38.98,95.0,19.4
888,2021-02-07 00:00:00,62.4,96.2,18.9
889,2021-02-07 01:00:00,30.01,97.4,18.5
890,2021-02-07 02:00:00,25.15,97.9,18.3
891,2021-02-07 03:00:00,50.79,98.2,18.2
892,2021-02-07 04:00:00,30.44,99.3,17.9
893,2021-02-07 05:00:00,27.67,99.4,17.7
894,2021-02-07 06:00:00,24.36,99.4,17.7
895,2021-02-07 07:00:00,23.37,99.4,17.6
896,2021-02-07 08:00:00,24.93,98.5,18.2
897,2021-02-07 09:00:00,28.03,95.5,19.1
898,2021-02-07 10:00:00,41.78,88.0,20.6
899,2021-02-07 11:00:00,54.91,80.7,22.4
900,2021-02-07 12:00:00,71.4,70.0,25.0
901,2021-02-07 13:00:00,51.1,64.1,26.2
902,2021-02-07 14:00:00,48.6,63.9,26.2
903,2021-02-07 15:00:00,53.1,68.7,25.1
904,2021-02-07 16:00:00,47.8,68.1,25.1
905,2021-02-07 17:00:00,49.9,69.8,24.7
906,2021-02-07 18:00:00,65.0,72.0,24.2
907,2021-02-07 19:00:00,80.0,74.2,23.9
908,2021-02-07 20:00:00,70.4,76.3,23.6
909,2021-02-07 21:00:00,55.5,80.2,22.8
910,2021-02-07 22:00:00,45.7,80.7,22.2
911,2021-02-07 23:00:00,58.1,82.4,21.9
912,2021-02-08 00:00:00,66.1,83.1,21.7
913,2021-02-08 01:00:00,58.5,82.5,21.6
914,2021-02-08 02:00:00,61.6,84.5,21.4
915,2021-02-08 03:00:00,66.1,85.5,21.4
916,2021-02-08 04:00:00,38.28,86.8,21.2
917,2021-02-08 05:00:00,38.69,88.5,21.1
918,2021-02-08 06:00:00,42.39,88.8,21.1
919,2021-02-08 07:00:00,61.13,92.6,21.1
920,2021-02-08 08:00:00,52.26,92.2,21.1
921,2021-02-08 09:00:00,53.6,91.3,21.5
922,2021-02-08 10:00:00,92.01,89.9,21.9
923,2021-02-08 11:00:00,86.07,86.0,22.5
924,2021-02-08 12:00:00,72.47,82.6,23.5
925,2021-02-08 13:00:00,67.98,77.8,24.4
926,2021-02-08 14:00:00,59.33,74.3,25.2
927,2021-02-08 15:00:00,71.0,77.3,24.1
928,2021-02-08 16:00:00,57.8,80.7,22.9
929,2021-02-08 17:00:00,42.1,84.8,21.5
930,2021-02-08 18:00:00,30.2,88.2,20.5
931,2021-02-08 19:00:00,24.4,96.5,19.2
932,2021-02-08 20:00:00,27.8,98.5,18.5
933,2021-02-08 21:00:00,22.4,97.2,18.5
934,2021-02-08 22:00:00,20.6,99.2,18.1
935,2021-02-08 23:00:00,23.8,99.4,17.8
936,2021-02-09 00:00:00,20.1,99.4,17.2
937,2021-02-09 01:00:00,12.6,99.4,16.8
938,2021-02-09 02:00:00,15.3,99.4,16.8
939,2021-02-09 03:00:00,14.8,99.4,16.8
940,2021-02-09 04:00:00,7.1,99.4,16.5
941,2021-02-09 05:00:00,3.4,99.4,16.0
942,2021-02-09 06:00:00,2.6,99.4,15.6
943,2021-02-09 07:00:00,5.7,99.4,15.5
944,2021-02-09 08:00:00,48.9,99.4,15.6
945,2021-02-09 09:00:00,48.2,99.4,15.8
946,2021-02-09 10:00:00,56.2,99.4,16.2
947,2021-02-09 11:00:00,30.0,99.4,16.3
948,2021-02-09 12:00:00,33.5,99.4,16.4
949,2021-02-09 13:00:00,21.4,98.4,16.8
950,2021-02-09 14:00:00,13.5,96.8,16.9
951,2021-02-09 15:00:00,22.2,98.5,16.7
952,2021-02-09 16:00:00,39.5,99.4,16.7
953,2021-02-09 17:00:00,27.4,98.9,16.5
954,2021-02-09 18:00:00,30.6,99.3,16.3
955,2021-02-09 19:00:00,43.8,99.3,16.6
956,2021-02-09 20:00:00,51.4,98.9,16.6
957,2021-02-09 21:00:00,68.4,98.5,16.7
958,2021-02-09 22:00:00,57.5,98.7,16.8
959,2021-02-09 23:00:00,72.6,99.4,16.4
960,2021-02-10 00:00:00,73.3,99.4,16.2
961,2021-02-10 01:00:00,69.1,99.4,16.0
962,2021-02-10 02:00:00,69.7,99.4,15.8
963,2021-02-10 03:00:00,75.0,99.4,15.7
964,2021-02-10 04:00:00,26.98,99.4,15.3
965,2021-02-10 05:00:00,23.43,99.4,15.1
966,2021-02-10 06:00:00,73.8,99.4,14.7
967,2021-02-10 07:00:00,73.8,99.4,14.6
968,2021-02-10 08:00:00,59.4,99.4,15.2
969,2021-02-10 09:00:00,51.4,92.5,17.7
970,2021-02-10 10:00:00,50.9,82.2,20.2
971,2021-02-10 11:00:00,49.3,74.7,22.0
972,2021-02-10 12:00:00,54.2,69.6,23.3
973,2021-02-10 13:00:00,44.2,68.5,24.1
974,2021-02-10 14:00:00,28.8,61.8,23.9
975,2021-02-10 15:00:00,22.4,58.9,23.9
976,2021-02-10 16:00:00,22.6,58.8,23.5
977,2021-02-10 17:00:00,26.0,62.7,22.8
978,2021-02-10 18:00:00,23.2,64.2,22.5
979,2021-02-10 19:00:00,41.87148743621887,66.60584222100834,21.008333586432162
980,2021-02-10 20:00:00,56.281250847338875,71.34118754212295,20.275566729939378
981,2021-02-10 21:00:00,62.83492571174804,72.97761992232958,19.842988617649038
982,2021-02-10 22:00:00,66.03206085798402,74.54941395966253,19.509140699264115
983,2021-02-10 23:00:00,65.61545558083617,79.37757504537481,19.123298536941757
984,2021-02-11 00:00:00,58.5570912121878,87.30744054491112,18.57688122106103
985,2021-02-11 01:00:00,50.49549221481714,88.1521927377466,18.3243379798615
986,2021-02-11 02:00:00,53.68798934720873,87.5054250216848,18.32847068014831
987,2021-02-11 03:00:00,56.228312611274,88.38056624868418,17.97488264323655
988,2021-02-11 04:00:00,59.3017609470861,89.81304998864083,17.653473281274163
989,2021-02-11 05:00:00,57.90080640584773,90.36652116654615,17.45884835341558
990,2021-02-11 06:00:00,58.736920164444506,90.85377345518596,17.312532646302152
991,2021-02-11 07:00:00,59.69172180519046,91.27810464635347,17.27357339080436
992,2021-02-11 08:00:00,59.60932977575285,88.17361414759019,18.33118391622429
993,2021-02-11 09:00:00,49.55558120655896,79.55207497425546,19.920871820472154
994,2021-02-11 10:00:00,45.12302266316616,69.91735347443337,20.950128849152527
995,2021-02-11 11:00:00,37.30090095159666,63.63668706848502,21.957134882672253
996,2021-02-11 12:00:00,28.330137061824036,59.339865686451716,22.752110395934828
997,2021-02-11 13:00:00,32.079962667357634,56.88739561004034,23.34831353983521
