,time,PM2.5,humidity,temperature
517,2021-01-22 13:00:00,80.37,70.4,21.7
518,2021-01-22 14:00:00,86.23,68.1,22.2
519,2021-01-22 15:00:00,77.1,69.0,21.8
520,2021-01-22 16:00:00,66.2,67.0,22.1
521,2021-01-22 17:00:00,62.97,66.2,22.1
522,2021-01-22 18:00:00,71.31,69.7,21.3
523,2021-01-22 19:00:00,91.84,72.8,20.6
524,2021-01-22 20:00:00,92.05,74.5,20.2
525,2021-01-22 21:00:00,96.95,75.5,19.8
526,2021-01-22 22:00:00,111.69,78.2,19.5
527,2021-01-22 23:00:00,104.18,78.8,19.4
528,2021-01-23 00:00:00,108.81,80.8,19.0
529,2021-01-23 01:00:00,93.17,83.0,18.5
530,2021-01-23 02:00:00,74.81,84.9,18.1
531,2021-01-23 03:00:00,70.79,85.8,18.1
532,2021-01-23 04:00:00,75.67,86.6,17.8
533,2021-01-23 05:00:00,85.85,86.6,17.5
534,2021-01-23 06:00:00,76.63,85.9,17.3
535,2021-01-23 07:00:00,76.84,87.3,16.8
536,2021-01-23 08:00:00,66.99,83.6,17.6
537,2021-01-23 09:00:00,67.22,82.0,18.2
538,2021-01-23 10:00:00,79.96,82.4,18.8
539,2021-01-23 11:00:00,96.7,77.2,20.0
540,2021-01-23 12:00:00,85.25,71.0,21.4
541,2021-01-23 13:00:00,81.97,64.9,22.4
542,2021-01-23 14:00:00,85.94,61.4,23.2
543,2021-01-23 15:00:00,90.42,59.8,23.8
544,2021-01-23 16:00:00,101.67,60.7,23.8
545,2021-01-23 17:00:00,106.2,61.7,23.5
546,2021-01-23 18:00:00,110.03,63.3,23.0
547,2021-01-23 19:00:00,118.15,64.9,22.7
548,2021-01-23 20:00:00,117.49,68.3,22.1
549,2021-01-23 21:00:00,99.5,70.9,21.5
550,2021-01-23 22:00:00,89.04,71.3,21.2
551,2021-01-23 23:00:00,86.02,70.8,20.8
552,2021-01-24 00:00:00,79.9,67.3,20.5
553,2021-01-24 01:00:00,67.3,66.5,20.3
554,2021-01-24 02:00:00,64.9,66.5,20.2
555,2021-01-24 03:00:00,62.71,71.5,19.7
556,2021-01-24 04:00:00,74.22,76.8,18.9
557,2021-01-24 05:00:00,83.4,79.7,18.5
558,2021-01-24 06:00:00,79.41,82.6,18.0
559,2021-01-24 07:00:00,74.2,84.4,17.8
560,2021-01-24 08:00:00,73.8,85.2,18.1
561,2021-01-24 09:00:00,81.3,83.7,18.7
562,2021-01-24 10:00:00,98.22,79.6,19.8
563,2021-01-24 11:00:00,112.34,75.0,21.4
564,2021-01-24 12:00:00,107.53,69.3,22.6
565,2021-01-24 13:00:00,91.72,63.8,24.0
566,2021-01-24 14:00:00,78.62,62.8,24.2
567,2021-01-24 15:00:00,76.19,63.5,24.4
568,2021-01-24 16:00:00,73.01,61.8,24.8
569,2021-01-24 17:00:00,79.7,63.2,24.4
570,2021-01-24 18:00:00,63.0,68.0,23.4
571,2021-01-24 19:00:00,46.5,72.4,22.3
572,2021-01-24 20:00:00,54.9,76.5,21.7
573,2021-01-24 21:00:00,65.6,80.4,21.2
574,2021-01-24 22:00:00,43.21,81.8,21.2
575,2021-01-24 23:00:00,49.24,82.8,21.1
576,2021-01-25 00:00:00,52.02,82.6,21.0
577,2021-01-25 01:00:00,47.57,83.0,20.9
578,2021-01-25 02:00:00,42.23,84.3,20.8
579,2021-01-25 03:00:00,42.77,84.5,20.9
580,2021-01-25 04:00:00,41.28,85.9,20.7
581,2021-01-25 05:00:00,36.44,88.7,20.3
582,2021-01-25 06:00:00,36.37,89.0,20.4
583,2021-01-25 07:00:00,37.7,88.9,20.5
584,2021-01-25 08:00:00,36.03,89.2,20.6
585,2021-01-25 09:00:00,77.5,88.0,20.9
586,2021-01-25 10:00:00,66.7,86.6,21.3
587,2021-01-25 11:00:00,74.0,84.1,22.0
588,2021-01-25 12:00:00,74.4,80.9,22.8
589,2021-01-25 13:00:00,73.6,80.2,22.9
590,2021-01-25 14:00:00,71.0,81.9,22.6
591,2021-01-25 15:00:00,70.5,87.9,21.6
592,2021-01-25 16:00:00,66.1,87.0,21.9
593,2021-01-25 17:00:00,58.4,83.5,22.3
594,2021-01-25 18:00:00,54.3,84.1,21.8
595,2021-01-25 19:00:00,56.2,84.5,21.5
596,2021-01-25 20:00:00,51.5,82.5,21.6
597,2021-01-25 21:00:00,50.3,81.5,21.7
598,2021-01-25 22:00:00,47.4,83.0,21.4
599,2021-01-25 23:00:00,38.6,83.8,21.2
600,2021-01-26 00:00:00,33.1,84.7,21.0
601,2021-01-26 01:00:00,31.5,85.9,20.9
602,2021-01-26 02:00:00,33.3,85.5,21.0
603,2021-01-26 03:00:00,36.6,88.0,20.5
604,2021-01-26 04:00:00,38.8,90.0,20.1
605,2021-01-26 05:00:00,39.2,88.0,20.5
606,2021-01-26 06:00:00,35.7,87.9,20.5
607,2021-01-26 07:00:00,40.1,88.1,20.4
608,2021-01-26 08:00:00,38.4,86.4,20.7
609,2021-01-26 09:00:00,44.9,83.2,21.4
610,2021-01-26 10:00:00,42.0,77.1,22.8
611,2021-01-26 11:00:00,44.7,74.2,23.6
612,2021-01-26 12:00:00,48.7,72.0,24.3
613,2021-01-26 13:00:00,39.7,70.7,24.3
614,2021-01-26 14:00:00,40.3,70.0,24.5
615,2021-01-26 15:00:00,58.5,69.0,24.7
616,2021-01-26 16:00:00,52.3,67.9,24.9
617,2021-01-26 17:00:00,44.4,69.7,24.3
618,2021-01-26 18:00:00,46.3,74.6,23.2
619,2021-01-26 19:00:00,46.1,79.4,22.0
620,2021-01-26 20:00:00,42.8,81.7,21.3
621,2021-01-26 21:00:00,49.6,82.7,21.0
622,2021-01-26 22:00:00,52.3,83.3,20.7
623,2021-01-26 23:00:00,59.6,84.6,20.5
624,2021-01-27 00:00:00,43.8,84.5,20.2
625,2021-01-27 01:00:00,47.6,84.0,20.2
626,2021-01-27 02:00:00,32.5,82.7,19.9
627,2021-01-27 03:00:00,27.2,83.1,19.6
628,2021-01-27 04:00:00,32.7,84.0,19.7
629,2021-01-27 05:00:00,31.0,83.9,19.7
630,2021-01-27 06:00:00,32.8,84.3,19.7
631,2021-01-27 07:00:00,39.0,83.8,19.8
632,2021-01-27 08:00:00,49.1,84.0,19.9
633,2021-01-27 09:00:00,39.4,81.7,20.4
634,2021-01-27 10:00:00,25.1,77.7,21.2
635,2021-01-27 11:00:00,21.3,73.2,22.2
636,2021-01-27 12:00:00,23.4,69.5,22.9
637,2021-01-27 13:00:00,22.2,65.0,24.1
638,2021-01-27 14:00:00,25.6,66.2,23.9
639,2021-01-27 15:00:00,30.5,64.8,24.3
640,2021-01-27 16:00:00,31.1,65.1,24.1
641,2021-01-27 17:00:00,34.4,65.5,24.0
642,2021-01-27 18:00:00,34.4,67.3,23.7
643,2021-01-27 19:00:00,38.9,70.3,23.2
644,2021-01-27 20:00:00,31.2,74.8,22.1
645,2021-01-27 21:00:00,24.6,74.8,21.6
646,2021-01-27 22:00:00,24.4,76.1,21.3
647,2021-01-27 23:00:00,22.7,79.0,20.9
648,2021-01-28 00:00:00,20.8,80.1,20.8
649,2021-01-28 01:00:00,22.9,80.6,20.8
650,2021-01-28 02:00:00,26.1,80.7,20.8
651,2021-01-28 03:00:00,38.9,81.3,20.7
652,2021-01-28 04:00:00,44.1,81.6,20.7
653,2021-01-28 05:00:00,47.4,81.9,20.6
654,2021-01-28 06:00:00,52.9,80.6,20.7
655,2021-01-28 07:00:00,64.3,78.7,20.9
656,2021-01-28 08:00:00,65.7,78.7,20.9
657,2021-01-28 09:00:00,62.9,78.5,20.6
658,2021-01-28 10:00:00,45.8,84.0,19.3
659,2021-01-28 11:00:00,15.7,80.8,18.7
660,2021-01-28 12:00:00,5.3,70.1,19.2
661,2021-01-28 13:00:00,3.3,66.6,19.1
662,2021-01-28 14:00:00,4.3,63.3,19.0
663,2021-01-28 15:00:00,8.3,62.2,19.0
664,2021-01-28 16:00:00,10.2,62.0,19.3
665,2021-01-28 17:00:00,17.4,60.9,19.5
666,2021-01-28 18:00:00,22.7,61.5,19.2
667,2021-01-28 19:00:00,33.7,66.9,18.7
668,2021-01-28 20:00:00,40.1,78.5,17.9
669,2021-01-28 21:00:00,46.3,83.0,17.6
670,2021-01-28 22:00:00,41.8,84.7,17.3
671,2021-01-28 23:00:00,46.0,84.9,17.2
672,2021-01-29 00:00:00,50.5,84.4,17.1
673,2021-01-29 01:00:00,61.4,83.5,17.2
674,2021-01-29 02:00:00,45.3,83.1,17.4
675,2021-01-29 03:00:00,39.7,82.4,17.5
676,2021-01-29 04:00:00,45.9,81.5,17.7
677,2021-01-29 05:00:00,43.3,80.8,17.8
678,2021-01-29 06:00:00,44.1,77.3,17.9
679,2021-01-29 07:00:00,40.5,74.0,18.1
680,2021-01-29 08:00:00,37.5,64.4,18.1
681,2021-01-29 09:00:00,36.666666666666664,61.300000000000004,18.733333333333334
682,2021-01-29 10:00:00,35.833333333333336,58.2,19.366666666666667
683,2021-01-29 11:00:00,35.0,55.1,20.0
684,2021-01-29 12:00:00,72.36330047233406,61.21514421512349,19.661012332002297
685,2021-01-29 13:00:00,75.21567494926,60.58002903046246,20.83210900405049
686,2021-01-29 14:00:00,74.53872828352115,60.88730077621183,21.521121189244138
687,2021-01-29 15:00:00,78.85391973336132,61.60519952007628,21.71131963609973
688,2021-01-29 16:00:00,88.2106781150838,64.62809115963557,21.38179061843111
689,2021-01-29 17:00:00,89.75434112202782,69.46268744956184,20.488902313838533
690,2021-01-29 18:00:00,86.88064244619844,74.83065654314561,19.511428987730724
691,2021-01-29 19:00:00,69.7905921099004,78.48176851813515,18.536544588871365
692,2021-01-29 20:00:00,62.90428811367624,79.41761509632964,18.05729591204792
693,2021-01-29 21:00:00,64.18562747839991,80.71037932031032,17.655232544300485
694,2021-01-29 22:00:00,63.539226352515904,82.48234145430906,17.264089207036466
695,2021-01-29 23:00:00,68.68875577790921,85.20979442704535,16.961123214143118
696,2021-01-30 00:00:00,68.38722164378098,86.74526614686542,16.899859851928596
697,2021-01-30 01:00:00,69.90080594603107,85.92836567447665,17.13866446679464
698,2021-01-30 02:00:00,66.94944387607934,85.77634638860899,17.12119426700485
699,2021-01-30 03:00:00,63.91052049163824,87.07341760892649,16.89309100914403
700,2021-01-30 04:00:00,61.3073966132343,88.3211896862603,16.847071811456384
701,2021-01-30 05:00:00,56.975072378691074,89.62333106854712,16.653402879010617
702,2021-01-30 06:00:00,53.51392480975361,90.30036007355893,16.5458498420925
703,2021-01-30 07:00:00,51.1521346131002,90.17696492982965,16.59870451675264
704,2021-01-30 08:00:00,52.09102839071864,89.92789606708934,16.810560697350006
705,2021-01-30 09:00:00,61.68685792599405,88.60823262516497,16.997816233110434
706,2021-01-30 10:00:00,62.64784563957916,86.30376675722476,17.203210962341235
707,2021-01-30 11:00:00,61.95073262046304,83.96284834019404,17.802023234629807
708,2021-01-30 12:00:00,64.30980261391636,82.4258304774305,18.31693469283317
709,2021-01-30 13:00:00,69.2474961844766,82.41484417009694,18.524823152596355
710,2021-01-30 14:00:00,70.6915220018978,82.71825367841367,18.579789084796477
711,2021-01-30 15:00:00,74.84006267847519,83.24003016519191,18.46376727202833
712,2021-01-30 16:00:00,78.88248612112216,84.02600673367853,18.2843156920021
713,2021-01-30 17:00:00,79.52363006677805,88.35907456923613,17.905960896151726
714,2021-01-30 18:00:00,103.96337461666359,92.8926119815682,17.46047139384543
715,2021-01-30 19:00:00,85.34328693799489,93.00962671803516,17.572516942064674
716,2021-01-30 20:00:00,83.20469584869178,91.53293312249808,17.76460707200751
717,2021-01-30 21:00:00,90.10214008176507,91.35535101050009,17.855413411065904
718,2021-01-30 22:00:00,88.00153535053776,92.10204476718135,17.909921651251498
719,2021-01-30 23:00:00,90.06974232622932,92.81072199649424,17.895342589811758
720,2021-01-31 00:00:00,91.98398946692609,92.95001674020389,17.848187548680652
721,2021-01-31 01:00:00,87.54353403352354,92.6544862217279,17.847206294207798
722,2021-01-31 02:00:00,74.08599963531447,93.00575525746807,17.762150157906046
723,2021-01-31 03:00:00,62.15560237415972,92.89987984462125,17.72071561219541
724,2021-01-31 04:00:00,56.58477914879555,92.64083146149848,17.75304250205954
725,2021-01-31 05:00:00,54.62223429033694,92.58955661141559,17.7375749668297
726,2021-01-31 06:00:00,50.94601810048052,92.59919742909626,17.811950468528792
727,2021-01-31 07:00:00,48.65963276896437,92.5268148413083,17.881804704407344
728,2021-01-31 08:00:00,43.67568935281377,92.26839985162943,18.014831415083336
729,2021-01-31 09:00:00,45.851203052620114,92.2118683272202,18.1183670070029
730,2021-01-31 10:00:00,53.44675596230958,92.44372268580219,18.23694309478029
731,2021-01-31 11:00:00,52.29716195786044,92.38122021466553,18.4496618132337
732,2021-01-31 12:00:00,57.671030054335915,93.08117250719474,18.516159264573773
733,2021-01-31 13:00:00,88.336072452082,92.43455687704589,18.58746333532634
734,2021-01-31 14:00:00,124.16704261373467,93.20031771655486,18.7391160474773
735,2021-01-31 15:00:00,150.57585634891032,92.07121653900293,18.780033834074
736,2021-01-31 16:00:00,154.7859413508589,93.3441311868986,18.707102331368336
737,2021-01-31 17:00:00,123.1829130507509,93.26104846835061,18.877351218764666
738,2021-01-31 18:00:00,102.46986718032437,92.41740990110874,19.0437622335804
739,2021-01-31 19:00:00,102.98111997553238,92.5105175851528,19.159018415921434
740,2021-01-31 20:00:00,60.15303118017062,93.71689404157162,18.813955685740673
741,2021-01-31 21:00:00,61.5868121936566,93.55212343327597,18.6895996792005
742,2021-01-31 22:00:00,54.91899505096047,92.92782005242958,18.640699367206224
743,2021-01-31 23:00:00,48.57252046546838,93.09944779372293,18.571806729829923
744,2021-02-01 00:00:00,49.61515105125359,93.03687980601109,18.520383499438804
745,2021-02-01 01:00:00,48.686641500397144,92.85099765078277,18.46606486480673
746,2021-02-01 02:00:00,51.2532912036458,92.90410736355756,18.453327495489077
747,2021-02-01 03:00:00,52.795789227184535,93.25376369640209,18.380278569831667
748,2021-02-01 04:00:00,55.72216053548321,92.89719231284491,18.35244967537454
749,2021-02-01 05:00:00,59.81736339800481,92.84894673846144,18.25730684154187
750,2021-02-01 06:00:00,62.55953389248703,92.81022275090936,18.377918608592648
751,2021-02-01 07:00:00,66.36148645781296,93.46365115915833,18.397531908794576
752,2021-02-01 08:00:00,47.167546264028886,94.58490566839154,18.8572098607377
753,2021-02-01 09:00:00,56.864298905796865,92.25461793523894,19.451692846963024
754,2021-02-01 10:00:00,57.315047194358065,90.41158270300674,19.917628114135738
755,2021-02-01 11:00:00,51.73798309022455,87.56482813443762,20.715992628676172
756,2021-02-01 12:00:00,64.22449228229155,82.77201644506839,21.769808165960036
757,2021-02-01 13:00:00,62.670586553136275,82.45122012113241,21.720457739834128
758,2021-02-01 14:00:00,62.78851218028629,82.23971591002167,21.778130218120616
759,2021-02-01 15:00:00,64.92042078534847,80.56465010317311,22.23240947256297
760,2021-02-01 16:00:00,66.01601599932286,80.11136735987436,22.416773247255488
761,2021-02-01 17:00:00,57.578917067237356,83.01449569349965,21.92164947432444
762,2021-02-01 18:00:00,52.87629927767089,86.02677264432776,21.46929006207735
763,2021-02-01 19:00:00,62.263984590323886,88.9951575153258,21.049776680816738
764,2021-02-01 20:00:00,60.14811846389113,91.84583330650338,20.38506449922826
765,2021-02-01 21:00:00,60.10086977886323,93.70539684648318,19.69953311881057
766,2021-02-01 22:00:00,58.47272779271453,93.3715867719748,19.238242051836014
767,2021-02-01 23:00:00,66.17733951527855,93.21827085218919,19.094576449207697
768,2021-02-02 00:00:00,67.00267350944338,93.40651633027502,18.95945042406855
769,2021-02-02 01:00:00,62.77535076478515,93.34237546155985,18.89490425780189
770,2021-02-02 02:00:00,60.110319245015084,93.64472208345886,18.82919857133863
771,2021-02-02 03:00:00,62.413009335524336,93.49646115330835,18.69531545037937
772,2021-02-02 04:00:00,60.18238339826104,93.53240207817173,18.566661631183564
773,2021-02-02 05:00:00,58.68977107270058,94.03389826857156,18.40111895816784
774,2021-02-02 06:00:00,54.070506678204694,92.0168540151987,18.742786041157693
775,2021-02-02 07:00:00,51.949214494748226,91.93771451136324,18.755822635932017
776,2021-02-02 08:00:00,52.321419089882944,93.66147193531529,18.617243275856513
777,2021-02-02 09:00:00,55.65420424718217,93.45988126533793,19.010325354897308
778,2021-02-02 10:00:00,61.11297166827408,93.0907232115819,19.572060435151684
779,2021-02-02 11:00:00,58.38428826106667,88.76533453839727,20.59897886722372
780,2021-02-02 12:00:00,52.61808293540193,85.53832612565233,21.235778722790993
781,2021-02-02 13:00:00,57.71827112107636,84.91044257024981,21.513499394255497
782,2021-02-02 14:00:00,52.67795821383923,85.20422911251374,21.43042181649161
783,2021-02-02 15:00:00,46.582517457446,82.11383489053422,21.977916378153637
784,2021-02-02 16:00:00,60.8540474859536,83.0096223725585,21.899499261287275
785,2021-02-02 17:00:00,62.61965303498633,84.63253789576264,21.654423789850217
786,2021-02-02 18:00:00,61.915696903278025,86.0605922344699,21.294669508700082
787,2021-02-02 19:00:00,50.712286430786456,88.35086523731654,20.93763240514665
788,2021-02-02 20:00:00,50.848796938623394,89.61515194983399,20.593208428184113
789,2021-02-02 21:00:00,51.356552064750275,90.39922491166027,20.33644984258788
790,2021-02-02 22:00:00,49.22516518625195,90.73604483831352,20.184088906017763
791,2021-02-02 23:00:00,52.9017355783777,92.72409590719379,19.786007408456847
792,2021-02-03 00:00:00,69.52834084256683,92.50018935491721,19.5083059631011
793,2021-02-03 01:00:00,65.17328119183534,92.99145099688985,19.294813357943003
794,2021-02-03 02:00:00,55.96047830905771,93.0859545829929,19.14022486434187
795,2021-02-03 03:00:00,63.718949884811586,93.3206377042518,18.995284932715908
796,2021-02-03 04:00:00,64.37142340688914,92.85738220608117,18.920352728868796
797,2021-02-03 05:00:00,60.460051739001294,92.80285616305251,18.81957301212235
798,2021-02-03 06:00:00,69.9897367019796,91.77515008842359,18.97749932030598
799,2021-02-03 07:00:00,63.91210133734357,93.32815388652111,18.5609945749389
800,2021-02-03 08:00:00,56.10885464320542,94.04351579201244,18.835319811555454
801,2021-02-03 09:00:00,63.7827451016625,90.61517242834319,19.557634758401967
802,2021-02-03 10:00:00,54.683773040631166,81.49115431450781,20.833778096833353
803,2021-02-03 11:00:00,52.85401430445122,72.93165529862537,22.781915662931294
804,2021-02-03 12:00:00,53.510219845220746,68.57702013805034,24.013921358358488
805,2021-02-03 13:00:00,51.05651043542182,63.80730951811305,25.189849035134294
806,2021-02-03 14:00:00,45.726851790475735,61.381123297366045,25.695334715597276
807,2021-02-03 15:00:00,44.571346297906906,61.69247714789057,25.795266273916198
808,2021-02-03 16:00:00,49.076744488022385,63.307196649749656,25.348527021348712
809,2021-02-03 17:00:00,51.845418434204184,65.32091833404439,24.63061401132524
810,2021-02-03 18:00:00,58.84767706305845,69.5693121052026,23.773973529439406
811,2021-02-03 19:00:00,60.34224113213823,76.61360015779451,22.455730102026294
812,2021-02-03 20:00:00,58.73371099711703,81.78737972000303,21.369948376851205
813,2021-02-03 21:00:00,57.5907042115566,84.53588430512754,20.658199638083698
814,2021-02-03 22:00:00,51.61320661756611,85.50094723267365,20.236751544150053
815,2021-02-03 23:00:00,51.1320110788366,85.32693311606383,19.96689602450922
816,2021-02-04 00:00:00,50.123889139863486,85.1894258504237,19.91240624033053
817,2021-02-04 01:00:00,48.54872819521359,85.0325094750532,19.92650395091955
818,2021-02-04 02:00:00,54.63797978873737,84.74897343657808,19.93014896907661
819,2021-02-04 03:00:00,58.51195064978913,85.24047650997574,19.790953163950057
820,2021-02-04 04:00:00,60.97249492061765,85.53980184982204,19.77553022764113
821,2021-02-04 05:00:00,61.324477657198365,85.8792655281709,19.788574622956656
822,2021-02-04 06:00:00,59.82482463395938,86.26430703447855,19.791505960280485
823,2021-02-04 07:00:00,59.14037028762954,86.59578192682136,19.879430734480216
824,2021-02-04 08:00:00,57.16193382524661,86.76565244422846,20.06307889872429
825,2021-02-04 09:00:00,47.20494865733146,88.57353312917061,20.007553042162034
826,2021-02-04 10:00:00,48.398853292658444,86.89703702110276,20.500307994042576
827,2021-02-04 11:00:00,57.45881227758691,82.64492559342418,21.13117248197023
828,2021-02-04 12:00:00,61.44142871099559,79.73416328942338,21.769334681933785
829,2021-02-04 13:00:00,57.64015231663959,74.77638019667363,22.9478883056274
830,2021-02-04 14:00:00,52.91320633543863,72.18955636284254,23.293934917083114
831,2021-02-04 15:00:00,47.02640003295035,68.5869222929512,24.231889052690384
832,2021-02-04 16:00:00,49.36221735320212,66.89376164356209,24.55268322295382
833,2021-02-04 17:00:00,55.306705209525745,68.73609084739327,23.892190660436604
834,2021-02-04 18:00:00,62.93559739866162,71.41638228910014,23.217247617377335
835,2021-02-04 19:00:00,65.24607988115127,74.96800386166493,22.38085448604261
836,2021-02-04 20:00:00,63.779332041957375,78.9783496444941,21.751390114072343
837,2021-02-04 21:00:00,60.47720511683799,81.31366220139016,21.279394744475514
838,2021-02-04 22:00:00,58.42098256436809,83.25789425255111,20.90753691654179
839,2021-02-04 23:00:00,56.02480659709102,85.7607364632609,20.508130524733474
840,2021-02-05 00:00:00,47.29700901514351,87.8557102243631,20.116130027361546
841,2021-02-05 01:00:00,47.90566065103751,88.35163122406915,19.89517821057133
842,2021-02-05 02:00:00,61.89938393392815,86.96261693464179,19.92743022647325
843,2021-02-05 03:00:00,63.66200959240136,87.01919369315085,19.699679820203194
844,2021-02-05 04:00:00,60.04297716609892,87.79813644188856,19.47968520621403
845,2021-02-05 05:00:00,48.88246830849155,88.80297323213227,19.45311903009476
846,2021-02-05 06:00:00,50.665399904452705,88.8277348928085,19.608395084262725
847,2021-02-05 07:00:00,50.44010139297368,88.12204459288394,19.775497265572536
848,2021-02-05 08:00:00,57.11842780514632,86.2993695815887,20.001768862168177
849,2021-02-05 09:00:00,59.18846264499858,81.48165996271335,21.028541977631413
850,2021-02-05 10:00:00,54.37375176698113,75.98991091365298,22.12748908863361
851,2021-02-05 11:00:00,53.02626900363916,72.37211805657658,22.952662431005066
852,2021-02-05 12:00:00,51.95486850760238,68.06340401346951,24.03265128115347
853,2021-02-05 13:00:00,48.53801265803874,64.62634642840301,24.99101457494977
854,2021-02-05 14:00:00,42.76709253100958,61.59498189235062,25.57861600872856
855,2021-02-05 15:00:00,39.84283460425154,60.301475545177844,25.86915599782478
856,2021-02-05 16:00:00,41.5523174119893,60.869610345433244,25.78924731970445
857,2021-02-05 17:00:00,42.48206413776521,63.16031409730996,25.114783924737957
858,2021-02-05 18:00:00,47.09653184882937,66.84468915356692,24.102395818864675
859,2021-02-05 19:00:00,58.54948587921325,70.41997192870357,23.34241487807346
860,2021-02-05 20:00:00,63.669931312649645,75.36645780161238,22.42677803736829
861,2021-02-05 21:00:00,64.75953177374838,78.5262310080699,21.6586203983059
862,2021-02-05 22:00:00,65.56018477080477,79.91291939815464,21.04847179130622
863,2021-02-05 23:00:00,63.58246441387147,81.25325289610947,20.569348077871055
864,2021-02-06 00:00:00,61.61957001133316,82.81709595720176,20.20590692056712
865,2021-02-06 01:00:00,60.65898166640783,84.93625072503143,20.025075419322807
866,2021-02-06 02:00:00,56.79638684502228,86.21566987108024,19.809402443562394
867,2021-02-06 03:00:00,50.2841930531973,88.49914286633633,19.497175079535946
868,2021-02-06 04:00:00,43.52051724883062,89.87692711059378,19.30073582576679
869,2021-02-06 05:00:00,45.99213645608695,90.17705592292289,19.10484482533523
870,2021-02-06 06:00:00,46.90953553214906,90.01530900512859,19.004620021104614
871,2021-02-06 07:00:00,47.692244636053324,89.42067833555798,19.063886713325505
872,2021-02-06 08:00:00,48.190892583526754,87.45338691697046,19.387463413005477
873,2021-02-06 09:00:00,56.930629772005034,83.21886661148649,19.913050697767645
874,2021-02-06 10:00:00,63.06872830002757,78.47544172295487,20.58576974339496
875,2021-02-06 11:00:00,66.48202434001145,74.89466975826494,21.65027062280321
876,2021-02-06 12:00:00,63.176101117054294,71.43247249649144,22.453967687428808
877,2021-02-06 13:00:00,59.59112261031606,69.28832503409858,23.12920002470495
878,2021-02-06 14:00:00,53.18721154651604,65.43860269810921,24.17045991883695
879,2021-02-06 15:00:00,47.424554980145814,62.83265828639963,24.84174483871288
880,2021-02-06 16:00:00,42.13046644419247,60.947356610994746,25.17896369733271
881,2021-02-06 17:00:00,40.58020500790715,61.15097602031711,24.8630082687894
882,2021-02-06 18:00:00,52.43366713508288,64.9399926660101,23.807034628433676
883,2021-02-06 19:00:00,72.81856727555984,69.96606391298333,22.82683415994118
884,2021-02-06 20:00:00,71.51574470309222,72.17641758244764,22.265337971907286
885,2021-02-06 21:00:00,69.86924173539872,74.36507670277445,21.859171223299462
886,2021-02-06 22:00:00,66.13227355109699,77.0208144297638,21.395187425623043
887,2021-02-06 23:00:00,59.880083164722635,81.80987982193611,20.640608073429693
888,2021-02-07 00:00:00,52.110974118189155,85.87356346320024,20.005538320913644
889,2021-02-07 01:00:00,59.67779257595667,86.32451567194929,19.63265659143075
890,2021-02-07 02:00:00,61.92436134720734,86.16133498850643,19.471677214777685
891,2021-02-07 03:00:00,61.500993573170355,86.72479337525043,19.290612794757255
892,2021-02-07 04:00:00,54.979954644040255,87.83560930919411,19.114288319787907
893,2021-02-07 05:00:00,55.350784987089334,89.21091559579244,18.882974871825944
894,2021-02-07 06:00:00,50.418502767173486,89.93967057161586,18.739924458548398
895,2021-02-07 07:00:00,53.32710660677213,90.36767703908119,18.67487852868634
896,2021-02-07 08:00:00,53.45616670526439,89.21155794737217,19.055415348337274
897,2021-02-07 09:00:00,54.02908297999343,86.47110690383865,19.69503181686273
898,2021-02-07 10:00:00,66.80811737673127,81.32822552447777,20.49550590172898
899,2021-02-07 11:00:00,75.82573940573607,76.66529792688132,21.831425870949495
900,2021-02-07 12:00:00,82.648214768512,69.95507829987577,23.724087152378658
901,2021-02-07 13:00:00,78.35318448371942,64.7556543611176,25.150161684449262
902,2021-02-07 14:00:00,63.15863715963825,60.467590702281434,26.203006791170885
