,time,PM2.5,humidity,temperature
516,2021-01-22 12:00:00,181.62,72.6,20.5
517,2021-01-22 13:00:00,163.79,67.3,21.3
518,2021-01-22 14:00:00,159.31,65.4,21.9
519,2021-01-22 15:00:00,147.11,65.8,21.8
520,2021-01-22 16:00:00,123.38,65.6,21.4
521,2021-01-22 17:00:00,112.9,65.2,21.4
522,2021-01-22 18:00:00,117.67,68.5,20.8
523,2021-01-22 19:00:00,121.59,72.5,20.0
524,2021-01-22 20:00:00,130.49,74.5,19.6
525,2021-01-22 21:00:00,130.27,75.1,19.3
526,2021-01-22 22:00:00,124.49,75.5,19.1
527,2021-01-22 23:00:00,126.6,75.8,19.0
528,2021-01-23 00:00:00,153.67,78.0,18.7
529,2021-01-23 01:00:00,143.31,79.4,18.4
530,2021-01-23 02:00:00,133.93,81.1,18.0
531,2021-01-23 03:00:00,123.09,81.3,18.0
532,2021-01-23 04:00:00,116.62,81.6,17.8
533,2021-01-23 05:00:00,125.46,82.9,17.4
534,2021-01-23 06:00:00,143.55,84.0,17.2
535,2021-01-23 07:00:00,142.65,83.4,17.1
536,2021-01-23 08:00:00,139.11,82.0,17.3
537,2021-01-23 09:00:00,131.62,81.2,17.6
538,2021-01-23 10:00:00,127.28,77.7,18.4
539,2021-01-23 11:00:00,129.78,74.5,19.3
540,2021-01-23 12:00:00,153.51,69.7,20.6
541,2021-01-23 13:00:00,162.84,64.8,21.7
542,2021-01-23 14:00:00,175.99,60.1,23.1
543,2021-01-23 15:00:00,187.0,58.6,23.7
544,2021-01-23 16:00:00,189.72,59.7,23.4
545,2021-01-23 17:00:00,184.55,61.6,22.9
546,2021-01-23 18:00:00,214.21,64.6,22.2
547,2021-01-23 19:00:00,215.97,66.8,21.7
548,2021-01-23 20:00:00,221.52,69.8,21.2
549,2021-01-23 21:00:00,178.77,71.6,20.7
550,2021-01-23 22:00:00,157.37,73.6,20.1
551,2021-01-23 23:00:00,152.88,72.4,19.9
552,2021-01-24 00:00:00,113.64,70.2,19.7
553,2021-01-24 01:00:00,96.26,67.3,19.7
554,2021-01-24 02:00:00,108.93,70.2,19.4
555,2021-01-24 03:00:00,126.59,72.7,19.0
556,2021-01-24 04:00:00,135.1,74.5,18.6
557,2021-01-24 05:00:00,141.94,78.2,18.2
558,2021-01-24 06:00:00,142.34,81.4,17.8
559,2021-01-24 07:00:00,139.38,84.1,17.5
560,2021-01-24 08:00:00,155.68,84.9,17.6
561,2021-01-24 09:00:00,175.43,84.8,17.8
562,2021-01-24 10:00:00,203.53,80.3,19.4
563,2021-01-24 11:00:00,219.53,74.5,21.0
564,2021-01-24 12:00:00,197.33,67.9,22.4
565,2021-01-24 13:00:00,179.22,64.3,23.4
566,2021-01-24 14:00:00,165.18,63.0,23.9
567,2021-01-24 15:00:00,156.7,61.8,24.3
568,2021-01-24 16:00:00,140.07,62.2,24.2
569,2021-01-24 17:00:00,114.24,64.2,23.7
570,2021-01-24 18:00:00,90.16,68.8,22.7
571,2021-01-24 19:00:00,71.59,72.9,21.8
572,2021-01-24 20:00:00,80.06,77.1,21.1
573,2021-01-24 21:00:00,86.15,80.4,20.7
574,2021-01-24 22:00:00,107.25,82.1,20.7
575,2021-01-24 23:00:00,107.76,82.3,20.6
576,2021-01-25 00:00:00,104.94,82.7,20.3
577,2021-01-25 01:00:00,95.38,83.6,20.2
578,2021-01-25 02:00:00,88.25,84.2,20.2
579,2021-01-25 03:00:00,84.13,84.9,20.1
580,2021-01-25 04:00:00,84.16,85.9,20.1
581,2021-01-25 05:00:00,79.65,88.3,19.8
582,2021-01-25 06:00:00,75.66,87.9,19.9
583,2021-01-25 07:00:00,79.21,88.0,20.0
584,2021-01-25 08:00:00,79.44,87.1,20.2
585,2021-01-25 09:00:00,76.86,85.4,20.6
586,2021-01-25 10:00:00,74.41,85.4,20.8
587,2021-01-25 11:00:00,74.45,83.9,21.2
588,2021-01-25 12:00:00,75.26,81.6,21.9
589,2021-01-25 13:00:00,80.29,80.5,22.2
590,2021-01-25 14:00:00,66.34,83.3,21.7
591,2021-01-25 15:00:00,61.1813514730916,89.2615536908842,21.29804530666124
592,2021-01-25 16:00:00,28.07,98.8,20.8
593,2021-01-25 17:00:00,27.75,98.5,20.6
594,2021-01-25 18:00:00,48.983997907682415,88.47631443312065,20.884881799434062
595,2021-01-25 19:00:00,27.29,99.2,20.1
596,2021-01-25 20:00:00,29.73,98.0,20.1
597,2021-01-25 21:00:00,27.71,97.9,20.0
598,2021-01-25 22:00:00,70.3,98.4,19.8
599,2021-01-25 23:00:00,63.3,99.1,19.7
600,2021-01-26 00:00:00,59.67383607037034,88.72214003913932,20.3579336888544
601,2021-01-26 01:00:00,57.20609389111843,89.5702956647611,20.227590150196264
602,2021-01-26 02:00:00,58.37399217582553,90.28092033417714,20.11045695992791
603,2021-01-26 03:00:00,58.04574812261856,90.3854480173205,19.952142824768256
604,2021-01-26 04:00:00,59.34237595578024,90.29306924557451,19.966824633390107
605,2021-01-26 05:00:00,56.08473994628159,89.91903265221266,19.991190482842185
606,2021-01-26 06:00:00,59.6712062401443,90.34216592208008,19.875818505236527
607,2021-01-26 07:00:00,54.38622293490807,89.78575920824225,19.94603173674991
608,2021-01-26 08:00:00,51.627585127584986,89.32013364186417,20.1810360232437
609,2021-01-26 09:00:00,66.3,98.4,19.9
610,2021-01-26 10:00:00,73.6,94.1,20.7
611,2021-01-26 11:00:00,73.8,91.0,21.3
612,2021-01-26 12:00:00,74.8,89.1,21.8
613,2021-01-26 13:00:00,70.6,86.4,22.3
614,2021-01-26 14:00:00,62.4,83.2,22.7
615,2021-01-26 15:00:00,45.76,83.0,22.9
616,2021-01-26 16:00:00,75.8,82.2,23.0
617,2021-01-26 17:00:00,72.3,85.4,22.3
618,2021-01-26 18:00:00,34.26,90.2,21.3
619,2021-01-26 19:00:00,79.0,94.1,20.4
620,2021-01-26 20:00:00,74.3,96.0,20.0
621,2021-01-26 21:00:00,49.51209716431739,87.28037928967508,20.235915065970254
622,2021-01-26 22:00:00,46.398276371648535,88.3688826675836,19.899069211523077
623,2021-01-26 23:00:00,56.17892159023303,88.86998028212372,19.68316901671495
624,2021-01-27 00:00:00,65.5,98.8,18.9
625,2021-01-27 01:00:00,63.7,98.1,18.8
626,2021-01-27 02:00:00,56.2,98.1,18.5
627,2021-01-27 03:00:00,54.68438996172798,88.13336217834696,19.08404672786763
628,2021-01-27 04:00:00,55.39408026798407,88.42555325756875,19.087928127887572
629,2021-01-27 05:00:00,56.0071841311978,88.7623332527906,19.017428609055123
630,2021-01-27 06:00:00,58.60781114928083,88.86324933624967,18.956240562253363
631,2021-01-27 07:00:00,58.887204919726656,88.7445005415711,19.00132805189615
632,2021-01-27 08:00:00,58.34707708443318,88.28897748599107,19.186134642400212
633,2021-01-27 09:00:00,50.4,97.4,18.6
634,2021-01-27 10:00:00,37.9,93.3,19.3
635,2021-01-27 11:00:00,37.0,87.5,20.3
636,2021-01-27 12:00:00,39.2,78.3,22.5
637,2021-01-27 13:00:00,42.0,76.9,22.9
638,2021-01-27 14:00:00,45.8,77.0,22.6
639,2021-01-27 15:00:00,47.5,74.6,23.3
640,2021-01-27 16:00:00,53.9,75.8,22.9
641,2021-01-27 17:00:00,62.5,78.0,22.6
642,2021-01-27 18:00:00,63.5,80.9,22.1
643,2021-01-27 19:00:00,67.1,85.4,21.4
644,2021-01-27 20:00:00,47.2,88.4,20.3
645,2021-01-27 21:00:00,46.1,88.2,20.0
646,2021-01-27 22:00:00,42.9,91.4,19.7
647,2021-01-27 23:00:00,36.7,94.5,19.3
648,2021-01-28 00:00:00,33.9,96.2,19.1
649,2021-01-28 01:00:00,37.9,96.4,19.1
650,2021-01-28 02:00:00,42.8,96.8,19.0
651,2021-01-28 03:00:00,55.7,97.0,19.0
652,2021-01-28 04:00:00,72.5,97.1,19.1
653,2021-01-28 05:00:00,77.5,96.1,19.1
654,2021-01-28 06:00:00,77.6,94.6,19.2
655,2021-01-28 07:00:00,30.48,95.0,19.2
656,2021-01-28 08:00:00,36.49,94.7,19.3
657,2021-01-28 09:00:00,39.13,95.6,19.0
658,2021-01-28 10:00:00,27.29,99.3,18.3
659,2021-01-28 11:00:00,43.6,94.0,17.3
660,2021-01-28 12:00:00,19.7,84.2,17.7
661,2021-01-28 13:00:00,14.2,79.4,17.6
662,2021-01-28 14:00:00,14.0,77.7,17.3
663,2021-01-28 15:00:00,15.8,75.9,17.3
664,2021-01-28 16:00:00,20.6,74.3,17.5
665,2021-01-28 17:00:00,25.0,73.2,17.6
666,2021-01-28 18:00:00,34.2,73.9,17.5
667,2021-01-28 19:00:00,40.3,74.3,17.5
668,2021-01-28 20:00:00,52.0,80.9,17.2
669,2021-01-28 21:00:00,67.6,89.9,16.8
670,2021-01-28 22:00:00,76.6,96.3,16.4
671,2021-01-28 23:00:00,23.85,98.6,16.1
672,2021-01-29 00:00:00,71.8,96.2,16.2
673,2021-01-29 01:00:00,68.8,94.8,16.2
674,2021-01-29 02:00:00,78.7,94.3,16.2
675,2021-01-29 03:00:00,71.1,93.9,16.2
676,2021-01-29 04:00:00,34.88,89.1,16.3
677,2021-01-29 05:00:00,74.34,83.6,16.4
678,2021-01-29 06:00:00,54.65,79.4,16.4
679,2021-01-29 07:00:00,71.1,80.3,16.5
680,2021-01-29 08:00:00,72.8,76.2,16.6
681,2021-01-29 09:00:00,66.3,72.8,17.1
682,2021-01-29 10:00:00,59.8,69.4,17.6
683,2021-01-29 11:00:00,53.3,66.0,18.1
684,2021-01-29 12:00:00,64.1,67.0,18.6
685,2021-01-29 13:00:00,59.14,67.9,19.6
686,2021-01-29 14:00:00,64.99,67.3,20.8
687,2021-01-29 15:00:00,68.25,67.1,21.0
688,2021-01-29 16:00:00,78.43,68.8,21.1
689,2021-01-29 17:00:00,76.04,74.5,20.2
690,2021-01-29 18:00:00,74.58,79.3,19.3
691,2021-01-29 19:00:00,58.77,82.9,18.3
692,2021-01-29 20:00:00,51.12,83.8,17.9
693,2021-01-29 21:00:00,54.48,84.8,17.5
694,2021-01-29 22:00:00,53.82,87.1,17.1
695,2021-01-29 23:00:00,58.2,90.5,16.8
696,2021-01-30 00:00:00,59.43,91.6,16.8
697,2021-01-30 01:00:00,62.2,90.4,17.1
698,2021-01-30 02:00:00,56.37,90.3,17.1
699,2021-01-30 03:00:00,52.1,91.9,16.8
700,2021-01-30 04:00:00,51.09,92.8,16.8
701,2021-01-30 05:00:00,45.28,94.8,16.5
702,2021-01-30 06:00:00,40.53,95.5,16.4
703,2021-01-30 07:00:00,39.11,94.8,16.6
704,2021-01-30 08:00:00,37.84,93.9,16.8
705,2021-01-30 09:00:00,50.59,93.5,16.8
706,2021-01-30 10:00:00,56.01,90.6,17.1
707,2021-01-30 11:00:00,53.72,87.9,17.7
708,2021-01-30 12:00:00,57.23,86.4,18.2
709,2021-01-30 13:00:00,62.82,87.0,18.3
710,2021-01-30 14:00:00,61.65,87.8,18.4
711,2021-01-30 15:00:00,63.09,88.3,18.1
712,2021-01-30 16:00:00,71.29,88.3,18.0
713,2021-01-30 17:00:00,63.08,93.9,17.7
714,2021-01-30 18:00:00,115.11488766350269,92.66521971472281,17.612789887974024
715,2021-01-30 19:00:00,58.43,98.3,17.3
716,2021-01-30 20:00:00,63.91,96.6,17.6
717,2021-01-30 21:00:00,73.59,95.9,17.7
718,2021-01-30 22:00:00,66.86,97.6,17.8
719,2021-01-30 23:00:00,62.36,98.2,17.9
720,2021-01-31 00:00:00,58.42,98.9,17.7
721,2021-01-31 01:00:00,54.97,98.9,17.8
722,2021-01-31 02:00:00,51.12,98.0,17.7
723,2021-01-31 03:00:00,44.74,97.0,17.7
724,2021-01-31 04:00:00,39.63,96.4,17.7
725,2021-01-31 05:00:00,37.59,96.6,17.7
726,2021-01-31 06:00:00,38.85,97.3,17.7
727,2021-01-31 07:00:00,36.99,97.8,17.8
728,2021-01-31 08:00:00,30.52,97.3,17.9
729,2021-01-31 09:00:00,28.17,97.2,18.0
730,2021-01-31 10:00:00,32.88,98.1,18.1
731,2021-01-31 11:00:00,37.77,97.2,18.3
732,2021-01-31 12:00:00,36.33,97.8,18.4
733,2021-01-31 13:00:00,47.37,97.6,18.6
734,2021-01-31 14:00:00,114.31654374875689,93.76662395756715,18.715217472462054
735,2021-01-31 15:00:00,137.32140754598154,92.41571147099995,18.75167686778788
736,2021-01-31 16:00:00,135.48221418973228,93.8052106223299,18.661897365997067
737,2021-01-31 17:00:00,96.06822977501677,93.1597530598426,18.92058415891903
738,2021-01-31 18:00:00,74.87947163956133,92.31256682155104,19.06646908727059
739,2021-01-31 19:00:00,74.33022902827756,92.66237595882583,19.192200448906554
740,2021-01-31 20:00:00,59.79894601964258,92.67649661590566,19.112018556742193
741,2021-01-31 21:00:00,63.91766306436473,92.6606766836234,18.964402873728204
742,2021-01-31 22:00:00,55.389080778419974,92.0566371759035,18.89605195179538
743,2021-01-31 23:00:00,49.0126947240347,92.19674256084315,18.83637421135367
744,2021-02-01 00:00:00,50.50402706717819,92.16116598350477,18.78770869563362
745,2021-02-01 01:00:00,48.69945253256412,91.69928949941502,18.733664606363522
746,2021-02-01 02:00:00,51.144374700313094,91.70406198710586,18.744309537156767
747,2021-02-01 03:00:00,52.08769055438331,92.10837762389873,18.665795959319674
748,2021-02-01 04:00:00,54.671318689145586,91.51174447336422,18.683727637276323
749,2021-02-01 05:00:00,61.23339577819597,91.35626915176941,18.589970049286407
750,2021-02-01 06:00:00,64.14653813529772,91.48078233850707,18.686940441664845
751,2021-02-01 07:00:00,67.61890311111175,91.75962821574215,18.712611952426915
752,2021-02-01 08:00:00,77.3,99.7,18.8
753,2021-02-01 09:00:00,60.4,96.7,19.3
754,2021-02-01 10:00:00,65.4,95.0,19.8
755,2021-02-01 11:00:00,31.77,92.2,20.4
756,2021-02-01 12:00:00,65.4,87.8,21.4
757,2021-02-01 13:00:00,58.2,86.6,21.6
758,2021-02-01 14:00:00,57.5,86.5,21.6
759,2021-02-01 15:00:00,55.2,84.3,22.1
760,2021-02-01 16:00:00,63.2,83.7,22.3
761,2021-02-01 17:00:00,77.8,86.9,21.8
762,2021-02-01 18:00:00,33.84,90.0,21.4
763,2021-02-01 19:00:00,72.9,92.8,21.1
764,2021-02-01 20:00:00,55.4,96.4,20.3
765,2021-02-01 21:00:00,57.9,99.1,19.9
766,2021-02-01 22:00:00,58.39393876188858,92.45741710554358,19.509112245271258
767,2021-02-01 23:00:00,65.86328264263045,92.1007844078604,19.42225742255059
768,2021-02-02 00:00:00,67.1093738816,92.26039591477611,19.29804365026356
769,2021-02-02 01:00:00,63.70140506964426,92.26717077854265,19.21225674010905
770,2021-02-02 02:00:00,55.0,99.9,18.9
771,2021-02-02 03:00:00,63.18149291558766,92.4997877968359,19.011818750064332
772,2021-02-02 04:00:00,60.79129916593545,92.4000490736515,18.872203480724426
773,2021-02-02 05:00:00,58.40633413051336,92.68989224233226,18.643211082408605
774,2021-02-02 06:00:00,52.88322956392955,92.16244975467428,18.673881041252436
775,2021-02-02 07:00:00,51.77472185698653,92.01285105443013,18.688348968574694
776,2021-02-02 08:00:00,52.41969907854142,92.70841505415987,18.848501664502813
777,2021-02-02 09:00:00,55.955084501023514,92.98835079858465,19.245884013926574
778,2021-02-02 10:00:00,57.3,98.7,19.4
779,2021-02-02 11:00:00,57.7,93.8,20.4
780,2021-02-02 12:00:00,45.2,89.7,21.2
781,2021-02-02 13:00:00,57.0,89.2,21.4
782,2021-02-02 14:00:00,56.3,90.2,21.3
783,2021-02-02 15:00:00,52.4,86.9,21.8
784,2021-02-02 16:00:00,70.8,87.0,22.0
785,2021-02-02 17:00:00,35.39,88.6,21.6
786,2021-02-02 18:00:00,33.63,89.9,21.3
787,2021-02-02 19:00:00,35.23,92.4,20.9
788,2021-02-02 20:00:00,30.16,94.4,20.5
789,2021-02-02 21:00:00,29.52,94.9,20.3
790,2021-02-02 22:00:00,30.85,95.6,20.1
791,2021-02-02 23:00:00,33.64,98.5,19.7
792,2021-02-03 00:00:00,71.90671344952597,92.18146420958642,19.66322280080755
793,2021-02-03 01:00:00,68.59558946196732,92.46044282107708,19.48156064658176
794,2021-02-03 02:00:00,59.36907425658473,92.51272534143857,19.324660698442358
795,2021-02-03 03:00:00,62.834012128733455,92.4014920795634,19.21308518046253
796,2021-02-03 04:00:00,63.426385395307356,92.0536306300856,19.142817026137475
797,2021-02-03 05:00:00,61.436782357278815,91.68493787479495,19.045431650328585
798,2021-02-03 06:00:00,64.575618054937,92.4645243742252,18.94962397821647
799,2021-02-03 07:00:00,65.64558735069271,92.43658772431739,18.78630018421046
800,2021-02-03 08:00:00,73.8,99.2,18.8
801,2021-02-03 09:00:00,55.8,94.5,19.4
802,2021-02-03 10:00:00,44.0,85.3,20.7
803,2021-02-03 11:00:00,46.4,73.2,22.9
804,2021-02-03 12:00:00,51.5,68.1,24.3
805,2021-02-03 13:00:00,53.8,63.0,25.3
806,2021-02-03 14:00:00,35.2,57.4,26.5
807,2021-02-03 15:00:00,41.0,59.6,26.3
808,2021-02-03 16:00:00,53.8,63.2,25.4
809,2021-02-03 17:00:00,53.9,64.6,24.8
810,2021-02-03 18:00:00,61.7,69.0,24.1
811,2021-02-03 19:00:00,56.5,77.5,22.8
812,2021-02-03 20:00:00,55.1,82.5,21.8
813,2021-02-03 21:00:00,62.4,85.6,21.1
814,2021-02-03 22:00:00,45.2,87.0,20.6
815,2021-02-03 23:00:00,44.3,86.8,20.3
816,2021-02-04 00:00:00,49.1,86.8,20.3
817,2021-02-04 01:00:00,46.8,86.7,20.3
818,2021-02-04 02:00:00,46.4,85.9,20.4
819,2021-02-04 03:00:00,52.1,86.6,20.3
820,2021-02-04 04:00:00,57.6,87.0,20.3
821,2021-02-04 05:00:00,61.9,88.0,20.2
822,2021-02-04 06:00:00,68.5,88.5,20.2
823,2021-02-04 07:00:00,70.9,88.7,20.3
824,2021-02-04 08:00:00,78.6,88.4,20.5
825,2021-02-04 09:00:00,35.65,91.4,20.4
826,2021-02-04 10:00:00,40.91,89.8,20.8
827,2021-02-04 11:00:00,46.44,84.7,21.4
828,2021-02-04 12:00:00,76.8,78.8,22.5
829,2021-02-04 13:00:00,46.7,72.0,23.7
830,2021-02-04 14:00:00,46.2,71.5,23.7
831,2021-02-04 15:00:00,40.0,67.2,24.7
832,2021-02-04 16:00:00,44.9,66.3,24.7
833,2021-02-04 17:00:00,48.4,69.1,24.0
834,2021-02-04 18:00:00,57.8,72.0,23.5
835,2021-02-04 19:00:00,70.0,75.1,22.8
836,2021-02-04 20:00:00,75.4,79.4,22.3
837,2021-02-04 21:00:00,78.5,81.9,21.7
838,2021-02-04 22:00:00,73.8,83.9,21.4
839,2021-02-04 23:00:00,39.24,87.6,21.0
840,2021-02-05 00:00:00,41.2,90.5,20.5
841,2021-02-05 01:00:00,42.68,90.9,20.3
842,2021-02-05 02:00:00,40.43,89.0,20.5
843,2021-02-05 03:00:00,66.0,89.2,20.1
844,2021-02-05 04:00:00,60.2,90.2,19.9
845,2021-02-05 05:00:00,32.96,90.9,19.9
846,2021-02-05 06:00:00,44.08,90.5,20.1
847,2021-02-05 07:00:00,42.2,89.2,20.3
848,2021-02-05 08:00:00,38.42,86.8,20.6
849,2021-02-05 09:00:00,64.3,81.6,21.4
850,2021-02-05 10:00:00,48.2,77.5,22.2
851,2021-02-05 11:00:00,46.2,72.5,23.2
852,2021-02-05 12:00:00,46.5,67.4,24.3
853,2021-02-05 13:00:00,42.9,62.1,25.7
854,2021-02-05 14:00:00,41.0,60.7,25.9
855,2021-02-05 15:00:00,36.5,59.1,26.1
856,2021-02-05 16:00:00,36.8,60.1,25.8
857,2021-02-05 17:00:00,38.6,61.8,25.3
858,2021-02-05 18:00:00,39.9,65.4,24.6
859,2021-02-05 19:00:00,52.0,69.9,23.8
860,2021-02-05 20:00:00,64.5,76.8,22.8
861,2021-02-05 21:00:00,62.4,80.5,22.0
862,2021-02-05 22:00:00,60.9,80.9,21.4
863,2021-02-05 23:00:00,62.3,83.3,20.9
864,2021-02-06 00:00:00,60.7,85.5,20.5
865,2021-02-06 01:00:00,63.0,86.6,20.3
866,2021-02-06 02:00:00,63.9,88.2,20.2
867,2021-02-06 03:00:00,72.6,90.7,19.9
868,2021-02-06 04:00:00,31.84,92.9,19.6
869,2021-02-06 05:00:00,35.46,93.3,19.4
870,2021-02-06 06:00:00,37.51,92.9,19.3
871,2021-02-06 07:00:00,38.92,91.5,19.4
872,2021-02-06 08:00:00,41.7,89.6,19.8
873,2021-02-06 09:00:00,40.28,85.4,20.3
874,2021-02-06 10:00:00,70.01,79.4,21.0
875,2021-02-06 11:00:00,70.6,76.6,21.8
876,2021-02-06 12:00:00,57.3,71.9,22.8
877,2021-02-06 13:00:00,51.7,67.9,23.6
878,2021-02-06 14:00:00,43.2,64.2,24.4
879,2021-02-06 15:00:00,35.2,59.7,25.4
880,2021-02-06 16:00:00,35.0,61.2,24.8
881,2021-02-06 17:00:00,32.0,60.6,24.8
882,2021-02-06 18:00:00,39.4,63.9,24.0
883,2021-02-06 19:00:00,61.9,69.2,23.2
884,2021-02-06 20:00:00,78.4,72.6,22.7
885,2021-02-06 21:00:00,60.61,75.4,22.2
886,2021-02-06 22:00:00,65.66,78.7,21.8
887,2021-02-06 23:00:00,52.5,84.5,21.1
888,2021-02-07 00:00:00,79.2,86.2,20.5
889,2021-02-07 01:00:00,63.6,86.8,20.1
890,2021-02-07 02:00:00,60.0,88.0,19.9
891,2021-02-07 03:00:00,65.9,89.4,19.6
892,2021-02-07 04:00:00,73.1,90.2,19.5
893,2021-02-07 05:00:00,37.06,92.7,19.1
894,2021-02-07 06:00:00,40.29,94.2,18.9
895,2021-02-07 07:00:00,43.35,94.1,18.9
896,2021-02-07 08:00:00,36.2,92.0,19.3
897,2021-02-07 09:00:00,40.5,89.2,19.9
898,2021-02-07 10:00:00,62.79,83.9,20.8
899,2021-02-07 11:00:00,65.36,78.1,22.1
900,2021-02-07 12:00:00,72.32,70.9,23.6
901,2021-02-07 13:00:00,74.91,63.2,25.5
902,2021-02-07 14:00:00,62.5,58.6,26.6
903,2021-02-07 15:00:00,45.0,56.8,27.3
904,2021-02-07 16:00:00,46.5,59.5,26.4
905,2021-02-07 17:00:00,56.3,62.5,25.8
906,2021-02-07 18:00:00,52.8,65.2,25.2
907,2021-02-07 19:00:00,56.7,67.3,24.8
908,2021-02-07 20:00:00,65.9,69.2,24.5
909,2021-02-07 21:00:00,71.1,72.0,24.0
910,2021-02-07 22:00:00,46.4,70.0,23.6
911,2021-02-07 23:00:00,50.2,70.8,23.2
912,2021-02-08 00:00:00,59.4,72.4,23.0
913,2021-02-08 01:00:00,60.3,73.0,22.9
914,2021-02-08 02:00:00,55.6,73.4,22.8
915,2021-02-08 03:00:00,71.0,75.3,22.6
916,2021-02-08 04:00:00,64.12,76.5,22.6
917,2021-02-08 05:00:00,72.79,80.0,22.3
918,2021-02-08 06:00:00,86.13,85.2,21.7
919,2021-02-08 07:00:00,69.91,87.5,21.4
920,2021-02-08 08:00:00,58.14,88.7,21.3
921,2021-02-08 09:00:00,48.94,87.7,21.3
922,2021-02-08 10:00:00,52.03,84.8,21.8
923,2021-02-08 11:00:00,68.17,82.8,22.3
924,2021-02-08 12:00:00,68.45,80.6,22.7
925,2021-02-08 13:00:00,65.96,79.0,23.1
926,2021-02-08 14:00:00,56.39,76.2,23.6
927,2021-02-08 15:00:00,62.0,76.8,23.1
928,2021-02-08 16:00:00,45.8,78.9,22.3
929,2021-02-08 17:00:00,34.7,82.4,21.0
930,2021-02-08 18:00:00,32.2,85.7,20.2
931,2021-02-08 19:00:00,29.0,93.5,18.9
932,2021-02-08 20:00:00,23.2,98.2,18.1
933,2021-02-08 21:00:00,22.4,98.2,17.9
934,2021-02-08 22:00:00,19.9,99.8,17.1
935,2021-02-08 23:00:00,18.6,100.0,16.8
936,2021-02-09 00:00:00,9.3,100.0,16.4
937,2021-02-09 01:00:00,13.1,100.0,16.3
938,2021-02-09 02:00:00,9.3,100.0,16.4
939,2021-02-09 03:00:00,7.6,100.0,16.4
940,2021-02-09 04:00:00,5.6,100.0,15.9
941,2021-02-09 05:00:00,3.1,100.0,15.6
942,2021-02-09 06:00:00,2.7,100.0,15.3
943,2021-02-09 07:00:00,4.0,100.0,15.3
944,2021-02-09 08:00:00,6.4,100.0,15.3
945,2021-02-09 09:00:00,7.4,100.0,15.5
946,2021-02-09 10:00:00,13.2,100.0,15.6
947,2021-02-09 11:00:00,19.1,100.0,15.6
948,2021-02-09 12:00:00,24.4,100.0,15.8
949,2021-02-09 13:00:00,27.2,100.0,16.1
950,2021-02-09 14:00:00,7.7,100.0,16.1
951,2021-02-09 15:00:00,7.6,99.9,16.1
952,2021-02-09 16:00:00,14.0,100.0,16.2
953,2021-02-09 17:00:00,21.3,100.0,16.3
954,2021-02-09 18:00:00,28.5,99.7,16.6
955,2021-02-09 19:00:00,36.5,99.3,16.7
956,2021-02-09 20:00:00,51.6,98.4,16.9
957,2021-02-09 21:00:00,65.3,98.9,17.1
958,2021-02-09 22:00:00,66.5,97.9,17.2
959,2021-02-09 23:00:00,69.7,98.9,17.0
960,2021-02-10 00:00:00,52.0,98.1,16.7
961,2021-02-10 01:00:00,52.2,98.2,16.6
962,2021-02-10 02:00:00,58.2,99.2,16.4
963,2021-02-10 03:00:00,47.8,97.8,16.3
964,2021-02-10 04:00:00,55.3,99.6,16.1
965,2021-02-10 05:00:00,22.89,100.0,15.9
966,2021-02-10 06:00:00,22.2,100.0,15.6
967,2021-02-10 07:00:00,63.7,100.0,15.3
968,2021-02-10 08:00:00,66.4,99.6,15.8
969,2021-02-10 09:00:00,71.4,95.3,16.9
970,2021-02-10 10:00:00,32.32,92.7,17.4
971,2021-02-10 11:00:00,38.84,85.4,18.7
972,2021-02-10 12:00:00,63.5,77.4,20.2
973,2021-02-10 13:00:00,66.5,71.6,21.8
974,2021-02-10 14:00:00,39.4,62.7,23.2
975,2021-02-10 15:00:00,21.6,54.6,23.6
976,2021-02-10 16:00:00,21.9,54.7,23.5
977,2021-02-10 17:00:00,27.7,55.5,23.0
978,2021-02-10 18:00:00,20.8,59.6,22.1
979,2021-02-10 19:00:00,30.8,66.8,20.7
980,2021-02-10 20:00:00,46.2,72.2,20.0
981,2021-02-10 21:00:00,74.2,78.1,19.6
982,2021-02-10 22:00:00,45.31,81.0,19.2
983,2021-02-10 23:00:00,50.79,85.1,19.1
984,2021-02-11 00:00:00,63.9,92.2,18.8
985,2021-02-11 01:00:00,46.6,92.3,18.6
986,2021-02-11 02:00:00,44.1,90.2,18.8
987,2021-02-11 03:00:00,43.7,90.5,18.3
988,2021-02-11 04:00:00,50.6,94.2,17.8
989,2021-02-11 05:00:00,49.9,95.2,17.6
990,2021-02-11 06:00:00,44.4,96.2,17.4
991,2021-02-11 07:00:00,51.9,97.6,17.4
992,2021-02-11 08:00:00,54.6,95.1,18.0
993,2021-02-11 09:00:00,35.4,83.9,19.4
994,2021-02-11 10:00:00,39.6,72.7,20.6
995,2021-02-11 11:00:00,28.7,64.5,21.4
996,2021-02-11 12:00:00,18.0,61.1,21.7
997,2021-02-11 13:00:00,19.4,58.3,22.5
998,2021-02-11 14:00:00,21.2,52.8,24.4
999,2021-02-11 15:00:00,23.1,53.2,24.2
1000,2021-02-11 16:00:00,23.8,53.3,24.1
1001,2021-02-11 17:00:00,26.2,56.3,23.5
1002,2021-02-11 18:00:00,28.1,59.4,22.8
1003,2021-02-11 19:00:00,46.7,63.2,22.2
1004,2021-02-11 20:00:00,72.0,65.9,21.8
1005,2021-02-11 21:00:00,51.98,74.9,21.6
1006,2021-02-11 22:00:00,78.7,82.7,20.7
