,time,PM2.5,humidity,temperature
477,2021-01-20 21:00:00,149.47,67.5,20.5
478,2021-01-20 22:00:00,122.61,71.5,20.1
479,2021-01-20 23:00:00,117.8,72.8,19.8
480,2021-01-21 00:00:00,115.69,73.0,19.7
481,2021-01-21 01:00:00,115.19,72.7,19.5
482,2021-01-21 02:00:00,120.18,71.7,19.4
483,2021-01-21 03:00:00,121.24,72.2,19.4
484,2021-01-21 04:00:00,121.7,71.9,19.3
485,2021-01-21 05:00:00,127.95,71.4,19.2
486,2021-01-21 06:00:00,128.84,71.6,19.3
487,2021-01-21 07:00:00,131.16,72.2,19.2
488,2021-01-21 08:00:00,136.82,73.5,19.1
489,2021-01-21 09:00:00,127.25,74.6,19.1
490,2021-01-21 10:00:00,133.43,74.1,19.2
491,2021-01-21 11:00:00,128.91,76.0,19.3
492,2021-01-21 12:00:00,143.58,75.5,19.3
493,2021-01-21 13:00:00,136.02,76.7,19.3
494,2021-01-21 14:00:00,145.75,75.1,19.6
495,2021-01-21 15:00:00,142.59,74.6,19.7
496,2021-01-21 16:00:00,135.6,74.4,19.7
497,2021-01-21 17:00:00,142.58,74.7,19.7
498,2021-01-21 18:00:00,154.49,74.9,19.9
499,2021-01-21 19:00:00,198.67,76.2,20.0
500,2021-01-21 20:00:00,156.53,78.5,20.1
501,2021-01-21 21:00:00,149.99,77.4,19.9
502,2021-01-21 22:00:00,157.42,78.7,19.9
503,2021-01-21 23:00:00,165.22,78.3,20.0
504,2021-01-22 00:00:00,155.89,77.9,20.0
505,2021-01-22 01:00:00,125.31,77.1,19.9
506,2021-01-22 02:00:00,122.72,77.2,19.8
507,2021-01-22 03:00:00,117.97,77.2,19.7
508,2021-01-22 04:00:00,111.27,77.1,19.6
509,2021-01-22 05:00:00,106.83,77.0,19.4
510,2021-01-22 06:00:00,103.69,77.0,19.4
511,2021-01-22 07:00:00,97.89,76.9,19.4
512,2021-01-22 08:00:00,96.47,77.5,19.5
513,2021-01-22 09:00:00,108.28,76.7,19.9
514,2021-01-22 10:00:00,124.62,74.4,20.9
515,2021-01-22 11:00:00,120.59,72.9,21.3
516,2021-01-22 12:00:00,105.46,73.9,21.4
517,2021-01-22 13:00:00,104.8,72.4,21.6
518,2021-01-22 14:00:00,101.81,70.6,21.7
519,2021-01-22 15:00:00,85.67,69.5,21.7
520,2021-01-22 16:00:00,81.75,68.1,21.7
521,2021-01-22 17:00:00,78.21,68.8,21.7
522,2021-01-22 18:00:00,100.46,71.2,21.6
523,2021-01-22 19:00:00,112.22,72.0,21.4
524,2021-01-22 20:00:00,134.08,72.1,21.2
525,2021-01-22 21:00:00,131.97,72.2,21.1
526,2021-01-22 22:00:00,136.1,72.6,21.0
527,2021-01-22 23:00:00,114.99,72.7,20.9
528,2021-01-23 00:00:00,126.48,74.4,20.6
529,2021-01-23 01:00:00,127.92,75.9,20.2
530,2021-01-23 02:00:00,104.46,76.5,20.2
531,2021-01-23 03:00:00,98.4,76.4,20.2
532,2021-01-23 04:00:00,97.33,76.2,20.2
533,2021-01-23 05:00:00,113.66,76.6,19.9
534,2021-01-23 06:00:00,104.73,75.8,19.7
535,2021-01-23 07:00:00,105.1,75.7,19.7
536,2021-01-23 08:00:00,96.47,75.3,19.7
537,2021-01-23 09:00:00,99.56,74.8,20.1
538,2021-01-23 10:00:00,122.34,74.8,20.5
539,2021-01-23 11:00:00,120.52,73.2,20.9
540,2021-01-23 12:00:00,121.08,69.7,21.5
541,2021-01-23 13:00:00,121.05,69.8,21.9
542,2021-01-23 14:00:00,123.86,68.5,21.9
543,2021-01-23 15:00:00,128.17,66.1,22.2
544,2021-01-23 16:00:00,132.98,65.0,22.4
545,2021-01-23 17:00:00,115.61,71.7,22.1
546,2021-01-23 18:00:00,129.05,71.1,21.7
547,2021-01-23 19:00:00,152.49,71.7,21.8
548,2021-01-23 20:00:00,147.69,71.9,21.8
549,2021-01-23 21:00:00,156.64,71.6,21.6
550,2021-01-23 22:00:00,141.21,73.5,21.4
551,2021-01-23 23:00:00,97.91,74.4,21.1
552,2021-01-24 00:00:00,77.32,71.4,20.9
553,2021-01-24 01:00:00,88.96,72.4,20.9
554,2021-01-24 02:00:00,84.36,70.8,20.8
555,2021-01-24 03:00:00,81.55,69.7,20.7
556,2021-01-24 04:00:00,97.22,71.0,20.6
557,2021-01-24 05:00:00,112.75,71.5,20.6
558,2021-01-24 06:00:00,117.74,72.9,20.5
559,2021-01-24 07:00:00,121.86,74.7,20.3
560,2021-01-24 08:00:00,121.17,75.7,20.3
561,2021-01-24 09:00:00,141.25,75.6,20.5
562,2021-01-24 10:00:00,159.91,74.0,21.3
563,2021-01-24 11:00:00,153.03,70.6,22.0
564,2021-01-24 12:00:00,140.27,68.0,22.4
565,2021-01-24 13:00:00,128.27,69.1,22.7
566,2021-01-24 14:00:00,105.03,66.4,23.0
567,2021-01-24 15:00:00,103.23,65.1,23.3
568,2021-01-24 16:00:00,103.18,64.8,23.5
569,2021-01-24 17:00:00,92.05,64.9,23.5
570,2021-01-24 18:00:00,70.41,67.0,23.4
571,2021-01-24 19:00:00,60.5,70.6,23.0
572,2021-01-24 20:00:00,72.0,71.9,22.8
573,2021-01-24 21:00:00,60.61,74.4,22.5
574,2021-01-24 22:00:00,60.74,75.7,22.3
575,2021-01-24 23:00:00,68.01,76.4,22.4
576,2021-01-25 00:00:00,79.63,77.2,22.3
577,2021-01-25 01:00:00,76.14,77.2,22.2
578,2021-01-25 02:00:00,72.42,77.6,22.2
579,2021-01-25 03:00:00,71.7,78.4,22.2
580,2021-01-25 04:00:00,65.45,79.1,22.2
581,2021-01-25 05:00:00,62.77,80.1,22.1
582,2021-01-25 06:00:00,62.55,80.6,22.1
583,2021-01-25 07:00:00,58.78,81.2,22.1
584,2021-01-25 08:00:00,54.59,82.0,22.2
585,2021-01-25 09:00:00,52.5,81.8,22.2
586,2021-01-25 10:00:00,55.23,81.0,22.3
587,2021-01-25 11:00:00,61.22,80.5,22.4
588,2021-01-25 12:00:00,64.22,80.2,22.6
589,2021-01-25 13:00:00,67.46,81.2,22.8
590,2021-01-25 14:00:00,64.0,80.1,22.9
591,2021-01-25 15:00:00,48.89,81.5,22.7
592,2021-01-25 16:00:00,50.71,82.6,22.6
593,2021-01-25 17:00:00,49.46,81.2,22.5
594,2021-01-25 18:00:00,44.47,80.6,22.5
595,2021-01-25 19:00:00,72.9,81.3,22.2
596,2021-01-25 20:00:00,73.2,81.0,22.4
597,2021-01-25 21:00:00,68.3,79.8,22.2
598,2021-01-25 22:00:00,61.4,80.2,22.0
599,2021-01-25 23:00:00,58.4,80.3,22.0
600,2021-01-26 00:00:00,50.3,80.8,21.9
601,2021-01-26 01:00:00,48.2,81.5,21.9
602,2021-01-26 02:00:00,52.5,81.9,21.9
603,2021-01-26 03:00:00,49.4,82.3,21.6
604,2021-01-26 04:00:00,49.6,82.1,21.7
605,2021-01-26 05:00:00,42.6,81.7,21.7
606,2021-01-26 06:00:00,45.4,81.7,21.8
607,2021-01-26 07:00:00,50.9,82.0,21.7
608,2021-01-26 08:00:00,58.0,82.2,21.5
609,2021-01-26 09:00:00,50.49512653250133,87.84016525382144,21.320075343805925
610,2021-01-26 10:00:00,51.47769638316839,84.96550709043126,22.235688786016752
611,2021-01-26 11:00:00,54.56892601055379,83.0519179722021,22.79502038921369
612,2021-01-26 12:00:00,55.117538028419574,81.513245558861,23.237737746904948
613,2021-01-26 13:00:00,53.518270253701665,80.34312344150479,23.410613404717743
614,2021-01-26 14:00:00,57.02821754074139,79.24997931832972,23.671886707432144
615,2021-01-26 15:00:00,56.85485917804847,76.78746078852247,24.227128893358014
616,2021-01-26 16:00:00,56.50764582503295,76.76735630507056,24.340825226520767
617,2021-01-26 17:00:00,63.9220706837195,78.95313498710131,23.657404213598685
618,2021-01-26 18:00:00,60.10817337893671,82.95209031924529,22.411608331439144
619,2021-01-26 19:00:00,47.086892595075916,86.06325338509942,21.424590435157533
620,2021-01-26 20:00:00,47.88083392812827,87.63740954289298,20.893499709043336
621,2021-01-26 21:00:00,45.83273367087979,88.47599097771246,20.55240865981259
622,2021-01-26 22:00:00,43.82514204978915,89.4301387335739,20.23914193100058
623,2021-01-26 23:00:00,47.99353068020381,90.05307603956187,20.00510687537525
624,2021-01-27 00:00:00,60.8170663330848,90.05858323988139,19.812625008056166
625,2021-01-27 01:00:00,58.40643417936284,89.27727659251413,19.872849515305713
626,2021-01-27 02:00:00,54.039315682521824,88.9713016846379,19.60266225834757
627,2021-01-27 03:00:00,53.95814528744307,89.40788347952382,19.427630012318943
628,2021-01-27 04:00:00,56.515189020648705,89.62185440866695,19.40477583558448
629,2021-01-27 05:00:00,56.57711640331195,89.85388688101334,19.345238582936663
630,2021-01-27 06:00:00,56.8309590307787,89.72782179764899,19.30888958337101
631,2021-01-27 07:00:00,55.63437110431535,89.46756463525163,19.34824273380058
632,2021-01-27 08:00:00,56.00244318559578,89.03872583023461,19.56864498209391
633,2021-01-27 09:00:00,56.72145036331453,88.04715992607878,19.849506960040447
634,2021-01-27 10:00:00,45.654527687375484,85.95380260178905,20.457254235002477
635,2021-01-27 11:00:00,43.301139269751836,80.82228745770435,21.866275858129672
636,2021-01-27 12:00:00,39.96212980539159,71.1740639227122,23.117577112355868
637,2021-01-27 13:00:00,45.99896211404655,69.54812943736604,23.65198512874615
638,2021-01-27 14:00:00,50.56735640506143,69.1394553411816,23.643559838803842
639,2021-01-27 15:00:00,51.08549311045609,68.23586990419304,23.89155715793637
640,2021-01-27 16:00:00,57.139866607803526,71.63519218995665,23.199021610081505
641,2021-01-27 17:00:00,61.97601849440461,73.32227314448768,22.868415758740717
642,2021-01-27 18:00:00,65.16497623786132,75.16424822650912,22.406658521264372
643,2021-01-27 19:00:00,67.62417925835943,79.48173199421664,21.7350637550801
644,2021-01-27 20:00:00,55.91067763997654,82.30895012411915,20.819026507000025
645,2021-01-27 21:00:00,45.71431952346232,81.9553878777193,20.426150843306512
646,2021-01-27 22:00:00,45.82419178180836,84.43920450550078,20.15167548033489
647,2021-01-27 23:00:00,41.63961965332862,87.05893342537028,19.83412040023608
648,2021-01-28 00:00:00,40.888817978057325,88.861500648763,19.582891754584107
649,2021-01-28 01:00:00,45.4007600556956,88.79168843207043,19.5319182271388
650,2021-01-28 02:00:00,48.714991625286444,88.85170003093631,19.477376804538185
651,2021-01-28 03:00:00,57.60528276792105,89.32056747431797,19.43819883704237
652,2021-01-28 04:00:00,64.78531203961649,89.14796112983912,19.51105983470083
653,2021-01-28 05:00:00,47.53829697232265,89.0679681140465,19.504857689326496
654,2021-01-28 06:00:00,47.959759969291724,88.02036376783028,19.622975102534276
655,2021-01-28 07:00:00,45.99438817464646,88.07572987567205,19.63762427169537
656,2021-01-28 08:00:00,52.14322670053656,88.24850673302201,19.759580114632264
657,2021-01-28 09:00:00,58.67085348240175,88.26406283396763,19.615566693856984
658,2021-01-28 10:00:00,47.262957672898594,91.52213709497096,18.662934688999233
659,2021-01-28 11:00:00,42.2059635925822,88.28724589595879,17.93639263169079
660,2021-01-28 12:00:00,21.410375244771345,77.79110705843931,18.393438348109985
661,2021-01-28 13:00:00,15.005973731345259,73.98767305089125,18.19612310525283
662,2021-01-28 14:00:00,14.379966658252295,71.36193685321284,18.058255716484386
663,2021-01-28 15:00:00,19.462433891370186,69.98751640880593,17.983962759907723
664,2021-01-28 16:00:00,24.017311436785352,69.3096894101873,18.09476573310505
665,2021-01-28 17:00:00,29.372568870201423,68.91313751031372,18.16656553802015
666,2021-01-28 18:00:00,37.134687298849975,69.53940580440047,18.00128090233479
667,2021-01-28 19:00:00,53.290715551074726,72.05781535639153,17.785945708164302
668,2021-01-28 20:00:00,63.971164631446754,80.1447019931565,17.38040536181559
669,2021-01-28 21:00:00,51.16185620520617,86.68239746850531,17.072238711637333
670,2021-01-28 22:00:00,44.39787353227831,90.60190584639584,16.83035420830844
671,2021-01-28 23:00:00,45.715461295845316,90.19658062437476,16.725267134085314
672,2021-01-29 00:00:00,45.86918745626026,90.63312581195336,16.553485093001168
673,2021-01-29 01:00:00,45.678228418682835,89.87238995440572,16.551730210581994
674,2021-01-29 02:00:00,47.97029170086337,89.27382854989615,16.605559780244263
675,2021-01-29 03:00:00,49.72441633540986,89.14663564554314,16.604725189385906
676,2021-01-29 04:00:00,59.94277783290913,87.38615210597771,16.6844533725127
677,2021-01-29 05:00:00,61.50363034846812,85.69885779699315,16.73903592987408
678,2021-01-29 06:00:00,60.01850251432667,85.41624239214296,16.689175783939586
679,2021-01-29 07:00:00,52.19418439808889,84.24122068900223,16.738976614428303
680,2021-01-29 08:00:00,66.6527225327866,75.57338759106976,16.999190415888425
681,2021-01-29 09:00:00,67.36583416379392,71.18452219088502,17.637025318785533
682,2021-01-29 10:00:00,68.07894579480123,66.79565679070026,18.274860221682644
683,2021-01-29 11:00:00,68.79205742580855,62.40679139051552,18.912695124579752
684,2021-01-29 12:00:00,71.6860625089017,60.958517830064785,19.638433961717574
685,2021-01-29 13:00:00,73.8512860733276,60.46086190171068,20.657332004604466
686,2021-01-29 14:00:00,76.53186751967093,61.00332222159546,21.39034933521142
687,2021-01-29 15:00:00,80.20327383043768,62.35865366649501,21.59560175031005
688,2021-01-29 16:00:00,87.71133703679844,64.6627539807791,21.453605815049954
689,2021-01-29 17:00:00,90.5419194980261,69.07975535457432,20.696239602745283
690,2021-01-29 18:00:00,89.05777638016889,74.61361021465217,19.721956533236714
691,2021-01-29 19:00:00,73.93852366046671,78.51047323531913,18.75588569885882
692,2021-01-29 20:00:00,66.09870541404321,79.44030420027167,18.271413677866693
693,2021-01-29 21:00:00,64.77459473072606,80.49863424959881,17.880221056508244
694,2021-01-29 22:00:00,64.08092243621695,82.25645275636194,17.48084220475041
695,2021-01-29 23:00:00,68.84080638441795,85.26746430337904,17.151340136696916
696,2021-01-30 00:00:00,67.92142295329506,87.11346904128688,17.057577769374863
697,2021-01-30 01:00:00,67.94732546856233,86.60679493289396,17.25024755357196
698,2021-01-30 02:00:00,65.95005477980007,86.26717958137836,17.270418205193337
699,2021-01-30 03:00:00,65.63136683962642,87.09349529757777,17.09246805744072
700,2021-01-30 04:00:00,64.07579558502884,88.27067818325882,17.050694296362767
701,2021-01-30 05:00:00,57.014438844710966,89.53199199382038,16.861478949702928
702,2021-01-30 06:00:00,52.405188329744426,90.50944846233035,16.665558167034398
703,2021-01-30 07:00:00,50.98092272328353,90.62331500132873,16.62972611179474
704,2021-01-30 08:00:00,49.42756593933382,89.95775737248711,16.938671049224062
705,2021-01-30 09:00:00,56.549765703258075,88.4199211613648,17.21210745427269
706,2021-01-30 10:00:00,63.42202346353784,86.98571967283506,17.3315350997219
707,2021-01-30 11:00:00,64.14160353038318,84.70570107795093,17.868364430818854
708,2021-01-30 12:00:00,65.62680197857314,83.06422980087699,18.335883970352533
709,2021-01-30 13:00:00,74.45082740847701,82.37861969809768,18.69619035556001
710,2021-01-30 14:00:00,73.85465784200608,82.78763732233347,18.690759071205402
711,2021-01-30 15:00:00,78.26532893816825,83.31288943502474,18.557369135520815
712,2021-01-30 16:00:00,79.9453650495693,84.37376998811838,18.40602434751094
713,2021-01-30 17:00:00,81.56579422614428,87.51779315056406,18.16974928808408
714,2021-01-30 18:00:00,91.15804146167527,93.25766827852459,17.712094416450196
715,2021-01-30 19:00:00,80.95435825332888,93.60768896470721,17.7019356069128
716,2021-01-30 20:00:00,82.60289639081633,91.7028303675716,17.92230598475118
717,2021-01-30 21:00:00,86.15067272046235,91.64139845128625,18.073795819172172
718,2021-01-30 22:00:00,85.23605946669923,92.19121420627673,18.085273679007717
719,2021-01-30 23:00:00,82.87791130540842,93.08691080081933,18.093404365222536
720,2021-01-31 00:00:00,86.67322903402503,93.42129021578972,18.0369518322069
721,2021-01-31 01:00:00,84.17358288790022,93.52741320791955,17.98641761994227
722,2021-01-31 02:00:00,68.23470968879441,93.81335430602361,17.89905857688375
723,2021-01-31 03:00:00,60.76317988572325,93.61456205773739,17.85797279040914
724,2021-01-31 04:00:00,57.118576235586325,93.45271861542479,17.8803757377495
725,2021-01-31 05:00:00,51.21375374244638,93.63478878800582,17.848240858935437
726,2021-01-31 06:00:00,45.61093222042661,93.59849299251182,17.94895632628291
727,2021-01-31 07:00:00,43.53700516731381,93.46946870981411,18.006948571191383
728,2021-01-31 08:00:00,39.40006575503413,93.1842573417728,18.118732332595837
729,2021-01-31 09:00:00,41.96830449154166,92.81289347660972,18.28936732185832
730,2021-01-31 10:00:00,47.81859663055224,92.83814395747615,18.438805967829357
731,2021-01-31 11:00:00,49.31826948909826,92.84418498762584,18.587034648139472
732,2021-01-31 12:00:00,55.52968983068611,93.82627443506058,18.601677418209487
733,2021-01-31 13:00:00,101.81274403620131,93.01392283015514,18.519192545187448
734,2021-01-31 14:00:00,127.29547454709298,94.00576422946936,18.489661317769848
735,2021-01-31 15:00:00,144.20167584342627,93.40441824496772,18.60077732569471
736,2021-01-31 16:00:00,146.86686330663574,94.66881453229259,18.51761904088698
737,2021-01-31 17:00:00,107.16998401880055,94.51989981912568,18.70822599922944
738,2021-01-31 18:00:00,88.58549128432765,93.7086371049379,18.88389085010065
739,2021-01-31 19:00:00,95.64172647170824,93.69177197190342,19.00384228687807
740,2021-01-31 20:00:00,73.97411832304938,93.3888350815182,18.988581864058624
741,2021-01-31 21:00:00,61.6035561976192,93.27977968475706,18.843570097879837
742,2021-01-31 22:00:00,57.29218725347344,92.408675509228,18.80865369028007
743,2021-01-31 23:00:00,48.016699617944745,92.67194485649689,18.742992005991166
744,2021-02-01 00:00:00,49.848275862542735,92.88210406298177,18.66920713465993
745,2021-02-01 01:00:00,51.00281752924879,92.72987615994462,18.60346098771411
746,2021-02-01 02:00:00,54.759054923033325,93.03979463588226,18.56927129746255
747,2021-02-01 03:00:00,58.59825056115359,93.15831461028868,18.51421514228646
748,2021-02-01 04:00:00,63.27053439670292,92.79587302146159,18.511909796343758
749,2021-02-01 05:00:00,68.19494962432185,92.98181983558065,18.379683233520513
750,2021-02-01 06:00:00,68.41277260992891,92.83899995342094,18.548670324174307
751,2021-02-01 07:00:00,70.81025030379881,93.17448512264068,18.572968388239495
752,2021-02-01 08:00:00,41.31388488783516,95.5152203937304,18.982871468756823
753,2021-02-01 09:00:00,57.85160619772253,93.47717768416176,19.50285558321282
754,2021-02-01 10:00:00,48.867572608419565,91.86142163109983,19.97025559782193
755,2021-02-01 11:00:00,46.48655924730727,89.0173509229689,20.730279799291054
756,2021-02-01 12:00:00,64.84974004585585,83.87398936433698,21.842446749488822
757,2021-02-01 13:00:00,64.41762894101595,83.76206317656211,21.786168121787167
758,2021-02-01 14:00:00,66.30216032111694,83.524881361453,21.86628269966827
759,2021-02-01 15:00:00,65.46712143688414,81.8011998447916,22.284474711292496
760,2021-02-01 16:00:00,64.8132463180116,80.8613793728332,22.560145264777674
761,2021-02-01 17:00:00,53.586728698170155,83.76644501072583,22.05388078049232
762,2021-02-01 18:00:00,49.26873947955454,86.65034417743179,21.59167175466546
763,2021-02-01 19:00:00,51.28265392061114,89.4613622808884,21.21064319635085
764,2021-02-01 20:00:00,61.74013767629217,92.58703581257373,20.549132481130755
765,2021-02-01 21:00:00,60.57145567793253,94.422602769173,19.94533294433183
766,2021-02-01 22:00:00,61.25640794041253,92.92663324762997,19.48779671295309
767,2021-02-01 23:00:00,68.64085889062105,92.85781386469081,19.378288076570794
768,2021-02-02 00:00:00,67.71237007070901,93.05032464067313,19.258324036581868
769,2021-02-02 01:00:00,63.253018842019515,92.95690890572862,19.139542700986695
770,2021-02-02 02:00:00,65.39026056244217,93.26839864207678,19.079284926825807
771,2021-02-02 03:00:00,63.491111900994014,93.08803807128398,18.968769746594102
772,2021-02-02 04:00:00,59.68669155340101,93.17824197961166,18.860611079176216
773,2021-02-02 05:00:00,66.01789352209683,93.67381733201547,18.764192505864045
774,2021-02-02 06:00:00,60.07294702256403,93.04088686269164,18.780006802416636
775,2021-02-02 07:00:00,55.86898566239792,92.93502376081537,18.826982344374592
776,2021-02-02 08:00:00,56.94391547241781,93.35926151662966,18.88716631556567
777,2021-02-02 09:00:00,59.58858356793415,93.14126793904282,19.201111116610885
778,2021-02-02 10:00:00,63.98631787517798,93.3247431463937,19.8381860222809
779,2021-02-02 11:00:00,64.95835214562783,89.00446992181364,20.865786583013925
780,2021-02-02 12:00:00,57.84901079937869,86.31459683433015,21.358897452189417
781,2021-02-02 13:00:00,59.37433056129147,85.47202832235473,21.70833427469573
782,2021-02-02 14:00:00,50.45783242500364,85.89250561624898,21.539877432014542
783,2021-02-02 15:00:00,42.173573753201936,82.4755026847177,22.08502264672269
784,2021-02-02 16:00:00,55.143536928285414,83.18801983708516,22.061580920645024
785,2021-02-02 17:00:00,66.44959981322327,84.91862710082059,21.87640655154341
786,2021-02-02 18:00:00,61.15324198972153,86.3164477816118,21.491174030740517
787,2021-02-02 19:00:00,48.17055388816106,89.02365173247026,21.124798907414146
788,2021-02-02 20:00:00,48.24546526658274,90.05018843910355,20.78908615075041
789,2021-02-02 21:00:00,47.81928237340894,91.01004023076577,20.53055329192605
790,2021-02-02 22:00:00,47.14174333353424,91.33437911670411,20.383832819891104
791,2021-02-02 23:00:00,49.501572004276866,93.24135411223808,19.988291601532413
792,2021-02-03 00:00:00,61.201775933897686,93.56863648138338,19.829695389115717
793,2021-02-03 01:00:00,56.16556261775787,94.24774261047355,19.54478928145623
794,2021-02-03 02:00:00,47.97455187179388,94.32232518844248,19.45049135082946
795,2021-02-03 03:00:00,61.8943545668274,93.51220199831977,19.173226587527687
796,2021-02-03 04:00:00,53.98719998453428,93.95970592849103,19.08425153545565
797,2021-02-03 05:00:00,59.38461759225942,93.57088660008743,19.00967474228637
798,2021-02-03 06:00:00,62.591661847500205,93.37029592656387,19.015773154518985
799,2021-02-03 07:00:00,61.28125714333658,93.72820088982121,18.855646123960398
800,2021-02-03 08:00:00,61.58400662035017,94.39223368141677,19.02187949058503
801,2021-02-03 09:00:00,67.10969006097241,90.88109092715304,19.752206940976095
802,2021-02-03 10:00:00,56.19430362743732,83.39438365155169,20.835377899297573
803,2021-02-03 11:00:00,53.02736932201214,74.28170751840048,22.753774570610943
804,2021-02-03 12:00:00,56.078227444336505,69.91469507242901,23.942122285664222
805,2021-02-03 13:00:00,53.917039773864836,65.01350786377354,25.03407061272845
806,2021-02-03 14:00:00,48.788852249899875,62.37880068205958,25.670550390889524
807,2021-02-03 15:00:00,43.136256716317725,62.01726324921018,25.838753485024736
808,2021-02-03 16:00:00,47.29767246523819,63.871729810907816,25.341297085231943
809,2021-02-03 17:00:00,51.3158681367207,65.97743902984507,24.63489127836489
810,2021-02-03 18:00:00,59.372398856106734,69.94996926606201,23.8948258055326
811,2021-02-03 19:00:00,62.14779519759518,77.93705520042178,22.590535213428748
812,2021-02-03 20:00:00,60.03786875588658,83.30462539206107,21.492780432185413
813,2021-02-03 21:00:00,57.598189305952474,86.23183016905618,20.78715011614132
814,2021-02-03 22:00:00,51.86047287002545,87.25918517971046,20.345709210986737
815,2021-02-03 23:00:00,50.06203619506118,86.90042187419375,20.090262335842446
816,2021-02-04 00:00:00,48.44261386030209,86.74280297993371,20.03833769185258
817,2021-02-04 01:00:00,47.89941445076171,86.56473323761924,20.045930489330658
818,2021-02-04 02:00:00,55.40102790533473,86.3251894436878,20.050275818760383
