,time,PM2.5,humidity,temperature
510,2021-01-22 06:00:00,55.0,82.8,17.0
511,2021-01-22 07:00:00,53.42,81.2,17.3
512,2021-01-22 08:00:00,54.57,81.3,17.5
513,2021-01-22 09:00:00,70.1,78.9,18.5
514,2021-01-22 10:00:00,102.77,71.4,20.8
515,2021-01-22 11:00:00,100.37,71.4,20.8
516,2021-01-22 12:00:00,106.78,69.8,21.4
517,2021-01-22 13:00:00,104.98,64.4,22.6
518,2021-01-22 14:00:00,102.71,64.1,22.6
519,2021-01-22 15:00:00,80.59,65.7,21.8
520,2021-01-22 16:00:00,72.32,64.7,21.7
521,2021-01-22 17:00:00,84.06,66.5,21.5
522,2021-01-22 18:00:00,108.49,68.8,20.8
523,2021-01-22 19:00:00,130.09,72.1,20.1
524,2021-01-22 20:00:00,140.62,73.5,19.6
525,2021-01-22 21:00:00,143.31,74.4,19.3
526,2021-01-22 22:00:00,137.99,75.7,19.1
527,2021-01-22 23:00:00,124.63,76.4,19.0
528,2021-01-23 00:00:00,135.35,79.9,18.2
529,2021-01-23 01:00:00,122.69,84.7,17.3
530,2021-01-23 02:00:00,107.72,85.4,17.2
531,2021-01-23 03:00:00,103.79,83.4,17.7
532,2021-01-23 04:00:00,105.12,83.8,17.6
533,2021-01-23 05:00:00,112.33,84.3,17.2
534,2021-01-23 06:00:00,104.38,84.3,17.1
535,2021-01-23 07:00:00,105.46,82.7,17.3
536,2021-01-23 08:00:00,113.37,81.1,17.6
537,2021-01-23 09:00:00,108.63,78.8,18.3
538,2021-01-23 10:00:00,117.02,77.3,18.8
539,2021-01-23 11:00:00,135.88,71.9,20.3
540,2021-01-23 12:00:00,158.13,60.4,23.6
541,2021-01-23 13:00:00,150.51,54.6,25.3
542,2021-01-23 14:00:00,153.52,52.1,26.1
543,2021-01-23 15:00:00,145.53,53.2,25.5
544,2021-01-23 16:00:00,156.0,56.7,24.4
545,2021-01-23 17:00:00,159.66,58.4,23.8
546,2021-01-23 18:00:00,159.22,61.9,22.8
547,2021-01-23 19:00:00,159.03,64.1,22.1
548,2021-01-23 20:00:00,177.42,68.6,21.4
549,2021-01-23 21:00:00,136.22,71.9,20.7
550,2021-01-23 22:00:00,144.79,73.1,20.1
551,2021-01-23 23:00:00,111.38,73.4,19.6
552,2021-01-24 00:00:00,81.66,68.2,19.6
553,2021-01-24 01:00:00,87.21,70.3,19.6
554,2021-01-24 02:00:00,77.2,68.8,19.5
555,2021-01-24 03:00:00,103.05,71.4,19.2
556,2021-01-24 04:00:00,121.37,75.3,18.6
557,2021-01-24 05:00:00,129.73,77.6,18.3
558,2021-01-24 06:00:00,129.46,81.7,17.7
559,2021-01-24 07:00:00,125.71,83.5,17.5
560,2021-01-24 08:00:00,130.57,83.0,18.0
561,2021-01-24 09:00:00,158.64,79.6,19.1
562,2021-01-24 10:00:00,186.5,73.7,21.1
563,2021-01-24 11:00:00,185.05,68.7,22.6
564,2021-01-24 12:00:00,149.79,64.2,23.4
565,2021-01-24 13:00:00,137.96,61.1,24.6
566,2021-01-24 14:00:00,113.11,57.6,25.7
567,2021-01-24 15:00:00,116.08,56.3,26.2
568,2021-01-24 16:00:00,110.13,55.5,26.4
569,2021-01-24 17:00:00,99.23,59.6,25.1
570,2021-01-24 18:00:00,69.21,67.6,23.1
571,2021-01-24 19:00:00,72.8,72.4,21.9
572,2021-01-24 20:00:00,78.5,76.0,21.3
573,2021-01-24 21:00:00,58.95,80.4,20.6
574,2021-01-24 22:00:00,61.5,81.0,20.6
575,2021-01-24 23:00:00,79.35,82.2,20.6
576,2021-01-25 00:00:00,83.05,83.2,20.3
577,2021-01-25 01:00:00,80.01,84.1,20.1
578,2021-01-25 02:00:00,72.54,85.2,20.0
579,2021-01-25 03:00:00,70.72,85.9,20.0
580,2021-01-25 04:00:00,70.88,86.4,20.0
581,2021-01-25 05:00:00,70.15,88.3,19.8
582,2021-01-25 06:00:00,64.0,89.1,19.7
583,2021-01-25 07:00:00,63.28,88.7,19.9
584,2021-01-25 08:00:00,59.17,88.2,20.1
585,2021-01-25 09:00:00,63.37,86.0,20.5
586,2021-01-25 10:00:00,55.61,85.6,20.6
587,2021-01-25 11:00:00,61.38,83.9,21.2
588,2021-01-25 12:00:00,59.47,82.1,21.8
589,2021-01-25 13:00:00,68.96,80.5,22.2
590,2021-01-25 14:00:00,67.08,80.9,22.2
591,2021-01-25 15:00:00,56.77,86.5,21.3
592,2021-01-25 16:00:00,51.09,85.8,21.4
593,2021-01-25 17:00:00,52.45,82.8,21.8
594,2021-01-25 18:00:00,45.06,84.0,21.3
595,2021-01-25 19:00:00,46.46,84.4,20.8
596,2021-01-25 20:00:00,49.25,82.9,20.9
597,2021-01-25 21:00:00,43.64,82.5,20.8
598,2021-01-25 22:00:00,70.2,83.1,20.6
599,2021-01-25 23:00:00,69.8,84.0,20.5
600,2021-01-26 00:00:00,65.2,85.2,20.3
601,2021-01-26 01:00:00,63.6,86.0,20.2
602,2021-01-26 02:00:00,71.1,86.7,20.1
603,2021-01-26 03:00:00,61.6,87.5,19.8
604,2021-01-26 04:00:00,66.1,87.0,19.9
605,2021-01-26 05:00:00,59.0,86.4,19.9
606,2021-01-26 06:00:00,68.4,86.4,19.9
607,2021-01-26 07:00:00,71.7,87.2,19.8
608,2021-01-26 08:00:00,40.61,85.6,20.1
609,2021-01-26 09:00:00,79.8,79.5,21.6
610,2021-01-26 10:00:00,53.41,78.2,22.0
611,2021-01-26 11:00:00,49.8,76.0,22.4
612,2021-01-26 12:00:00,71.5,74.5,22.9
613,2021-01-26 13:00:00,67.7,73.0,23.1
614,2021-01-26 14:00:00,56.68,74.8,22.7
615,2021-01-26 15:00:00,68.86,65.6,25.3
616,2021-01-26 16:00:00,74.5,66.3,25.1
617,2021-01-26 17:00:00,61.9,68.3,24.4
618,2021-01-26 18:00:00,75.1,75.2,22.5
619,2021-01-26 19:00:00,48.32,77.8,21.6
620,2021-01-26 20:00:00,79.5,80.8,20.8
621,2021-01-26 21:00:00,44.44,82.9,20.2
622,2021-01-26 22:00:00,42.32,85.2,19.8
623,2021-01-26 23:00:00,39.31,86.0,19.6
624,2021-01-27 00:00:00,74.8,83.2,19.9
625,2021-01-27 01:00:00,78.0,81.6,20.1
626,2021-01-27 02:00:00,56.8,81.2,19.8
627,2021-01-27 03:00:00,55.8,82.9,19.4
628,2021-01-27 04:00:00,66.9,83.2,19.5
629,2021-01-27 05:00:00,71.9,83.0,19.5
630,2021-01-27 06:00:00,65.5,82.3,19.6
631,2021-01-27 07:00:00,66.8,81.2,19.8
632,2021-01-27 08:00:00,61.1,80.3,20.0
633,2021-01-27 09:00:00,42.7,80.8,19.7
634,2021-01-27 10:00:00,40.3,79.7,20.0
635,2021-01-27 11:00:00,35.8,70.1,22.5
636,2021-01-27 12:00:00,38.4,62.3,24.7
637,2021-01-27 13:00:00,48.1,63.6,24.3
638,2021-01-27 14:00:00,48.1,63.3,24.2
639,2021-01-27 15:00:00,48.5,62.5,24.4
640,2021-01-27 16:00:00,55.795583959475465,70.62224713728581,23.32950890130914
641,2021-01-27 17:00:00,59.6016861891595,72.68185408684278,22.947611331701015
642,2021-01-27 18:00:00,56.7,69.1,22.9
643,2021-01-27 19:00:00,63.2,72.5,22.3
644,2021-01-27 20:00:00,50.2,75.6,21.1
645,2021-01-27 21:00:00,44.6,74.8,20.8
646,2021-01-27 22:00:00,36.8,77.1,20.5
647,2021-01-27 23:00:00,35.3,79.8,20.1
648,2021-01-28 00:00:00,39.1,81.9,19.8
649,2021-01-28 01:00:00,42.4,81.7,19.8
650,2021-01-28 02:00:00,48.3,82.0,19.7
651,2021-01-28 03:00:00,66.1,82.3,19.7
652,2021-01-28 04:00:00,44.25,82.0,19.8
653,2021-01-28 05:00:00,48.81,81.4,19.9
654,2021-01-28 06:00:00,51.38,80.1,20.0
655,2021-01-28 07:00:00,58.82,79.8,20.1
656,2021-01-28 08:00:00,65.8,79.7,20.2
657,2021-01-28 09:00:00,74.65,79.5,20.3
658,2021-01-28 10:00:00,49.97,81.5,19.9
659,2021-01-28 11:00:00,39.2,80.2,18.6
660,2021-01-28 12:00:00,20.7,70.5,19.3
661,2021-01-28 13:00:00,13.3,68.1,18.5
662,2021-01-28 14:00:00,12.9,65.9,18.5
663,2021-01-28 15:00:00,18.96701946704952,70.05719764191984,17.981371354849074
664,2021-01-28 16:00:00,24.15043770233132,69.0480141841847,18.13389614864559
665,2021-01-28 17:00:00,27.809345272731928,68.00577002707467,18.22858898907033
666,2021-01-28 18:00:00,35.27576488755428,68.39979487775848,18.123987965921117
667,2021-01-28 19:00:00,45.458769858268276,69.76118942212057,17.98110240380942
668,2021-01-28 20:00:00,59.40600403961883,77.4169119416375,17.58464831856309
669,2021-01-28 21:00:00,60.40452232394372,84.40689450630235,17.246981227627884
670,2021-01-28 22:00:00,48.01526473885299,88.326634039653,17.023030268318507
671,2021-01-28 23:00:00,50.63036195972797,88.77575221251882,16.912206238810185
672,2021-01-29 00:00:00,54.4538906924297,89.3457524421074,16.687917493985765
673,2021-01-29 01:00:00,52.22315129513179,88.39306128457254,16.701862495552188
674,2021-01-29 02:00:00,53.98085174978112,87.76325083191672,16.74135549268926
675,2021-01-29 03:00:00,56.74603529689246,88.00763374551684,16.679489370704392
676,2021-01-29 04:00:00,58.81744977084374,85.6004533336631,16.750112836977337
677,2021-01-29 05:00:00,64.48933709682863,82.70306121846754,16.87990135090445
678,2021-01-29 06:00:00,62.592723133340165,81.68102101179812,16.83148097656755
679,2021-01-29 07:00:00,62.57856166802513,80.11896287107241,16.855301936760107
680,2021-01-29 08:00:00,65.24309091225615,73.5305584037739,17.040148370034803
681,2021-01-29 09:00:00,65.90535535971144,69.75087943836112,17.651796909851114
682,2021-01-29 10:00:00,66.56761980716671,65.97120047294835,18.26344544966743
683,2021-01-29 11:00:00,67.229884254622,62.19152150753559,18.87509398948374
684,2021-01-29 12:00:00,72.04970201184112,60.57010690979925,19.75290821552389
685,2021-01-29 13:00:00,74.72802017188422,59.71818994787037,21.012690838743286
686,2021-01-29 14:00:00,75.56628995422984,60.17586599877084,21.681549245072947
687,2021-01-29 15:00:00,78.89470150820254,61.42388013700277,21.8260654357449
688,2021-01-29 16:00:00,88.4865860460855,64.37065272115764,21.50661325272803
689,2021-01-29 17:00:00,90.53998709440775,68.90999045025708,20.64807179655223
690,2021-01-29 18:00:00,88.23293477795349,74.16171297433209,19.684193357619137
691,2021-01-29 19:00:00,70.51399146428187,77.77018002378549,18.707652460675522
692,2021-01-29 20:00:00,63.83533912495195,78.6725303417636,18.2463189918208
693,2021-01-29 21:00:00,64.14129709108285,79.89874229640814,17.839051855574564
694,2021-01-29 22:00:00,64.17082425882845,81.66888729485541,17.44803455629922
695,2021-01-29 23:00:00,70.18488461371477,84.53669844835939,17.14926975995958
696,2021-01-30 00:00:00,69.75079747960349,86.04352071216678,17.090074972602107
697,2021-01-30 01:00:00,71.14971995515727,85.28662061424288,17.321650934869375
698,2021-01-30 02:00:00,68.03551101429392,85.11993739396168,17.300593701529717
699,2021-01-30 03:00:00,65.34089063229592,86.35636001847855,17.08731782543245
700,2021-01-30 04:00:00,62.850055314865884,87.63737953518896,17.044012584090794
701,2021-01-30 05:00:00,57.89443758477335,88.90976914428444,16.85503222136975
702,2021-01-30 06:00:00,53.71021309259726,89.64288979949478,16.717687276287503
703,2021-01-30 07:00:00,50.93501729330435,89.54502436492177,16.736479136230432
704,2021-01-30 08:00:00,49.95108046931207,89.69514771932343,16.92731124455651
705,2021-01-30 09:00:00,59.706417180233835,88.33666347928079,17.11468977756201
706,2021-01-30 10:00:00,63.51318127331381,86.24292018292293,17.316696541289133
707,2021-01-30 11:00:00,62.42794446485201,83.85420229899694,17.901082506657254
708,2021-01-30 12:00:00,64.51132172659557,82.47699062586761,18.35911933869503
709,2021-01-30 13:00:00,71.85148172221673,81.54675608049986,18.744156456954123
710,2021-01-30 14:00:00,72.93503934400114,81.93603420715435,18.801648902173394
711,2021-01-30 15:00:00,76.74113929230869,82.53170544142985,18.659153751756172
712,2021-01-30 16:00:00,79.66320428419236,83.93194582603337,18.388490641444164
713,2021-01-30 17:00:00,79.86955988142888,88.34588329269268,18.004993348144342
714,2021-01-30 18:00:00,105.88035756145062,93.00924904503412,17.614446174002957
715,2021-01-30 19:00:00,87.22171981691042,92.38609772465861,17.755229424519776
716,2021-01-30 20:00:00,85.24720659361071,90.69446724209698,17.95998570913098
717,2021-01-30 21:00:00,91.99615475930956,90.45062849490978,18.07200125433554
718,2021-01-30 22:00:00,90.81700211759127,91.33475017119359,18.10437059477091
719,2021-01-30 23:00:00,91.21715850934149,92.07865651400657,18.0982197187153
720,2021-01-31 00:00:00,97.86504096416716,92.0385261856692,18.06837187355626
721,2021-01-31 01:00:00,93.07170386107256,91.78985091420378,18.060900357507606
722,2021-01-31 02:00:00,76.4332550531574,92.23893433557322,17.94373943067926
723,2021-01-31 03:00:00,66.19859940842075,92.1155765244553,17.905386355787574
724,2021-01-31 04:00:00,58.85803435191717,91.92609429799124,17.927717948396317
725,2021-01-31 05:00:00,55.967552470672516,91.74028148381026,17.933700793335998
726,2021-01-31 06:00:00,50.06832049697774,91.89986740084241,17.992328597123393
727,2021-01-31 07:00:00,48.44055275171814,91.83005471709873,18.051902728554538
728,2021-01-31 08:00:00,42.01899060100904,91.63180518582767,18.171191663970053
729,2021-01-31 09:00:00,45.76298580649354,91.45511555579947,18.3029302032148
730,2021-01-31 10:00:00,51.60988703962595,91.56973678228358,18.451798803184708
731,2021-01-31 11:00:00,53.05784361147991,91.66533114228949,18.617443911898103
732,2021-01-31 12:00:00,60.04478003463661,92.34258607081316,18.67418468833745
733,2021-01-31 13:00:00,93.3907326942595,91.58700175581441,18.753987147458638
734,2021-01-31 14:00:00,118.41019039770522,92.92007712393624,18.658876386279633
735,2021-01-31 15:00:00,138.6909862138864,91.74660069669962,18.763481532521986
736,2021-01-31 16:00:00,140.47307185131638,93.04839166379203,18.68021957818113
737,2021-01-31 17:00:00,103.50103846694724,92.75896981730062,18.881038119389682
738,2021-01-31 18:00:00,81.4010703270527,91.9044609710713,19.05757959217193
739,2021-01-31 19:00:00,82.87714095507151,91.97013890982787,19.184986838465075
740,2021-01-31 20:00:00,63.82774892085655,92.04482539133156,19.114038629666734
741,2021-01-31 21:00:00,61.242987170566686,91.99964031649333,18.962296760345865
742,2021-01-31 22:00:00,54.85214061555095,91.17840027742886,18.91290787605986
743,2021-01-31 23:00:00,48.330790557113026,91.40733409640448,18.849666135099834
744,2021-02-01 00:00:00,49.42270549778154,91.32572229442202,18.800801668517632
745,2021-02-01 01:00:00,49.00295833092665,90.97017142215857,18.75167607891554
746,2021-02-01 02:00:00,53.55207617554664,91.04823425473194,18.750295446585802
747,2021-02-01 03:00:00,54.82885080821067,91.39867916401508,18.66518266157969
748,2021-02-01 04:00:00,56.26922968851791,90.87312443694205,18.68534836743191
749,2021-02-01 05:00:00,62.73549314938123,90.78847488191504,18.583432479202504
750,2021-02-01 06:00:00,64.51888723102451,90.89567295402499,18.688345784732878
751,2021-02-01 07:00:00,64.46918692437549,91.62917653397673,18.719601195453123
752,2021-02-01 08:00:00,50.169915519422204,94.36109999045014,18.97855709679431
753,2021-02-01 09:00:00,60.394974151727176,92.72081528037897,19.47289841000334
754,2021-02-01 10:00:00,60.66519314163289,91.03337965267356,19.922232066562092
755,2021-02-01 11:00:00,53.7973050958292,88.16688162692645,20.68758163021152
756,2021-02-01 12:00:00,63.01847339276396,82.19705187312731,21.881329774316345
757,2021-02-01 13:00:00,63.15575316385886,81.8902525505445,21.811748846560384
758,2021-02-01 14:00:00,62.48423739513522,81.69596998738825,21.87492859817712
759,2021-02-01 15:00:00,62.91386952851684,79.9517948530282,22.341152393136436
760,2021-02-01 16:00:00,65.25884633236458,79.38643546977964,22.545605882083255
761,2021-02-01 17:00:00,60.06559501443325,82.37519500139331,22.056296737368402
762,2021-02-01 18:00:00,54.718329430507055,85.32822777793292,21.636603099271234
763,2021-02-01 19:00:00,60.44262537079755,88.20566086622912,21.240191516996084
764,2021-02-01 20:00:00,59.97323992612301,91.12727769013092,20.56934418954347
765,2021-02-01 21:00:00,60.427071638348046,92.60889192976165,19.937478899764905
766,2021-02-01 22:00:00,59.04788244807656,91.66441265315316,19.572904586917115
767,2021-02-01 23:00:00,66.40658851139074,91.4196474411,19.458800815953502
768,2021-02-02 00:00:00,65.91593357158888,91.60516725795857,19.33962935086169
769,2021-02-02 01:00:00,62.31531117648957,91.52398636503267,19.259507388006412
770,2021-02-02 02:00:00,59.15931548735166,92.21846088784868,19.170101808405175
771,2021-02-02 03:00:00,61.95887906063964,91.79316156775262,19.057004236155734
772,2021-02-02 04:00:00,60.40810378903391,91.71189952162415,18.928669796227616
773,2021-02-02 05:00:00,60.20791776186514,92.1773626821947,18.75984811009617
774,2021-02-02 06:00:00,55.001406840796584,91.52578818628423,18.800229917799566
775,2021-02-02 07:00:00,53.21846852206914,91.37454820426555,18.829776948445538
776,2021-02-02 08:00:00,53.823951396834644,91.99245858499923,18.945263971777695
777,2021-02-02 09:00:00,58.00176349973549,92.1342242295623,19.2648587539565
778,2021-02-02 10:00:00,62.49563130525282,92.38460726704461,19.770842537707278
779,2021-02-02 11:00:00,59.891315352824826,88.05632987365331,20.769386386138667
780,2021-02-02 12:00:00,54.16000293984577,85.01508829123192,21.367572432590485
781,2021-02-02 13:00:00,59.14236626831101,84.49927863722601,21.631892882003044
782,2021-02-02 14:00:00,52.10426242574182,84.82553146878801,21.504438167957687
783,2021-02-02 15:00:00,45.66507130265303,81.51021606475254,22.078698114767597
784,2021-02-02 16:00:00,58.70730055313135,82.47586599228623,22.020050557077496
785,2021-02-02 17:00:00,62.10935338567827,84.23119886438896,21.78276246150682
786,2021-02-02 18:00:00,60.62694598360027,85.64125857703965,21.41501841462774
787,2021-02-02 19:00:00,51.12820485935164,88.02240949346013,21.07255135904329
788,2021-02-02 20:00:00,51.7780037086167,89.22563010962782,20.720780329974925
789,2021-02-02 21:00:00,51.85565552347184,90.02673102078931,20.467565797205143
790,2021-02-02 22:00:00,50.6871986921316,90.2365973526912,20.333832219048325
791,2021-02-02 23:00:00,53.806272139082985,92.34900406239471,19.945089914740688
792,2021-02-03 00:00:00,72.07472575979814,91.53287500554515,19.77111365938752
793,2021-02-03 01:00:00,67.70581761268984,91.8539656215257,19.564147732384633
794,2021-02-03 02:00:00,58.33327689878477,91.96735949744884,19.41217367368156
795,2021-02-03 03:00:00,62.64278520921139,92.49270384200648,19.229437923214203
796,2021-02-03 04:00:00,64.71588637250603,91.70864895595116,19.175322886053067
797,2021-02-03 05:00:00,63.13956621284175,91.3054175139383,19.08832643521928
798,2021-02-03 06:00:00,65.03749311457814,91.27173512181658,19.06051214995208
799,2021-02-03 07:00:00,65.89147747430535,91.879259844857,18.858282511862114
800,2021-02-03 08:00:00,58.981103310565416,93.43374733579296,19.015397054035688
801,2021-02-03 09:00:00,63.74827202714635,90.03620695616772,19.68487096815903
802,2021-02-03 10:00:00,55.06563567091222,82.29853923792375,20.83169045011273
803,2021-02-03 11:00:00,53.21722880279481,73.25228350679916,22.771210782018247
804,2021-02-03 12:00:00,53.29829270426792,68.47196022532648,24.058590755697573
805,2021-02-03 13:00:00,50.316404738631356,63.059738139267736,25.322092899692215
806,2021-02-03 14:00:00,46.40102593861368,60.790817223324424,25.875357661380175
807,2021-02-03 15:00:00,42.78724369958295,60.47133344432194,26.13370591684056
808,2021-02-03 16:00:00,48.000504327591486,62.422662690070034,25.575233285934456
809,2021-02-03 17:00:00,50.7662820688893,64.73582545781454,24.74060613381437
810,2021-02-03 18:00:00,57.09515791825834,69.42797232555964,23.856840708964548
811,2021-02-03 19:00:00,58.96082177268261,77.18900430547808,22.51566706365888
812,2021-02-03 20:00:00,58.0990255478849,82.51653469700786,21.426110795358454
813,2021-02-03 21:00:00,56.65350322510027,85.28565357686098,20.73072985745971
814,2021-02-03 22:00:00,50.81583789810432,86.33774426864703,20.302268309459034
815,2021-02-03 23:00:00,49.762550317831106,86.09620795021767,20.030748227565777
816,2021-02-04 00:00:00,48.594138747117476,85.98087841032654,19.983170824773996
817,2021-02-04 01:00:00,47.713120735520164,85.74865383962404,20.016150785144596
818,2021-02-04 02:00:00,54.41800784446046,85.37027534472706,20.03065184640444
819,2021-02-04 03:00:00,58.393734784737404,85.88475400159037,19.895389732906192
820,2021-02-04 04:00:00,60.64196521756044,86.2083720577158,19.883437871256923
821,2021-02-04 05:00:00,61.74547282859058,86.6419728608677,19.89205143482664
822,2021-02-04 06:00:00,60.22591902659345,87.09439494208762,19.886629333732483
823,2021-02-04 07:00:00,59.82102135591357,87.40380696616258,19.97057466212426
824,2021-02-04 08:00:00,55.46214645697687,87.42218807063871,20.157339708523253
825,2021-02-04 09:00:00,45.43210260798848,89.41919150820716,20.105938785906336
826,2021-02-04 10:00:00,46.599377785135495,87.43608040575053,20.616771812888288
827,2021-02-04 11:00:00,55.67146312631522,83.10727163988498,21.225062384617253
828,2021-02-04 12:00:00,58.84799537931221,79.77888457795044,21.904286784492136
829,2021-02-04 13:00:00,56.624648483750086,74.69957552860022,23.065339359545945
830,2021-02-04 14:00:00,50.38561494788691,72.27761194706316,23.39409417573627
831,2021-02-04 15:00:00,46.02906981442346,68.26949754514604,24.37330510593053
832,2021-02-04 16:00:00,48.94514982300062,66.76351738359736,24.634939145567902
833,2021-02-04 17:00:00,53.55443203762175,68.7699436947538,23.948741926303914
834,2021-02-04 18:00:00,62.28909964591179,71.72009277668735,23.269810107111518
835,2021-02-04 19:00:00,64.76094498392915,75.31919015293681,22.463254431145465
836,2021-02-04 20:00:00,62.763243105972926,79.46036403597466,21.861408202656158
837,2021-02-04 21:00:00,61.25424001356005,81.77861230194875,21.405648603660843
838,2021-02-04 22:00:00,57.716612350820924,83.82766045761562,21.02805784392855
839,2021-02-04 23:00:00,55.045551159205814,86.5244751105355,20.62377059367536
840,2021-02-05 00:00:00,45.28737943716018,88.74228723992546,20.224101006092397
841,2021-02-05 01:00:00,48.92905505006131,89.16056819520519,20.01214430266177
842,2021-02-05 02:00:00,62.10542187080505,87.70958503328553,20.044584044599954
843,2021-02-05 03:00:00,63.52483705815562,87.77186925668948,19.808680412856905
844,2021-02-05 04:00:00,59.17628516661917,88.55165142300505,19.5997306045464
845,2021-02-05 05:00:00,47.49772832086777,89.61847771156904,19.566284420964664
846,2021-02-05 06:00:00,49.64820823814165,89.52649152981847,19.727469466780203
847,2021-02-05 07:00:00,48.228490703804475,88.69002184579372,19.860161448393033
848,2021-02-05 08:00:00,56.935999198407494,86.54753989329508,20.13307134380747
849,2021-02-05 09:00:00,60.92790967585962,81.62614401602683,21.144031086476048
850,2021-02-05 10:00:00,52.908469282806294,76.40870841815902,22.182671654377618
851,2021-02-05 11:00:00,52.073671371436824,72.75498494237884,23.01710410451109
852,2021-02-05 12:00:00,50.63576135091664,67.85645703415904,24.220440478667108
853,2021-02-05 13:00:00,47.76870833046244,64.01957689077156,25.2083359696303
854,2021-02-05 14:00:00,40.95038347643301,60.69360784751527,25.768434337231238
855,2021-02-05 15:00:00,38.246793918838556,59.5801858473886,26.006295010068424
856,2021-02-05 16:00:00,40.11361449203406,60.04521788582478,25.97804687271582
857,2021-02-05 17:00:00,41.22694614537221,62.6359428032753,25.230846095448054
858,2021-02-05 18:00:00,45.203198118140385,66.53510727076679,24.18606864847264
859,2021-02-05 19:00:00,57.472653217848894,70.32056039730296,23.432562985821292
860,2021-02-05 20:00:00,63.252210724193944,75.57034943983157,22.494226399028506
861,2021-02-05 21:00:00,64.43737341103044,78.54393582775121,21.722924789506823
862,2021-02-05 22:00:00,64.33114895745841,79.69003634181972,21.109583939483073
863,2021-02-05 23:00:00,63.05261676722892,81.14149066900394,20.631816862213075
864,2021-02-06 00:00:00,60.88102354561573,82.7084755401657,20.276665105350084
865,2021-02-06 01:00:00,63.54464231901036,85.41061068554654,20.121396237757768
866,2021-02-06 02:00:00,59.550632786345645,86.73661309419913,19.936846353845013
867,2021-02-06 03:00:00,50.819952973070265,89.26448495553564,19.609190646705084
868,2021-02-06 04:00:00,44.001721823602246,90.67804469489674,19.410319739495943
869,2021-02-06 05:00:00,46.13600635291125,91.0050249665184,19.197899427750528
870,2021-02-06 06:00:00,46.335532546784954,90.77364550036529,19.08964384776956
871,2021-02-06 07:00:00,46.90975685676731,90.13935613394244,19.14980139955224
872,2021-02-06 08:00:00,48.67720887867289,88.31283960803219,19.437203445534212
873,2021-02-06 09:00:00,57.846637953299854,83.72085585636135,19.98179746215361
874,2021-02-06 10:00:00,63.070489662287294,78.53746106400952,20.625972469863385
875,2021-02-06 11:00:00,67.39284939767,74.84144953604579,21.783566777385428
876,2021-02-06 12:00:00,61.74089184679152,71.17681358834739,22.620585074268874
877,2021-02-06 13:00:00,57.5000305751019,69.19392333859248,23.16122937806567
878,2021-02-06 14:00:00,52.293061039321586,65.32435565669142,24.172495870874773
879,2021-02-06 15:00:00,46.077702783073974,62.39206135728785,24.9026491691117
880,2021-02-06 16:00:00,40.09662731709483,60.322107970657434,25.31589448752692
881,2021-02-06 17:00:00,38.76980602970171,60.737637707171245,24.928928943387792
882,2021-02-06 18:00:00,48.53866195077737,64.65644272202123,23.864763209257944
